0 492.04 114.18 3765.5
1 496.41 114.26 3052
2 499.93 114.5 3130.2
3 496.76 120.19 3810.5
4 491.85 126.37 3594.7
5 485.08 125.54 2770.2
6 485.02 120.99 3154.8
7 483.9 122.11 3015.3
8 484.41 124.67 2494.8
9 477.82 127.39 2608.1
10 477.42 124.97 2365.7
11 471.53 122.21 2407.2
12 466.63 122.1 2943.7
13 467.89 121.19 2496.4
14 463.69 122.19 2488.2
15 457.9 120.65 3221
16 452.28 123.82 3114.3
17 458.43 130.22 2481.3
18 462.29 131.8 2930.5
19 466.79 139.16 2684.8
20 467.34 146.4 3881.1
21 467.43 144.37 3885.2
22 465.75 150.55 2830.7
23 469.51 159.1 3229.2
24 473.32 160.93 3683.9
25 472.14 160.11 2759.2
26 470.08 157.06 2774.6
27 475.08 156.11 2457.5
28 475.06 155.09 3892.9
29 471.72 156.91 3116
30 475.64 157.59 4022
31 469.76 157.11 2221.6
32 465.02 157.75 2456.8
33 463.39 159.01 2643.7
34 461.6 162.37 3742.1
35 460.21 164.31 3709.5
36 460.6 164.47 3483.8
37 460.59 162.93 4517.6
38 458.85 164.39 3088.8
39 461.39 160.65 2553.4
40 460.04 158.51 2327.1
41 457.67 157.62 3347
42 456.42 154.75 3241.5
43 455.39 154.25 2970.6
44 454.11 155.95 2393
45 454.48 152.83 2770.9
46 461.8 152.19 2960.3
47 460.31 151.65 4007
48 453.31 154.53 3380.1
49 452.83 150.31 3034.3
50 458.42 149.08 2071.6
51 458.67 150.1 3298.7
52 455.2 152.8 4090.6
53 455.83 156.37 3468.5
54 452.82 154.88 2856.9
55 447.57 152.17 2748.8
56 447.36 153.18 2216
57 451.05 152.75 2430.7
58 453.3 155.59 2624.1
59 453.93 155.91 2305.9
60 446.9 162 2746.1
61 442.58 167.82 2871
62 447.18 168.45 3054.5
63 447.82 163.3 2849.2
64 447.98 164.98 3097.2
65 449.74 176.18 2515.5
66 447.76 179.8 3784.6
67 450.73 178.98 2716.5
68 453.13 172.82 3915.8
69 451.52 169.71 2797.6
70 447.94 167.49 2470.3
71 441.66 168.51 2798.5
72 442.57 172.06 2406.5
73 439.97 169.7 3187.3
74 436.96 161.75 3041.8
75 434.16 155.7 2998.1
76 433.69 149.44 2856.2
77 437.86 150.36 2876.8
78 443.61 154.74 3719.7
79 444.47 155.04 3121.7
80 444.98 156.48 3092.1
81 443.15 152.95 3215.2
82 441.7 147.81 2930.1
83 443.08 151.32 2712.6
84 445.7 150.13 3631.4
85 446.66 149.31 2877.2
86 446.9 145.01 3461.7
87 446.96 143.73 2665.8
88 443.35 141.51 2924.8
89 446.59 138.62 2600
90 447.62 140.43 3068.3
91 444.5 141.26 3088.9
92 444.81 143.21 2266.5
93 437.55 147.66 2833.2
94 435.49 146.85 3169.9
95 440.53 145.6 2798.2
96 440.79 144.82 2814.4
97 438.6 145.07 2455
98 437.95 144.72 2184.4
99 434.09 141.73 3030
