0 333.11 167 4265.9
1 333.5 161.72 3904.1
2 343.99 158.16 2576
3 347.95 156.72 3007.8
4 350.46 157.23 3551.9
5 351.06 157.92 2795.3
6 349.86 155.75 2968.4
7 352.5 159.15 2672.3
8 359.41 159.81 2420.5
9 361.78 159.34 2915.6
10 360.21 161.8 3451
11 358.62 161.4 3097.5
12 355.91 162.68 2918
13 350.36 160.33 3100.4
14 346.72 160.61 2523.6
15 349.44 160.83 2765.2
16 348.77 159.9 2875.5
17 349.83 159.42 3230.7
18 353.43 160.15 3327.6
19 359.69 163.87 3423.2
20 362.29 166.96 4097.9
21 358.18 163.64 4033.5
22 358.58 165.88 2896.5
23 362.41 167.86 3205.3
24 362.55 169.9 3485.2
25 365.5 167.98 3091.3
26 369.09 167.85 2995.1
27 370.98 167.53 3004.3
28 372.25 165.29 2812.1
29 369.96 164.14 2584.7
30 372.69 160.67 2912
31 365.75 154.22 4043.1
32 363.4 152.84 2989.1
33 363.59 152.65 3645.4
34 365.41 154.78 2300.3
35 361.14 153.56 3383.8
36 359.04 148.42 3115.7
37 352.03 148.88 2745
38 352.65 149.4 3586.4
39 351.2 149.31 3099.1
40 351.81 151.78 3258.5
41 351.33 152.62 3083.5
42 352.78 154.96 2348.9
43 357.59 157.63 3170.3
44 357.84 153.74 2514.2
45 364.44 151.23 2440
46 372.46 151 2589
47 375.66 148.1 2943
48 377.47 146.05 2765.6
49 374.61 141.68 2434.7
50 369.82 143.15 3881
51 364.7 144.54 2462.1
52 366.02 149.45 2742.1
53 364.62 152.18 2660.5
54 369.01 156.12 3765.8
55 375.42 164.11 3049.5
56 376.98 161.36 3434.6
57 372.69 161.36 3110.2
58 375.32 161.76 2779.3
59 370.36 160.75 3041.2
60 365.68 161.5 2391.8
61 367.87 159.98 3212.9
62 371.46 157.1 4157.3
63 372.84 155.97 2901.3
64 376.83 160.25 2722
65 378.48 162.62 3073.2
66 378.76 162.14 2834.7
67 375.09 154.64 2695.3
68 374.51 147.41 2680.9
69 378.9 144.06 3539.4
70 380.04 142.58 3264.4
71 379.82 146.36 3289.6
72 380.31 149.41 2874.7
73 378.01 153.21 2829.4
74 378.34 153.94 3409.3
75 382.41 150.06 3081.1
76 378.43 147.4 3066.2
77 376.35 146.93 3544.7
78 380.05 143.89 2961.4
79 383.28 142.25 2436.5
80 386.94 140.31 2423.8
81 383.16 139.41 2191.3
82 379.79 135.5 2387.9
83 373.68 134.4 5252.9
84 369.53 132.5 2893.2
85 369.88 129.58 2541.7
86 368.29 128.95 2940.4
87 371.64 128.38 2265.6
88 372.28 127.33 2224.1
89 373.91 130.68 2336.5
90 370.81 130.13 2011.4
91 362.84 122.58 2255.9
92 367.42 116.93 2510.5
93 367.92 111.37 3290.7
94 370.22 107.61 3710.5
95 368.22 112.69 3424.8
96 367.03 115.36 2964.2
97 362.49 118.75 3417.9
98 363.25 116.67 2694.4
99 362.57 118.25 2749.1
