0 82.564 460.7 2271.4
1 79.069 457.15 3505.6
2 79.608 461.85 3595.2
3 85.542 461.76 2626.5
4 87.706 458.85 3135.6
5 90.357 452.59 2959.7
6 92.939 450.93 3918.2
7 96.659 450.92 3016.8
8 102.89 451.37 2689.3
9 108.68 445.16 3609.6
10 112.59 441.16 2396.5
11 113.76 450.18 2811.5
12 114 449.08 2935.8
13 110.6 446.45 3351.2
14 114.05 444.82 3878.5
15 115.8 445.12 2606.8
16 117.03 450.61 2548.7
17 115.72 449.71 4395.1
18 118.43 445.57 2236.3
19 120.55 445.2 2872.7
20 117.07 447.15 3224.9
21 114.1 449.63 3285.9
22 113.08 450.5 3548.7
23 108.33 451.58 2979.7
24 110.25 448.7 2735.9
25 115.17 448.69 2653.5
26 115.2 447.56 3111
27 113.57 448.91 3217.1
28 114.27 454.23 2411.7
29 113.78 459.14 3396.5
30 112.38 457.29 3088.4
31 110.85 448.91 3554.5
32 118.43 447.62 3424.1
33 121.68 452.44 3606.1
34 120.44 456.72 3628.6
35 119.12 457.36 3622.6
36 114.8 457.79 2996
37 109.74 458.98 3488.8
38 108.92 452.1 2449.6
39 108.91 451.13 3982.9
40 113.18 450.25 2793.9
41 108.71 450.08 2618.5
42 113.35 448.36 2804.5
43 111.05 448.57 3884.6
44 105.38 453.27 3206
45 110.96 454.67 3289.7
46 115.91 451.48 3020.8
47 116.05 448.34 2887.8
48 115.03 446.99 3094.2
49 111.71 443.25 3556.4
50 111.39 437.65 3188.5
51 107.53 433.79 4008.2
52 110.32 432.56 2819.3
53 103.01 441.87 2587.7
54 101.58 443.16 3203.9
55 104.55 440.73 2801.6
56 107.98 436.66 3051.6
57 105.74 440.16 2223.6
58 108.9 441.26 3285.4
59 111.79 441.59 2687.2
60 106.56 444.23 3252.9
61 103.76 449.48 2847.4
62 107.54 451.74 3946.3
63 114.21 452.4 3867
64 111.24 456.08 2538.6
65 111.16 453.19 2742.3
66 110.8 449.4 2501.4
67 114.05 445.07 2949.1
68 119.21 445.43 3582.8
69 118.69 450.14 2848.1
70 122.01 446.04 2640.6
71 124.86 445.4 2260.5
72 130.25 450.55 3561.3
73 136.13 443.93 3642.6
74 139.77 442.29 2378.3
75 140.34 443.03 2442
76 139.59 441.82 3015.2
77 138.07 438.74 2694.7
78 138.89 434.89 3708.2
79 141.69 436.06 2917.9
80 148.11 441.15 3021.5
81 148.63 442.37 3352.9
82 149.67 438.66 2832.9
83 147.35 435.94 2591.4
84 153.58 435.73 2742.7
85 157.33 435.94 3691.8
86 152.69 442.08 3976.9
87 149.63 446.15 2296.1
88 147.78 449.55 3116.1
89 153.86 451.57 3351
90 154.45 451.55 4009.9
91 153.91 455.24 2791.6
92 157.17 456.51 2731.9
93 150.64 457.12 3906.7
94 149.83 457.47 2221.3
95 148.64 454.64 3021.3
96 149.14 449.09 3002
97 150.46 454.82 3001.2
98 156 462.36 3386.6
99 160.12 461.14 2503.5
