0 452.02 175 2870.5
1 457.14 174.19 3743.7
2 457.96 170.68 3403.3
3 452.26 168.2 3271.6
4 451.92 165.51 3540.6
5 449.74 162.69 3196.5
6 447.91 155.69 3000.9
7 445.43 153.24 2546.8
8 447.38 155.12 2995.4
9 441.53 156.04 2797.6
10 438.79 162.83 3779.9
11 437.01 161.85 3957.3
12 435.72 162.96 3982.9
13 432.79 165.2 3160.7
14 430.64 167.45 2804.9
15 432.26 169.55 2282.5
16 434.53 169.86 3512.4
17 433.65 170.4 3315.7
18 435.32 171.21 2386.9
19 432.47 173.14 4181.1
20 428.47 175.47 3030.8
21 427.35 172.88 3645.3
22 425.4 167.51 3959
23 428.35 161.76 2947.9
24 428.08 165.49 3100
25 426.16 166.12 2130
26 430.34 167.54 3096.1
27 432.7 167.95 2592.3
28 432.16 168.12 3149.6
29 435.52 173.63 3277.6
30 432.9 175.95 3143.2
31 432.2 177.66 2806.7
32 429.98 182.96 3142
33 431.95 183.69 2908.3
34 432.55 186.46 2924.8
35 433.76 190.54 3815.2
36 436.5 195.51 3403.3
37 438.28 191.45 2729.3
38 442.63 189.92 3583.3
39 447.68 186.64 2613.3
40 446.58 192.65 3444.4
41 440.13 193.73 4038.4
42 438.26 194.17 2887.7
43 435.12 194.77 2733.1
44 432.67 197.9 3121.5
45 435.54 200.56 3070.2
46 432.28 198.01 3236.2
47 432.77 195.93 4023.7
48 433.68 190.5 3241.3
49 430.38 187.36 3317.4
50 421.59 186.15 3117.2
51 418.76 185.24 2702.5
52 416.76 183.72 3823.4
53 414.55 183.88 3131.1
54 420.49 183.36 3785.8
55 421.65 187.85 3206.6
56 420.5 186.7 2742.5
57 421.23 184.99 2242.8
58 418.03 182.52 3119.4
59 419.49 180.6 3908.9
60 424.01 181.16 3190.8
61 424.83 187.13 3297.2
62 425.05 188.01 3357.8
63 428.45 184.55 4453.5
64 429.29 188.25 2898.1
65 428.96 182.99 3157
66 430.64 180.18 3425.6
67 429.07 179.2 3030.9
68 432.38 182.06 2013.8
69 430.32 181.49 2716.7
70 428.56 181.17 2978.2
71 426.87 179.35 2660.9
72 429.17 182.13 3471.7
73 426.46 185.21 2187
74 423.25 183.78 2185.3
75 427.33 178.21 2824.8
76 421.94 176.6 2785.7
77 414.11 173.08 3838.3
78 407.92 171.79 2703.6
79 406.46 176.59 2896.6
80 403.35 177.23 2815.6
81 398.71 175.54 2766.9
82 400.54 176.49 3200.4
83 398.38 171.2 2546.3
84 399.28 172.22 2478.1
85 405.27 174.26 2878.4
86 401.57 171.1 2998.3
87 398.74 170.57 3238.9
88 400.95 171.08 3254.7
89 401.74 171.56 2858.4
90 403.05 169.91 3518.7
91 404.48 171.05 3578.2
92 404.75 172.62 2926.6
93 405.24 167.86 2704.3
94 404.35 166.41 2652.8
95 408.22 167.43 3408
96 405.94 168.99 3468.9
97 410.28 167.94 2739.3
98 415.12 167.76 3155.9
99 413.96 167.84 3094.8
