0 283.2 462.62 3037.2
1 282.7 462.39 3187.2
2 284.53 464.81 2574
3 287.58 462.21 3355.5
4 289.62 459.34 2339.2
5 287.99 459.15 4255
6 287.85 460.7 3466.9
7 288.82 461.4 2622.1
8 287.35 462.55 3242
9 287.94 459.42 2628.4
10 289.88 463.53 2359.8
11 285.68 464.56 3491.4
12 286.95 462.9 3907
13 283.76 460.72 2985.1
14 284.49 464.47 3366.8
15 283.35 469.96 2584.7
16 285.15 470.79 2935
17 287.82 473.21 3328.3
18 284.95 473.21 2997.6
19 285.43 479.47 3200.2
20 290.81 478.05 2287
21 300.4 478.52 3370.4
22 303.38 479 3073
23 307.41 477.03 3155.9
24 305.19 484.06 3108.7
25 302.19 486.97 2902.1
26 299.83 486 2989.6
27 289.96 484.67 2659.1
28 288.72 479.83 3123.7
29 294.71 478.84 3112.5
30 291.88 474.33 3194.3
31 288.44 477.44 2903.9
32 284.4 476.7 3635.6
33 283.51 476.45 2806.5
34 284.42 477.8 2788
35 286.8 478.58 2593.3
36 292.79 479.13 3436.5
37 293.08 480.7 2694.5
38 293.27 479.28 3392.6
39 290.96 478.97 2326.9
40 291.66 475.3 3812.2
41 291.73 471.59 2957.7
42 291.64 470.88 4255
43 286.96 470.59 4138.2
44 286.27 472.72 2804.5
45 283.01 473.23 3387.8
46 279.12 471.37 2872.3
47 276.77 467.55 2799.2
48 276.8 471.16 3420.2
49 278.75 473.79 3529.3
50 278.9 470.92 3008.3
51 277.28 465.65 3685.9
52 274.83 464.2 3719.1
53 278.15 467.31 3319.5
54 284.73 464.58 2245.7
55 283.44 464.17 2665.5
56 286.6 466.6 2553.7
57 287.9 466.88 2772.7
58 290.88 471.08 2274.4
59 292.89 471.61 2176.9
60 289.41 472.36 4147.4
61 287.8 470.32 3507.2
62 288.24 474.9 2812.2
63 290.8 477.73 2751.9
64 291.54 477.27 2999.8
65 297.72 474.45 3166.3
66 299.76 474.67 2553.3
67 298.12 473 3052.6
68 300.41 473.5 3738.8
69 303.66 475.55 2840.1
70 304.27 482.97 2387.4
71 308.07 484.98 3624.1
72 303.16 484.82 3528
73 301.73 484.81 3369.4
74 302.95 484.05 2718.8
75 302.39 483.92 3610.5
76 303.74 483.01 2465
77 304.25 477.18 3289.7
78 300.97 478.23 2537.4
79 298.35 479.58 2071.2
80 297.8 481.17 3373.4
81 298.75 483.46 3024
82 300.06 478.91 2339.7
83 297.97 478.89 2919.5
84 296.59 481.2 3573.9
85 292.97 481.5 3650.2
86 290.33 478.78 2284.8
87 289.51 476.5 3519.7
88 289.93 477.13 2216.6
89 289.83 474.81 3103.2
90 284.59 472.6 3056.5
91 283.98 470.25 3074.6
92 282.11 466.84 4177.6
93 280.48 470.02 3671.5
94 279.66 476.42 2755.3
95 283.91 481.72 2837.4
96 290.86 481.24 3142
97 292.67 478.21 2595.1
98 292.37 480.79 4421.8
99 293.26 479.28 3025.9
