0 419.22 332.87 3929.8
1 415.34 331.24 2526.5
2 413.03 332.5 2656.5
3 407.61 331.53 3219.6
4 410 327.57 3090.3
5 409.93 329.21 2228.3
6 412.37 327.77 2828.7
7 407.03 326.83 4361.2
8 403.03 326.48 3516.3
9 400.88 326.95 3448.8
10 394.4 327.31 2753.1
11 390.15 332.94 3500.7
12 395.5 334.56 2934.1
13 394.63 336.86 3162.6
14 394.57 337.63 3444.4
15 397.46 336.85 2604.7
16 395.16 338.98 3173.2
17 392.78 338.39 3913.4
18 392.34 336.06 3564.4
19 390.14 335.37 3271.8
20 386.94 335.57 2738.2
21 380.98 338.17 2863.2
22 379.47 339.33 3210.5
23 379.61 342.43 3475.3
24 381.04 344.65 2960.5
25 381.46 343.19 3003.4
26 381.46 343.91 2961.2
27 380.51 342.13 2597.2
28 382.77 341.25 3607.8
29 383.57 341.79 2874.9
30 380.28 341.77 2798
31 381.25 338.01 3238.8
32 382.5 342.23 2188.3
33 383.64 344.56 2726.9
34 382.14 346.1 3473.8
35 383.39 346.97 3440.8
36 383.73 344.58 3266.2
37 383.86 342.13 2897.4
38 379.92 340.94 2653.5
39 379.82 341.75 2928.1
40 376.26 338.08 2881.3
41 374.88 330.81 4505.9
42 374.86 326.87 3034
43 376.47 329 3365.6
44 374.44 328.75 3755.8
45 375.69 329.79 2901.3
46 373.35 331.17 3049.9
47 376.92 326.45 3573.9
48 381.41 325.73 3187.6
49 383.85 320.73 3280.9
50 384.95 319.18 4038
51 386.58 319.44 2899.9
52 388.23 324.95 2962.5
53 384.57 330.33 2992.8
54 387.43 329.16 2411.3
55 391.51 329.17 2570.2
56 391.76 327.96 3270.8
57 387.69 321.04 3234.9
58 388.4 314.72 3245.7
59 388.69 315.84 2606
60 382.96 317.32 4512
61 383.68 320.61 2503.7
62 385.65 322.02 3216.6
63 385.52 316.81 3371.2
64 388.97 316.3 3251.4
65 386.57 321.08 2564.6
66 384.42 331.45 3112.7
67 382.76 335.41 3688.7
68 379.08 338.12 3066.1
69 381.07 338.54 3306.6
70 378.41 344.62 2828.3
71 378.16 346.98 3361.3
72 376.43 345.67 3110.5
73 372.38 348.35 3585.9
74 370.3 352.43 2700.3
75 367.82 349.94 3999.2
76 370.46 351.56 2970
77 369.98 350.59 2647.3
78 369.25 351.34 2855.9
79 368.6 346.96 3433
80 370.44 343.25 2679.3
81 368.5 348.55 2976.9
82 366.44 349.41 2913.5
83 365.63 347.67 3289.8
84 369.65 348.09 2952
85 371.97 348.19 2655.3
86 375.33 347.48 2716.5
87 376.7 352.61 3368.1
88 383.12 356.31 2553.3
89 381.81 355.55 2524.7
90 377.44 356.24 3502.1
91 379 352.16 4532.8
92 377.25 355.36 2635.3
93 375.77 358.36 3036.3
94 381.9 357.66 3318.2
95 381.56 362.54 3230.9
96 385.3 364.3 2879.8
97 377.45 359.02 3325.1
98 374.63 360.32 4056.9
99 378.18 357.02 2490.9
