0 243.76 146.05 2534.4
1 246.23 136.7 3629.7
2 246.76 134.91 2520.3
3 248.5 134.79 2827.1
4 252.1 135.96 2628.6
5 252.55 135.16 3229.7
6 250.6 138.67 2596.9
7 248.73 136.02 3677.4
8 242.91 135.55 2700.5
9 242.81 135.26 3030.8
10 239.09 136.21 3106.3
11 234.24 134.33 3284.6
12 229.4 133.73 3481.4
13 227.64 132.15 4470.4
14 229.96 130.3 3661.1
15 232.26 125.16 3725.9
16 234.51 121.32 2682.8
17 233.51 122.88 2621.5
18 228.16 123.4 2875.3
19 223.77 122.66 2574.7
20 224.13 126.82 2465.7
21 224.81 129.55 2371.8
22 230.6 127.84 2722.7
23 231.26 127.61 2158.5
24 238.51 123.23 2888.3
25 239.56 123.26 2328.4
26 240.18 125.97 3143.4
27 238.33 127.37 4002.9
28 241.29 128.16 3293.3
29 246.44 129.3 3111.2
30 248.19 127.81 4121.5
31 246.39 127.58 2845.9
32 245.84 127.33 3809.9
33 242.93 126.87 3218.7
34 241.14 126.33 2986.4
35 242.69 133.74 2845.3
36 245.36 135.27 2662.8
37 251.02 140.89 2807.2
38 250.72 143.06 3076.2
39 254.55 142.96 2004.7
40 258.17 144.34 3064.5
41 251.22 144.82 2962
42 245.81 145.93 2406.2
43 247.74 152.9 3579.2
44 245.67 155.57 3179.2
45 243.13 153.73 2600.5
46 244.92 151.98 3448
47 244.19 153.61 3115.5
48 242.65 151.62 3302.4
49 243.99 153.04 2373.6
50 244.72 150.08 2865.3
51 248.94 149.07 2934.6
52 252.23 149.92 2752.2
53 250.69 145.85 3433.1
54 247.59 147.04 3283.5
55 244.94 140.61 3483.6
56 239.08 137.3 3272.4
57 238.37 137.88 4471.5
58 238.43 140.8 3357.1
59 236.38 138.77 3721.3
60 237.62 139.43 3710
61 236.27 139.98 2450.3
62 234.75 141.49 2967.3
63 234.52 139.51 2624.3
64 229.67 135.01 3465.1
65 225.34 132.51 2983.8
66 224.1 134.5 3776.5
67 224.76 134.14 3085.5
68 226.92 135.23 3439.4
69 229.43 135.77 3158.2
70 231.62 140.25 2975.4
71 234.38 139.4 2803.4
72 238.21 139.02 2171.4
73 242.18 133.15 3125.2
74 243.4 129.72 4603
75 241.36 131.25 2919.5
76 245.44 128.39 2599.6
77 250.26 125.35 3180
78 250.69 126.28 2835.8
79 252.84 131.44 2975.4
80 253.1 131.06 4047.9
81 252.02 130.5 3634.2
82 250.1 131.12 3104.3
83 250.67 138.37 2319.1
84 249.34 135.29 2840.9
85 250.95 131.66 4024.8
86 255.43 132.08 3700.4
87 253.94 134.7 3331.6
88 250.21 136.51 2515.4
89 244.35 135.68 3225.6
90 236.77 137.77 3126.5
91 232.19 142.42 2940.9
92 231.71 138 2281.8
93 227.8 131.41 2420.1
94 232.98 128.74 2906.8
95 233.19 123.22 3343.1
96 232.58 120.58 2457.4
97 235.9 126.68 3132.2
98 236.24 135.68 3066.3
99 237.08 136.22 2746.5
