0 151.72 327 3066.9
1 152.51 328.34 2197.4
2 153.45 331.1 3346.9
3 149.95 329.09 2822.5
4 149.78 325.39 3712
5 151.97 320.42 3211
6 147.43 315.01 2993.2
7 145.22 314.66 3882.9
8 145.46 313.74 3795.6
9 146.25 314.47 2725.3
10 145.21 317.27 2748.3
11 142.64 315.31 3435.1
12 141.49 315.16 3629.6
13 150.24 312.26 3364.3
14 150.48 307.82 3738.1
15 149.42 307.2 2889.3
16 152.31 312.12 2988.5
17 153.09 315.35 2663.7
18 149.38 318.34 3649.9
19 147.17 316.96 2106.7
20 152.49 314.97 3459
21 151.16 324.26 3466.6
22 149.5 328.16 3076.8
23 149.96 332.79 3855.1
24 146.44 331.3 2915.5
25 147.38 332.5 2762.5
26 147.36 333.63 2860.8
27 148.54 334.56 2510
28 154.82 335.03 2655.3
29 151.99 336.66 2792
30 152.06 334.53 3102.3
31 159.87 332.6 2467.3
32 159.45 331.19 3477.3
33 162.48 330.51 2983.2
34 163.09 329.69 2744.9
35 161.64 331.2 2944.7
36 162.67 335.61 2268.8
37 161.95 328.47 4052.6
38 163.3 325.6 4405.4
39 160.85 328.87 2435.1
40 159.66 330.93 2729.7
41 162.55 331.44 3141.7
42 165.84 331.88 2662.6
43 165.63 326.73 2841.1
44 164.16 328.01 3371.8
45 162.94 329.05 3736.1
46 160.76 327.66 2290
47 157.24 327.12 2087.1
48 155.22 326.54 2217.6
49 159.44 328.56 2688.4
50 160.2 327.11 3267.2
51 161.72 332.4 3100.7
52 162.81 337.86 3186
53 158.94 340.19 2572.2
54 154.91 343.73 4275.1
55 151.54 346.21 2744.2
56 152.94 344.58 3240
57 155.81 343.74 3973.1
58 157.74 339.71 2569.3
59 158.5 340.5 2319.8
60 160.68 337.35 4168.4
61 156.1 338.42 3107.7
62 154.57 341.35 2760.2
63 152.29 340.22 3025.2
64 152.07 341.32 2581.5
65 154.62 343.59 2357.4
66 160.65 347.24 2687
67 160.86 349.2 2356.4
68 165.57 346.44 2641.4
69 165.42 344.28 3172.6
70 165.55 347.38 2610.2
71 170.3 348.52 3030.8
72 172.79 345.84 2788.6
73 177.07 339.11 3927.8
74 182.58 339.34 3036.4
75 183.47 341.71 3558.7
76 188.16 340.98 2837.1
77 184.14 346.05 5517.2
78 177.95 349.6 3687
79 177.34 353.5 2545
80 182.72 356.54 3675.5
81 184.1 359.47 3257.9
82 184.95 362.33 2199.8
83 177.17 365.5 2991.3
84 180.52 370.74 3281.3
85 182.93 367.97 3082.4
86 185.06 363.32 3449.4
87 188.49 365.05 2476.7
88 190.12 366.37 3329.4
89 189.14 364.6 2570.3
90 188.98 365.83 3018
91 191.03 365.35 3409.7
92 191.15 364.8 2726.4
93 191.8 365.54 3807.3
94 192.11 359.17 3185.6
95 188.2 356.25 2694.5
96 187.22 354.44 3729.4
97 189.09 356.13 2594.2
98 186.14 364.62 2647.6
99 186.3 366.05 3025.4
