0 104.87 357.37 1825.8
1 108.58 355.93 3391.4
2 113.08 358.79 2858.7
3 114.39 363.47 3090.2
4 114.01 368.19 2940.1
5 109.43 374.42 3310.7
6 107.01 373.12 3144.2
7 104.2 370.64 3393
8 102.16 371.28 2518.3
9 100.83 373.16 2829.8
10 102.08 377.93 3459
11 98.268 372.15 2397.3
12 100.31 368.89 3729.3
13 94.492 367.91 3161.5
14 93.911 371.43 3356
15 94.479 368.74 2738.5
16 99.641 371.8 2139.4
17 95.788 367.94 3490.1
18 96.909 368.57 3044.1
19 98.466 369.86 3380.7
20 92.647 374.85 2705.5
21 89.683 370.84 3578.9
22 90.846 375.3 3689
23 89.762 372.58 2513.8
24 92.842 369.8 3126.9
25 98.096 375.46 2827.3
26 98.576 374.52 1998.9
27 95.93 369.56 3287.3
28 91.226 370.99 1956.3
29 87.712 369.49 3431.6
30 81.8 366.2 3273.7
31 78.056 368.37 2643.1
32 78.861 365.32 2967.6
33 77.696 365.3 2916.6
34 78.863 371.42 2544.5
35 82.241 368.22 2206.7
36 85.439 369.18 3180
37 84.615 367.52 2826
38 85.998 365.02 2739.4
39 84.191 363.1 2726.6
40 85.552 361.43 3763.9
41 87.163 364.55 2699
42 91.63 370.75 3667.9
43 95.519 373.54 4089.4
44 102.21 374.87 3540
45 102.27 379.45 2726.6
46 103.29 382.55 3089
47 100.39 385.32 2996.3
48 93.895 389.03 3315.2
49 93.833 393.88 2363.2
50 90.762 392.98 3275.6
51 91.735 396.74 3910.1
52 92.029 393.79 2759.5
53 96.582 391.38 3838.4
54 90.27 390.38 3039.8
55 86.251 386.84 3409.2
56 86.21 386.52 2648.1
57 84.841 386.23 2986.5
58 83.741 381.27 3320.9
59 80.39 376.72 2698.1
60 80.107 375.39 2863.5
61 82.59 371.21 3233.5
62 88.631 367.62 3228.9
63 94.832 373.05 3624.7
64 93.251 373.7 2853.2
65 92.222 374.13 3107.9
66 90.858 376.3 2396.7
67 96.643 379.52 3530.9
68 95.084 383.51 2882
69 98.543 386.89 3112
70 103.4 389.63 3035.9
71 107.27 387.59 2894.1
72 108.2 384.51 2733.4
73 105.76 379.17 2812.4
74 109.67 374.52 3041.7
75 117.33 376.51 2536.6
76 116.41 377.37 2474.9
77 116.88 375.66 3686.1
78 118.33 374.26 4326.6
79 115.43 373.11 3424.7
80 115.73 375.7 3640.9
81 122.58 378.28 3497.1
82 128.81 379.29 2963.2
83 127.01 383.21 2234.5
84 123.24 378.56 2761.7
85 119.23 372.9 2738.1
86 119.23 370.42 1866.4
87 118.71 373.03 2596.5
88 120.64 369.38 3253.5
89 116.86 371.67 3264
90 116.4 379.65 3318
91 115.63 379.36 3386.5
92 112.35 379.88 3948.2
93 113.83 383.85 2823.8
94 117.56 384.93 3143.7
95 121.09 380.74 2943.5
96 124.44 379.02 2207.6
97 127.29 377.96 3044
98 129.77 381.94 2441.9
99 128.71 389.19 2831.8
