0 325.28 476.84 3319.1
1 320.86 474.6 3722.8
2 315.44 472.67 2796.5
3 315.9 473.14 2554.4
4 315.1 475.6 2670.9
5 311.83 477.98 2941.8
6 306.94 479.14 3203.7
7 305.4 486.37 2516.2
8 309.33 487.14 3159.1
9 310.94 485.71 2922
10 311.05 489.76 3887
11 312.38 490.86 2981.3
12 310.57 490.6 3168.2
13 311.51 489.35 3420.3
14 317.64 492.91 4067.5
15 317.5 495.29 3238.7
16 325.15 498.85 2822.4
17 334.32 500.47 3416.6
18 334.55 499.51 3682.6
19 332.17 494.12 2642.9
20 329.41 494.34 3248.8
21 326.74 498.07 3149.5
22 329.19 498.92 2758.3
23 331.01 498.16 2343.2
24 334.4 500.28 2393.9
25 338.86 498.33 2602.2
26 339.82 497.5 2719.9
