0 49.377 23.271 2718.4
1 53.267 26.469 2454.5
2 48.103 35.449 3553.7
3 43.553 36.239 3705.4
4 41.777 38.033 2642.6
5 42.586 45.157 3213.4
6 45.226 46.926 2909.6
7 44.167 45.611 2618.1
8 41.35 48.85 3364.7
9 42.188 48.404 3274.4
10 38.795 50.102 3121.7
11 38.788 51.136 3583.6
12 37.653 52.332 3285.4
13 31.884 48.91 2725.9
14 31.605 53.637 3981.2
15 26.049 59.21 2748.4
16 32.415 58.142 4258.9
17 36.699 55.387 2750.1
18 40.794 53.629 2869.8
19 40.806 53.187 4665.3
20 39.484 52.802 3480.9
21 39.328 48.921 2470.5
22 38.924 56.417 3033.9
23 37.317 61.152 3069.7
24 41.556 62.256 2360.1
25 44.503 56.234 3339.3
26 50.779 59.29 2609.1
27 51.012 59.962 3041
28 48.582 57.784 3420.3
29 49.942 56.033 3775.3
30 44.668 60.322 2648.5
31 42.569 64.007 3298.9
32 43.706 68.282 2719.8
33 43.381 68.916 4269.3
34 42.03 67.894 2741.3
35 42.087 66.647 3088.3
36 42.793 66.348 2911
37 44.906 64.917 3687
38 46.523 63.407 3588.5
39 45.58 61.122 2374.3
40 51.453 58.114 2195.5
41 58.28 54.713 2860.4
42 58.311 54.283 2833.3
43 55.784 60.05 3906.9
44 56.783 62.325 2643.7
45 58.9 64.911 2847.4
46 64.089 65.252 2798
47 62.948 63.944 2724.2
48 61.813 65.155 2450.8
49 56.496 66.069 2902.3
50 55.8 70.479 3166.4
51 58.084 69.377 3577.7
52 59.269 70.876 2759.9
53 58.482 67.282 2480.1
54 47.661 67.337 2710.4
55 45.277 61.168 3188.1
56 45.115 63.664 3457.5
57 40.199 66.426 4189.8
58 39.358 65.741 2480
59 39.073 66.237 3399.8
60 41.981 67.535 2741.6
61 40.793 68.002 3430.5
62 38.451 72.612 2366.9
63 43.054 72.715 2965.2
64 48.053 69.657 3049.1
65 50.316 72.587 3016.8
66 48.224 70.825 2094.9
67 47.274 68.284 3038.9
68 44.204 65.202 3445.3
69 43.439 57.004 2892.3
70 45.76 55.565 2952.1
71 44.175 58.081 3298.8
72 48.316 53.051 3324.4
73 54.798 51.967 2366.6
74 50.272 50.27 2459.8
75 46.604 48.448 2931.1
76 47.493 42.253 2586
77 43.959 40.427 2471.1
78 42.741 38.913 3559.3
79 37.708 37.626 3920.5
80 39.839 39.577 3792.5
81 42.588 39.417 3054.9
82 42.204 35.552 2998.7
83 42.385 34.904 3252.6
84 40.619 36.408 2465.3
85 49.536 44.981 3099.9
86 44.383 48.933 2905.5
87 39.021 53.033 2145.7
88 39.074 52.71 3868.9
89 41.72 55.453 3061.3
90 43.182 53.864 3108
91 44.538 51.963 2949.2
92 44.101 48.682 2505.9
93 45.889 54.136 3217.3
94 49.694 58.934 2672.2
95 45.898 62.178 2993.7
96 43.092 61.002 2550.3
97 36.698 66.543 2815.8
98 36.373 69.08 3062.4
99 31.543 72.658 3595.4
