0 444.1 474.56 3337.4
1 440.29 472.42 2238.3
2 441.4 470.15 3351.3
3 439.53 471.13 2884.8
4 440.65 468.83 3282.8
5 441.84 465.04 2582
6 446.59 459.65 2612.8
7 442.64 457.64 2544.3
8 442.32 457.65 3089.3
9 437 458.64 3248
10 439.02 458.41 2664.9
11 442.24 459.73 2841.7
12 439.97 458.48 3172.9
13 441.41 459.32 3458.2
14 441.76 456.46 2692.3
15 440.4 458.95 2396.5
16 443.23 466.05 3308.4
17 440.24 469.61 2966.6
18 431.43 468.79 2758.3
19 426.62 472.16 2732.7
20 426.39 464.97 2283.7
21 425.35 469.7 2393.2
22 425.75 467.41 4252.3
23 428.57 467.74 3473
24 433.18 468.29 3600.2
25 433.2 466.93 2865.3
26 431.09 461.4 3537
27 433.89 460.75 2383.3
28 433.01 462.62 4080.6
29 430.9 459.69 2233.1
30 429.41 459.69 2591.4
31 431.92 463.48 3363.2
32 438.8 461.67 3156.1
33 444.06 467.94 3021.1
34 443.87 466.61 2908.2
35 446.98 463.84 3791.9
36 449.7 462.38 2939
37 451.31 463.51 2642.9
38 451.24 462.65 2973.3
39 452.44 467.16 3015.9
40 452.33 465.8 2926.9
41 449.99 462.98 2924.3
42 452.52 460.46 2653.4
43 449.52 459.61 3227.8
44 448.58 457.47 3032.2
45 450.82 458.11 2587
46 448.32 457.23 2224.5
47 443.35 456.27 2561.2
48 441.09 453.22 2989.4
49 441.79 450.34 2156.5
50 436.76 447.94 3261
51 434.46 450.02 3150.7
52 436.06 456.06 3218.3
53 432.75 457.13 3212.9
54 428.41 451.73 4385.3
55 429.94 452.55 3640.2
56 430.15 449.75 2741.3
57 429.41 451.57 2474.8
58 429.96 450.57 3842.9
59 427.81 448.3 3306
60 421.85 448.72 2298.6
61 418.97 451.72 2307.5
62 414.51 453 3136
63 420.8 449.33 3021.4
64 426.32 447.65 4059.4
65 425.7 447.43 3224.4
66 425.33 451.08 2620.5
67 427.55 457.61 3186.2
68 432.39 457.84 2865
69 430.88 457.7 2903.7
70 425.74 456.45 3279.6
71 430.13 451.38 2359.4
72 435.66 452.52 2626
73 436.78 453.33 3175.6
74 436.96 454.95 2743.6
75 439.55 455.42 3060.2
76 434.81 455.46 2284
77 428.88 448.61 3408.3
78 427.43 448.46 2203.1
79 428.98 452.56 3498
80 420.08 459.81 3256
81 415.9 456.83 2989.6
82 420.37 459.55 2601.3
83 419.12 462.54 3227.8
84 414.28 460.82 2063.1
85 416.66 460.03 2695.3
86 414.82 463.72 2073
87 411.83 465.94 4414.1
88 401.46 459.23 2815
89 395.06 451.29 3396.3
90 398.52 453.84 2994.8
91 399 457.73 2183.3
92 397.93 462.15 3374.4
93 397.15 465.86 3400.4
94 394.26 460.64 3158.8
95 389.06 463.21 3304.6
96 386.42 464.56 2483
97 385.98 465.88 2732.7
98 378.63 468.18 3451.4
99 378.56 463.6 3089.1
