0 493.17 274.74 2712.8
1 492.13 272.68 2944.4
2 489.59 276.2 2658.4
3 485 272.4 2432.7
4 482.45 268.26 3339.6
5 482.64 270.62 3029.2
6 481.8 274.46 3307.3
7 481.63 275.72 2481.9
8 486.89 273.11 3159
9 486.72 279.92 3153.9
10 484.18 280.14 3009.7
11 487.38 279.11 2823
12 490.91 279.45 3473.7
13 491.9 285.13 3278.5
14 490.99 282.59 3344.3
15 491.98 286.65 2733.8
16 491.54 290 2580
17 490.78 287.92 3398.1
18 488.96 289.59 2547.8
19 487.97 290.84 3349
20 491.8 291.31 2821.7
21 495.01 288.12 2976.5
22 490.1 288 3445.6
23 486.81 289.09 2728.4
24 487.56 294.12 3015.4
25 494.67 294.8 4283.6
26 490.89 293.39 3976.9
27 487.01 295.24 2036.6
28 479.75 289.24 2167.9
29 471.74 286.68 3386.3
30 469.45 287.99 2506.5
31 464.8 285.85 3011.4
32 458.66 278.73 2500.9
33 462.69 275.36 2800.7
34 463.8 273.02 3479.5
35 459.66 270.79 2914.8
36 453.63 273.8 3096.1
37 454.38 271.58 2413.1
38 455.5 272.42 2582.1
39 454.76 269.99 2856.6
40 455.22 267.52 3629
41 453.97 267.1 3360.7
42 451.57 269.04 3012.3
43 450.13 271.34 3426.6
44 451.47 269.07 2391.2
45 449.92 270.87 2801.9
46 448.01 270.64 2492.2
47 447.96 265.78 2890.9
48 453.49 264.87 3104.8
49 455.67 266.36 2803.8
50 454.06 261.41 3091.7
51 449.32 259.4 2975
52 449.41 259.39 2899.8
53 450.64 258.34 2429.1
54 449.55 255.76 2270.9
55 450.84 255.66 2943
56 452.8 255.68 4194.6
57 454.47 255.29 3158.4
58 451.15 256.64 2732.8
59 446.75 260.27 3219.2
60 446.39 263.48 3274.7
61 447.55 263.87 2627.4
62 448.95 260.42 2849.6
63 445.83 263.32 3842.7
64 452.24 265.21 2329.6
65 454.07 271.34 2759.5
66 451.92 273.02 2292.2
67 448.33 270.15 3544.6
68 445.34 271.32 3619.4
69 442.22 269.14 2648.5
70 442.29 270.38 2988.1
71 444.7 267.41 3486.7
72 442.16 267.87 3805.1
73 435.33 272.03 4131.1
74 433.34 276.64 3712.7
75 433.01 278.21 3060.2
76 434.94 279.99 3970.8
77 430.63 277.35 3762.2
78 426.11 278.15 2599.4
79 423.11 278.64 3592.1
80 423.27 272.99 3819.9
81 422.73 271.82 2913.6
82 424.06 267.45 3122.9
83 421.55 260.95 4126.5
84 428.67 265.55 3984.7
85 432.18 270.42 2322.1
86 433.47 268.92 3307.4
87 429.77 264.62 3938.9
88 429.98 264.72 3432.6
89 427.61 262.16 2939.5
90 428.3 259.16 3316.6
91 429.61 261.01 3610.1
92 430.08 261.76 2316.3
93 433.35 257.94 3444
94 439.02 262.63 3979.6
95 442.61 262.38 2795.9
96 442.99 258.07 2628
97 438.03 258.14 1831.2
98 434.77 256.21 3032.5
99 438.36 259.1 2660.8
