0 324.34 243.82 3576.5
1 322.97 245.14 3058.5
2 325.08 246.06 4559.7
3 327.48 250.94 3096.8
4 327.15 255.41 3052.5
5 324.45 262.22 3815.3
6 322.2 254.43 3026.3
7 326.55 250.28 3010.6
8 328.89 248.83 2195.3
9 329.85 245.58 3396.9
10 330.27 243.95 3249.1
11 331.82 246.28 3252.4
12 337.76 242.53 3075.4
13 339.95 245.03 2877
14 335.66 251.02 3634.9
15 338.03 252.82 3542.4
16 336.33 250.56 2661.5
17 339.77 249.83 2431.7
18 338.95 246.83 2424.6
19 336.19 247.84 2504.2
20 327.33 250.99 2773.7
21 331.3 246.85 2369
22 330.95 251.01 3158.9
23 333.73 249.81 2961
24 336.91 246.64 3628.2
25 337.77 244.61 3357.7
26 332.15 244.16 3689.3
27 332.91 245.42 3365
28 328.67 242.4 4050.9
29 324.39 237.75 2682
30 323.57 236.39 2154.8
31 320.66 232.97 2322.7
32 321.56 228.49 2627.8
33 324.04 230.1 2740.6
34 318.12 228.05 4003.3
35 315.05 225.96 3868.2
36 316.76 234.44 3492.7
37 318.05 235.71 2736.8
38 317.45 237.19 3236
39 316.27 236.77 2563.9
40 315.67 236.91 2562.6
41 315.15 238.52 3058
42 315.02 238.41 2756.4
43 315.38 239.96 3097.3
44 317.32 238.8 2778.3
45 319.71 237.32 3031.1
46 321.55 234.41 3404.1
47 323.39 240.17 3300.6
48 326.18 233.71 3245.8
49 329.17 231.55 3175
50 328.49 229.45 2887.4
51 324.99 232.32 3326.3
52 327.22 233.43 2779.8
53 326.86 228.23 2756.9
54 329.57 221.33 4275.9
55 331.78 223.45 2560.2
56 334.92 220.53 2911.7
57 335.8 220.75 3236.4
58 336.48 220.05 2328.9
59 340.56 220.96 3221.9
60 342.25 227.26 3192.6
61 344.3 231.23 3892.7
62 340.87 231.35 4845.9
63 339.06 235.29 4018.5
64 336.73 241.7 3669.7
65 335.85 246.04 4095.4
66 333.42 252.4 2442.9
67 330.28 257.85 2699.3
68 329.1 255.76 3093.6
69 327.45 266.29 2961.8
70 326.93 268.76 4284.5
71 326.82 262.87 2251.9
72 330.23 255.78 2297.8
73 330.77 258.86 2903
74 335.92 263.55 2925.9
75 335.52 262.11 3924.6
76 329.39 257.59 2564
77 328.34 259.5 2793.5
78 331.66 261.45 3301.8
79 328.68 263.97 3002.2
80 330.02 262.7 3392.8
81 331.51 264.55 2710.7
82 332.43 273.97 2492.5
83 332.37 279.62 3254.4
84 332.08 280.64 2910.9
85 332.99 280.86 3445.2
86 330.64 281.28 3171.5
87 327.7 283.6 3172.2
88 326.05 290.3 2318.8
89 326.2 282.58 2854.5
90 321.33 284.36 2687.6
91 323.95 282.92 2690.1
92 323.54 282.49 2624.9
93 324.51 281.99 3776.1
94 323.48 282.85 2820.1
95 324.74 281.29 3312.9
96 322.97 281.79 3398.2
97 316.32 280.21 2624.6
98 314.12 274.56 1760.9
99 308.28 266.79 2314.9
