0 92.545 294.01 3167.8
1 89.363 295.47 2131.5
2 87.243 299.14 3152.3
3 79.335 302.9 3365.3
4 79.274 306.94 3149.4
5 80.076 307.58 2529.5
6 79.863 310.42 2640.3
7 75.436 308.78 1998.3
8 72.335 305.62 3601.2
9 70.558 301.18 2893.7
10 70.398 300.93 3865.1
11 65.376 300.39 3585.4
12 63.625 298.18 2939.8
13 67.01 301.78 2848.4
14 69.04 303.98 2799.6
15 69.494 297.55 3073.8
16 67.733 290.75 2920.2
17 72.335 295.56 2436.6
18 70.416 298.22 2626.7
19 62.726 297.16 2518.8
20 62.324 296.76 2886.2
21 64.914 298.9 3079.5
22 62.994 295.78 2460.8
23 62.352 293 2489.7
24 63.108 293.46 2427.1
25 59.04 295.65 2891.6
26 57.152 295.67 3577.3
27 52.79 289.88 3343.2
28 56.325 291.11 2582.8
29 59.212 293.58 2714
30 64.442 294.13 3130.5
31 64.402 291.81 2008.7
32 60.211 289.27 3738.6
33 58.218 290.35 3896.5
34 59.558 285.74 3391.1
35 59.329 278.85 4314.1
36 57.228 274.34 3410.9
37 51.631 273.85 2905.1
38 52.089 270.75 2874.2
39 54.909 270.42 3812.8
40 52.035 268.58 2960.2
41 52.479 264.85 2580.9
42 57.805 263.24 2918.7
43 60.895 264.13 3069.2
44 58.87 261.09 3667.2
45 53.463 255.63 3876.5
46 55.058 254.13 3470.7
47 53.843 254.83 2245.5
48 50.298 253.05 3050.6
49 50.364 256.92 2305
50 49.336 258.42 3377.5
51 52.282 255.28 3292.6
52 58.367 251.39 2927.9
53 53.353 248.69 2804.6
54 48.299 246.29 3463
55 48.386 245.2 2685.5
56 49.581 248 2796.9
57 48.488 249.42 3228.3
58 44.493 247.34 2264.6
59 40.817 246.66 3755.7
60 36.513 246.42 3511.5
61 35.776 245.86 2665.1
62 33.834 241.97 2989.1
63 30.699 238.66 3443.5
64 29.958 236.89 2909.1
65 32.711 236.84 4090
66 31.92 238.99 3171.6
67 31.16 244.12 2892.3
68 30.226 241.37 2674.4
69 27.858 241.67 2475
70 27.259 246.13 2455.6
71 25.577 245.32 3240.3
72 26.659 248.07 2141.8
73 25.693 246.67 3489
74 25.617 245.7 3461.6
75 29.554 242.17 3251.1
76 31.64 235.37 3612.8
77 35.629 234.89 3040.1
78 37.523 234.89 4349.2
79 37.306 237.65 2655.5
80 35.896 244.16 3050.3
81 35.802 247.71 2305.5
82 31.486 250.34 3015.6
83 30.342 252.02 2977.5
84 31.704 253.63 2827.2
85 27.976 255.72 3159.4
86 22.292 257.74 2714.1
87 22.725 257.49 1949.2
88 27.724 251.13 2994.8
89 27.411 246.92 3637.3
90 28.901 248.5 3343.9
91 23.382 258.71 3106.9
92 20.623 263.88 3709.2
93 17.594 266.45 2685.3
94 17.231 266.53 2653.9
95 16.189 260.54 2359.7
96 17.174 256.3 2709.2
97 19.387 254.71 2700.8
98 26.409 246.96 3001.4
99 30.343 244.85 3044.4
