0 132.81 442.39 2824.1
1 136.02 439.3 3414.3
2 130.32 438.98 3456.4
3 128.87 440.11 2857.8
4 128.11 446.92 2854.3
5 131.1 447.01 3380.9
6 131.61 446.17 2671.8
7 133.4 445.51 3042.8
8 128.87 442.98 3180.7
9 121.14 441.27 2561.1
10 118.6 444.27 3896.8
11 118.67 447.66 2388.9
12 123.77 442.34 3328.7
13 122.94 441.19 2811.4
14 122.82 440.11 3824.9
15 123.5 439.89 2600.6
16 120.42 439.92 3446.4
17 124.62 446.51 3897
18 122.54 448.73 3884
19 120.22 447.87 2801.5
20 122.95 449.97 2579.1
21 125.06 455.46 3257.6
22 125.37 456.54 2422.6
23 123.28 453.69 2773.7
24 119.63 448.3 2983.6
25 116.41 444.89 3544.8
26 117.19 450.4 2953.5
27 114.85 452.38 3443.8
28 119.39 456.1 2730.2
29 122.44 460.98 2668.7
30 119.55 465.81 3534.8
31 122.39 461.08 2790.9
32 123.68 455.71 2796.6
33 126.05 460.62 3262.3
34 128.53 465.22 2372.8
35 130.17 466.05 2528.7
36 131.19 469.06 3069.8
37 130.14 466.32 2396.6
38 132.25 463.95 3282
39 128.53 457.59 2308.7
40 131.7 455.89 2949.5
41 131.32 453.08 3857.8
42 127.47 452.74 3715.5
43 130.37 448.26 3366.4
44 138.55 443.84 2663.4
45 140.14 442.29 2425.2
46 137.95 442.8 3140.4
47 141.4 443.26 2914.8
48 144 447.41 3601.5
49 148.61 444.29 2058.6
50 149.32 442.27 2819.8
51 148.62 444.72 2449.2
52 154.68 446.85 3471.1
53 159.99 446.87 2819.7
54 161.29 444.59 3309
55 166.7 445.41 2174.8
56 168.51 450.36 2889.4
57 165.11 452.55 2771.3
58 166.42 451.15 2145.6
59 163.01 453.33 3087.4
60 163.97 451.76 3329.6
61 162.04 452.38 2607.4
62 160.35 448.51 3384.5
63 164.09 446.47 2931.6
64 164.32 450.17 2654.9
65 159.15 450.92 2813.3
66 158.08 456.24 2552.6
67 157.86 457.11 3670.1
68 160.47 460.28 2663.2
69 159.08 458.22 3403.5
70 158.68 454.33 2220.3
71 159.27 453.37 2497.4
72 163.3 450.14 3244.7
73 163.32 448.56 2522.3
74 163.73 453.74 3462.3
75 165.11 456.99 2836.8
76 167.52 455.1 2740.2
77 162.21 451.85 3185.2
78 162.65 447.07 3708.8
79 157.89 445.13 2764.8
80 159.22 444.16 2945.5
81 166.66 444.01 4427.7
82 170.05 439.09 2694.2
83 171.34 434.73 3652.6
84 167.98 435.25 2291.9
85 164.7 430.82 3858.3
86 168.78 426.63 2659.1
87 163.2 424.27 2375.6
88 160.2 419.7 2894
89 159.54 414.52 2675.3
90 154.77 413.05 2687.6
91 153.21 412.94 3442.7
92 156.66 412.91 2322.1
93 155.43 411.7 3825.1
94 150.17 403.98 2837.3
95 144.14 397.48 2920.5
96 140.05 399.52 2827.2
97 147.54 394.76 3723.3
98 146.38 394.16 2296.3
99 144.65 391.57 2100.9
