0 84.873 432.32 3673.1
1 83.172 436.25 3900.7
2 83.236 440.91 3104.8
3 85.836 443.93 3326.8
4 88.402 448.48 3970.7
5 90.59 449.83 4093.2
6 91.208 455.79 3241
7 90.472 454.23 2739.6
8 89.737 454.09 3376.3
9 91.937 450.43 2469.2
10 87.61 445.83 3270.2
11 88.003 445.55 3538.6
12 85.843 440.8 4134.8
13 84.932 440.66 3501.4
14 83.083 440.62 2471.6
15 80.384 443.36 2781.6
16 80.001 447.7 3570.9
17 78.887 445.98 2999.6
18 78.194 447.47 3917.7
19 76.453 452.16 3463.5
20 80.25 453.09 2795.7
21 78.182 450.28 4726.6
22 81.726 450.14 2970.3
23 84.018 447.3 2404.2
24 87.372 444.63 3655.7
25 90.72 436.65 2558.8
26 87.026 435.43 2870.4
27 83.886 434.42 2585
28 82.388 429.29 3099.3
29 86.077 434.58 3470.1
30 85.49 436.52 2919.9
31 86.854 437.22 2574.1
32 90.556 439.89 2672.8
33 85.548 433.58 4318
34 82.508 435.18 2810.4
35 80.365 438.93 2409.2
36 81.636 439.22 4071.4
37 76.557 433.52 3489.6
38 72.745 431.21 3844.3
39 78.066 434.58 4334.7
40 75.326 436.94 3305
41 76.628 437.24 3269
42 75.006 436.74 3144.8
43 74.211 435.17 3087.7
44 69.916 432.24 3871.5
45 69.527 430.79 2613.3
46 66.972 432.8 2758.6
47 62.52 434.09 2741.9
48 62.585 432.06 3075.2
49 67.366 433.7 3130.7
50 75.433 429.31 2142.8
51 76.025 426.64 3434.4
52 80.586 425.81 4120.9
53 79.377 426.11 3350.6
54 77.778 425.19 3661.9
55 79.559 419.91 2377.5
56 83.966 414.54 2739.2
57 80.104 412.23 2419.8
58 78.215 407.94 2987.4
59 78.512 405.67 4000.9
60 77.63 403.41 3688
61 73.501 398.42 3335.2
62 72.297 394.72 3033.8
63 71.732 399.81 3554.1
64 70.42 398.86 2994.7
65 68.706 401.27 2492.2
66 64.908 402.57 3409.7
67 60.841 408.62 3818.3
68 63.167 406.5 2203.3
69 62.624 410.64 3362.9
70 61.339 408.14 2938.2
71 64.875 406.42 2384.5
72 64.399 406.85 3059.1
73 62.654 404.16 3244
74 60.816 400.42 3472.3
75 56.676 403.62 3223.9
76 59.494 398.96 3667.5
77 60.113 398.82 2984
78 57.559 402.58 3453.4
79 56.21 406.32 3462.7
80 56.665 408.67 2681.5
81 55.649 408.74 2553.4
82 57.149 405.38 2834.4
83 54.549 403.78 2671.3
84 55.613 404.27 3268.1
85 56.796 401.34 2517.3
86 57.614 398.27 2530
87 60.567 399.54 2418.7
88 61.679 402.29 2757.7
89 64.194 403.74 3441.6
90 64.147 395.7 3477.8
91 67.023 396.57 4306.1
92 65.44 402.13 2621.8
93 63.09 401.67 2666.4
94 65.53 402.06 2971.1
95 73.036 402.75 3385.9
96 74.529 400.88 3514.8
97 80.118 408.31 2904
98 80.293 408.36 2562.7
99 87.481 409.72 2946.6
