0 303.99 156.04 2154.9
1 306.18 156.08 3064.7
2 305.28 146.67 3546.6
3 309.54 145.68 2275.4
4 313.08 147.38 4045.2
5 309.37 157.09 2523.7
6 311.22 161.23 2552.7
7 310.01 159.78 3132.7
8 303.98 154.65 3392.7
9 300.7 154.77 2864.8
10 302.8 154.39 3552.6
11 303.86 158.39 4000
12 301.21 161.16 3749.5
13 298.12 162.79 2507.2
14 298.05 165.69 3389.5
15 298.03 170.48 4338.7
16 301.37 171.39 2840.5
17 300.05 174.07 3435.7
18 303.4 174.86 3479.3
19 305.75 173.14 3099.8
20 308.93 173.61 2466.1
21 307.59 174.72 3461.5
22 303.04 178.02 3418.3
23 305.47 177.11 2583.8
24 305.98 182.49 2723.7
25 306.13 188.72 2677.3
26 310.4 193.92 2759.1
27 307.13 197.26 2845.2
28 303.26 198.26 2190.3
29 303.36 196.9 4053.4
30 307.25 199.3 3131.3
31 304.81 201.69 2001.7
32 300.01 203.01 3286.7
33 306.3 205.57 3489.7
34 302.24 210.12 3222.7
35 303.44 211.43 3313.6
36 303.5 215.33 3015
37 304.92 214.3 2675.6
38 303.15 211.23 3275.8
39 304.71 211.97 2768.6
40 306.64 214.59 2600.4
41 314.33 217.85 2476.5
42 319.71 220.92 2313
43 322.58 216.37 2151
44 324.33 211.63 3642.8
45 327.16 209.52 2826.3
46 328.64 213.74 2605.5
47 325.97 214.44 3340.8
48 328.25 213.7 3770.7
49 329.39 211.73 3303.7
50 334.32 215.47 2717.8
51 337.11 215.96 3325.2
52 338.56 214.94 3276.9
53 337.01 215.13 3411.2
54 336.04 215.73 3298.7
55 342.65 212.9 3316.5
56 348.18 213.45 2475.5
57 348.86 215.57 3600.2
58 351.41 220.09 2230.1
59 357.48 220.77 3198
60 358.85 226.08 4037.6
61 355.87 231.29 2886.1
62 357.18 233.01 3041.9
63 353.22 234.2 2284.2
64 346.15 234.3 3153.9
65 350.55 228.94 3023.2
66 354.22 228.26 3750.7
67 353.57 226.12 2885.8
68 352.72 226.93 2624.4
69 352.14 222.5 2493
70 348.84 224.41 2328.6
71 344.28 222.19 2266.5
72 347.76 220.09 2983.4
73 352.17 221.29 2640.4
74 351.99 226.47 3046.8
75 351.32 223.79 3146.1
76 353.14 218.7 2981.9
77 350.54 218.59 3208.8
78 352.87 218.56 2455.8
79 351.64 219.77 3081.6
80 353.9 224.34 2130.7
81 352.08 222.28 3150.9
82 352.38 217.79 2615.5
83 352.34 219.22 3309.7
84 353.66 220.31 3849.4
85 351.16 220.64 3072.4
86 349.58 215.53 3232
87 348.08 214.68 4171.7
88 348.29 218.29 2976.9
89 352.32 222.1 2726.5
90 354.5 220.86 4438.3
91 362.54 220.51 3917.6
92 366.42 229.24 3192.4
93 365.63 226.03 2663.5
94 365.54 217.18 3125.6
95 363.96 217.99 3503.3
96 366.87 217.45 2493.1
97 369.85 218.52 3971.6
98 371.54 216.8 3360.1
99 369.73 218.44 2938.1
