0 319.88 382.72 3287.7
1 320.99 381.84 2190.9
2 325.81 388.15 2427.5
3 326.36 389.18 3324.7
4 321.05 387.31 2527.9
5 315.88 380.87 3148.2
6 317.68 381.59 3116.5
7 317.87 382.9 2156.7
8 317.99 382.54 3549.9
9 312.82 387.6 2755.3
10 310.39 385.3 3381
11 317.04 379.41 3854.6
12 315.99 382.63 3061.8
13 312.52 382.54 2397.6
14 314.42 382.42 3395.6
15 310.78 381.74 3366.5
16 303.31 382.11 2712.5
17 306.19 383.89 2724.1
18 312.13 381.44 3463.5
19 310.66 383.6 3387.9
20 309.75 383.71 3427.1
21 309.79 381.48 2880
22 305.04 385.47 3294
23 298.97 385.84 3423.6
24 299.41 380.5 3498
25 304.26 377.62 3244.7
26 305.06 374.86 2464.7
27 308.11 374.76 3029.2
28 306.6 378.76 2586.6
29 305.41 384.52 4137.1
30 305.31 384.95 3110.5
31 302.76 378.69 3504.9
32 305.1 381.5 2283.3
33 309.59 387.66 2740.3
34 311.98 390.6 3177.6
35 314.84 397.6 3643
36 318.04 400.56 4329.7
37 319.66 403.2 3239.6
38 319.5 402.93 2809.9
39 322.06 402.61 2573.6
40 325.8 402.32 3459
41 327.53 399.76 2056.4
42 331.01 400.34 3063.1
43 334.78 400.06 3387.1
44 335.38 398.77 3964.4
45 332.77 395.67 3152.9
46 335.64 392.83 2285.9
47 329.71 394.07 3466.6
48 331.62 392.96 2610.2
49 337.14 394.06 3310.8
50 335.12 394.44 2854.1
51 334.89 395.2 2864.3
52 337.33 400.09 3099.1
53 339.2 406.78 3178.1
54 337.55 408.88 2967.9
55 334.88 410.57 4422.3
56 329.96 411.98 2883.7
57 330.69 412.47 3184.9
58 332.62 410.35 3250
59 336.45 407.6 2863.3
60 334.39 406.01 2680.8
61 332.98 401.35 3113.2
62 335.54 400.53 2948.2
63 338.31 403.49 4502.3
64 336.21 407.37 3729.2
65 335.29 408.13 2444.8
66 328.97 410.23 2549.7
67 329.27 415.01 1996.5
68 323.51 419.54 2699.3
69 320.73 418.85 3717
70 318.36 419.18 3705.8
71 317.17 422.2 2225.7
72 317.59 423.12 4025.6
73 317.23 425.09 3299.1
74 320.74 420.03 3225.7
75 323.79 413.89 3329
76 318.68 416.45 3312.1
77 317.47 416.59 3608.8
78 314.04 415.85 3235.4
79 308.59 418.48 2467.3
80 300.13 422.77 3846.6
81 294.6 417.69 2548.3
82 291.65 417.61 3047.9
83 287.17 417.4 3426.2
84 287.64 415.02 2322.8
85 290.07 418.23 2979.6
86 284.59 415.09 3433.8
87 280.83 413.88 2261
88 276.41 413.87 2755.1
89 272.29 413.02 2587.8
90 275.37 412.59 2802.3
91 272.71 410.57 3148.5
92 272.57 405.78 3458.8
93 277.16 406.86 3246.9
94 277.31 409.19 2785.1
95 276.76 407.31 3150.6
96 275.16 400.14 3938
97 277.16 394.01 2357.7
98 278.91 392.77 3668.2
99 277.02 391.12 2765.9
