0 475.86 85.599 3392.4
1 473.26 83.744 2975.8
2 473.37 85.183 2671
3 478.78 86.267 2729.7
4 480.33 89.282 3220.5
5 480.74 89.945 3436.2
6 479.38 87.105 2665.9
7 480.31 89.145 2235.6
8 478.52 90.779 3344.2
9 472.11 87.616 3100.3
10 476.44 91.405 3934.4
11 480.84 88.963 2835.4
12 486.29 91.492 3021.4
13 491.13 93.164 2933
14 492.46 96.577 2437.7
15 492.66 100.5 2140.1
16 488.18 105.83 3166.9
17 491.06 104.75 2626.7
18 493.88 105.08 3351.9
19 493.03 100.23 2891.5
20 490.13 99.325 3468.8
21 487.34 100.16 4113.6
22 485.28 102.38 2196.5
23 486.98 105.82 2598.7
24 491.51 107.97 2765.1
25 493.64 103.43 2735.6
26 488.83 101.4 2629.8
27 483.92 99.291 2985.4
28 479.83 97.827 3539.2
29 482.86 100 2506
30 482.28 98.577 3007.1
31 481 102.12 2350
32 475.68 101.95 3625.7
33 476.37 102.51 3234.6
34 474.01 105.52 3598.1
35 472.37 106.68 2121
36 470.53 104.16 3354.3
37 465.1 104.79 2890.4
38 464.91 103.26 2767.3
39 462.87 100.6 2962.2
40 460.83 98.682 2677.1
41 461.66 102.36 3196.3
42 467.16 98.317 3471.8
43 464.53 92.341 2568.1
44 461.89 90.076 3270.6
45 463.08 92.421 2727.1
46 461.57 94.319 2859.8
47 458.68 91.172 3101.8
48 454.69 88.079 3739.6
49 454.95 84.307 3249.2
50 449.22 86.266 2890.7
51 451.64 93.2 2132
52 456.6 94.752 3821.6
53 458.35 96.531 2959.4
54 456.54 90.794 2598.9
55 457.53 83.819 2824
56 458.3 82.458 2941.3
57 460.06 81.989 2764
58 456.3 81.827 2766.2
59 454.81 83.708 2592.4
60 450.48 84.873 3110.1
61 449.93 78.924 2594.3
62 447.63 73.976 3175.3
63 450.86 74.037 2509
64 455.77 77.801 2624.9
65 455.75 81.965 2872
66 455.57 88.184 2692.6
67 457.75 86.137 2701.5
68 449.34 86.828 3458.7
69 446.95 88.404 3064.6
70 452.6 92.931 3419.3
71 449.2 92.07 3257.4
72 446.66 88.77 3129.4
73 439.07 93.352 2869.6
74 427.92 92.888 3135.6
75 428.03 93.504 3622.3
76 424.05 92.834 3376.4
77 425.02 94.274 2447.3
78 427.2 92.708 3372.3
79 426.43 90.356 2477.1
80 420.96 91.344 2238.2
81 414.9 88.816 2443.5
82 417.52 94.418 2252
83 410.29 90.683 3518.6
84 405.55 86.262 2791.8
85 401.83 90.259 2373
86 407.34 95.922 3665.8
87 405.2 101.38 4023.8
88 405.94 100.6 3163.2
89 409.94 96.272 2586.3
90 404.96 97.466 3067.3
91 402.77 103.33 3116.8
92 398.69 98.958 4272.9
93 392.87 98.3 2961.8
94 390.85 98.78 3196.5
95 389.5 99.83 3434.1
96 391.48 99.058 2914.8
97 396.27 97.8 3096.9
98 394.89 98.299 2741.7
99 393.02 97.493 3738.3
