0 244.77 357.35 2111.3
1 246.66 358.34 2796.7
2 244.2 355.49 3915
3 247.84 355.73 3101.5
4 256.07 357.48 2743.2
5 253.4 354.91 2004.1
6 254.59 354.19 3272
7 252.58 348.69 3109.4
8 249.75 344.96 3886.8
9 248.2 350.06 3092.2
10 245.37 354.07 3826.7
11 243.99 354.19 2538.3
12 247.42 348.47 3465.5
13 251.26 341.42 3654.8
14 249.15 336.15 2950.6
15 248.64 332.7 3640
16 250.31 336.3 3278.2
17 250.47 338.91 2739.1
18 249.42 337.42 2204.4
19 243.23 338.62 3172.4
20 248.41 339.76 2329.7
21 251.79 341.34 2757.9
22 252.41 338.61 3895.8
23 253.41 341.06 3192.6
24 253.68 344.29 2531.5
25 252.92 346.07 2604.2
26 258.62 345.12 2588.6
27 257.55 341.52 3213.7
28 254.85 341.58 2681.9
29 256.86 336.95 3572.5
30 256.98 333.28 3356.2
31 256.8 340.41 2741.7
32 258.88 347.51 2970.9
33 259.31 348.98 3942
34 255.81 350.06 3441.7
35 251.21 353.27 3042.6
36 249.05 353.3 3306.3
37 249.94 355.52 2898.9
38 248.63 353.78 2448.9
39 246.44 358.15 2680.5
40 247.13 360.33 3568.7
41 253.1 359.66 2550.4
42 252.66 355.56 2863.2
43 252.94 361.59 2543
44 249.49 364.23 3246
45 249.84 363.46 2251.5
46 250.55 360.69 2513
47 251.2 360.01 2621.4
48 250.86 361.24 3635.4
49 247.73 365.01 4222.1
50 245.89 373.33 2779.7
51 241.24 372.03 3368.7
52 238.21 382.04 3185.2
53 237.74 386.7 2726.4
54 236.31 387.99 3524.4
55 239.32 390.62 3412.4
56 235.73 388.87 2482.1
57 238.63 390.56 2642.4
58 242.41 394.19 2674.2
59 246.67 399.98 4326.6
60 245.23 404.38 4116.9
61 243.71 410.05 2898
62 243.19 411.97 2967
63 248.15 411.85 2624.6
64 251.59 408.69 2882.5
65 251.31 406.98 3375.4
66 248.16 408.92 3068.8
67 248.69 414.04 2862.5
68 245.82 410.21 2845.2
69 244.56 410.13 4121.4
70 244.56 410.67 2552.9
71 242.11 404.77 3410.2
72 246.43 404.07 3518.9
73 246.1 405.96 3747
74 245.01 405.29 3343.7
75 241.59 402.94 2433
76 238.9 402.36 4003.5
77 240.1 400.54 3292
78 239.47 400.97 3011.8
79 238.75 403.5 3439.6
80 239.6 400.74 3248.3
81 235.72 398.16 3257.9
82 238.5 396.96 3130.7
83 237.73 396.75 4180.3
84 236.69 395.16 2459.8
85 235.74 393.43 3189.3
86 232.44 397.2 3086.5
87 233.44 395.46 3195.4
88 229.87 404.63 2752.9
89 228.74 406.06 3474.1
90 232.73 405.38 3835.9
91 228.01 411.46 2953.7
92 227.13 410.9 4354.3
93 220.09 408.2 2428.5
94 219.25 409.37 2813.4
95 216.97 412.12 3070.1
96 212.58 412.49 2587.5
97 211.18 409.35 2848.5
98 209.89 404.47 3852.3
99 205.47 402.45 3655.5
