0 276.68 64.833 3579.5
1 280.09 65.734 3534.7
2 284.99 65.793 3991.4
3 283.85 59.905 3295.2
4 277.81 60.646 2927.1
5 275.82 58.412 3086.2
6 275.17 62.02 3023.3
7 280.31 63.033 2705.3
8 275.46 62.56 3630.6
9 274.45 57.845 3098.9
10 275.64 61.219 2868.7
11 278.72 61.596 2753.7
12 276.31 59.267 3310.2
13 283.66 57.718 3600.6
14 285.8 60.191 2915.7
15 278.75 57.018 3718.7
16 277.99 62.11 3058.7
17 277.62 69.09 3332.9
18 278.57 71.703 2828.6
19 284.24 74.511 2897.8
20 287.59 72.404 3996.1
21 288.47 73.478 4130.8
22 288.23 71.637 3088.2
23 290.94 71.256 3078.1
24 287.91 74.057 3279
25 285.6 74.8 2889.6
26 286.52 76.278 2575.8
27 285.74 75.654 2355.3
28 287.4 74.344 2688.8
29 282.32 73.201 2361.9
30 278.75 77 2928
31 275.52 81.499 3633.9
32 274.32 83.649 3177.2
33 278.06 81.515 2877.5
34 280.61 78.777 3885.2
35 279.93 78.164 2888.8
36 282.12 80.916 3140.2
37 282.81 83.347 2887.5
38 285.07 84.325 3055.8
39 284.69 86.53 2606.6
40 285.89 82.906 2907.7
41 278.62 85.47 2858.3
42 274.52 81.706 2613.7
43 274.63 78.783 3297.8
44 281.07 77.983 2516.2
45 286.85 78.683 2979.3
46 284.8 75.644 4297.9
47 279.88 80.405 3327.3
48 279.06 82.66 3421.6
49 284.39 82.976 2943.9
50 283.81 82.428 3407
51 283.65 80.659 3878.6
52 282.32 80.411 2607.6
53 285.34 78.056 3152
54 282.85 75.012 3256.8
55 288.23 75.525 2604.7
56 288.86 76.394 3532.2
57 289.34 75.739 3114.2
58 290.31 77.56 3201.5
59 291.51 78.964 3161.6
60 296.17 80.443 2445.7
61 297.14 85.269 2596.8
62 294.3 86.004 3813.4
63 295.43 87.6 2273.8
64 300.13 86.188 4203.3
65 300.18 83.763 3573.1
66 298.93 82.709 3058.6
67 300.3 83.431 2878.1
68 300.44 75.413 2018.5
69 297.69 73.111 2854.1
70 297.69 74.441 3162.8
71 300.28 69.591 2555.4
72 300.97 63.132 3985.3
73 302.43 62.836 3053.2
74 300.03 62.093 3082
75 302.07 58.878 3625.4
76 301.11 58.557 2941.7
77 298.79 53.764 3112.6
78 295.68 45.881 4024.7
79 293.3 37.102 3118.5
80 291.16 32.972 2661.6
81 291.9 31.897 2318.3
82 288.97 32.889 2890.5
83 293.18 32.093 3146.6
84 285.73 34.494 4686.3
85 283.76 34.956 3436.3
86 279.55 38.726 2061.9
87 282.6 37.963 3657.5
88 281.4 35.548 2170.8
89 287.37 41.786 3281.9
90 288.21 36.707 3370.3
91 288.64 34.786 4080.1
92 282.29 30.44 3191.4
93 284.67 30.625 2497.4
94 284.46 32.455 4270.5
95 281.57 27.965 2960.2
96 280.34 20.798 3118.4
97 271.48 17.622 2630.4
98 277.12 15.16 3016.1
99 281.77 15.388 4949.9
