0 354.1 110.95 3123.6
1 350.49 105.91 2662.5
2 350.47 98.099 3331.4
3 347.55 100.53 3222.9
4 340.96 102.12 3241.2
5 341.74 100.2 2915.7
6 339.75 100.9 2370.2
7 333.94 105.04 2887.1
8 340.36 109.81 2560.7
9 337.48 114.71 2708.2
10 336.53 110.92 3027.4
11 340.79 108.71 2861.6
12 339.43 110.83 3253.9
13 333.82 114.18 2513
14 328.95 111.13 2842.4
15 327.2 104.37 4226.3
16 331.74 108.79 3965.5
17 338.25 105.29 2428.5
18 337.39 102.38 3309.5
19 337.37 96.958 2373.3
20 335.42 95.971 2959.4
21 334.68 97.943 3285.3
22 336.51 95.511 3996.3
23 337.53 98.619 2577.3
24 337.04 101.42 2740.2
25 335.71 102.85 3111.7
26 342.09 104.1 3762.1
27 346.84 107.55 3767.4
28 348.99 106.97 2480.1
29 346.89 100.56 2625.6
30 346.59 98.942 2992.7
31 343.12 100.51 3411.2
32 345.39 101.14 3632
33 348.9 106.91 2892.5
34 347.89 107.05 3374.3
35 347.05 104.16 2540.5
36 346.16 102.66 2394.5
37 345.03 97.727 3298.8
38 348.44 92.693 3236.9
39 351.16 91.265 2700.2
40 355.77 93.833 3220
41 355.54 88.616 2479.4
42 357.19 89.768 2118.4
43 357.47 87.302 2245.8
44 361.61 88.671 3221
45 363.89 90.011 2252.4
46 364.31 87.558 3749.4
47 371.62 92.101 3879.7
48 376.47 95.869 2768.8
49 373.56 98.355 3031.3
50 364.63 101.76 4503.2
51 361.28 102.36 2717
52 364.93 97.931 3118.6
53 367.39 92.078 2748.4
54 372.67 88.215 3372.2
55 370.43 86.358 2815.5
56 376.55 86.418 3423.6
57 377.6 85.798 3307.9
58 376.24 91.111 2944.7
59 376.62 87.204 2863.6
60 378.88 79.716 2486.5
61 379.26 78.375 3235.6
62 379.48 77.017 2696.8
63 376.86 72.911 2461.5
64 374.55 69.964 2924.4
65 377.08 70.643 2447.3
66 377.88 69.374 2518.2
67 374.03 69.467 3554.4
68 372.67 69.442 2867.7
69 371.5 68.881 3070.6
70 369.48 70.349 2846.8
71 367.6 76.691 3482.2
72 367.18 83.008 3179.1
73 364.87 83.682 3735.1
74 366.16 84.027 3502.5
75 367.18 81.661 4819.7
76 364.14 86.145 3405.6
77 361.13 82.403 2825.7
78 361.03 82.069 2898.5
79 364.69 81.602 2887.7
80 367.08 84.159 3672.7
81 368.13 86.525 3003.3
82 365.81 88.848 3299.3
83 365.47 92.323 2644.8
84 366.88 89.174 3930.5
85 366.16 91.07 2335.7
86 363.86 94.774 2483.3
87 362 91.126 2648.7
88 366.38 89.723 2961.5
89 370.64 89.688 3399.8
90 370 89.523 2992.8
91 368.62 86.26 2714.5
92 369.16 80.776 2832.9
93 363.88 78.152 3473.5
94 361.98 83.6 3712.1
95 362.41 85.076 2615.1
96 367 84.057 2935.6
97 369.13 79.6 2560.9
98 375.96 76.041 3165.4
99 381.83 73.281 2702.4
