0 385.96 171.92 2925.8
1 376.26 171.64 2936.6
2 372.75 169.51 3135
3 375.04 170.43 3418.8
4 375.17 175.65 2952.4
5 370.55 180.3 2999.9
6 368.82 182.98 2283.4
7 370.67 184.59 3006.5
8 370.01 183.35 2925.3
9 368.43 181.51 2916.9
10 370.1 185.65 2549.5
11 367.72 184.57 3478.4
12 366.8 179.48 3147.8
13 368.21 177.67 3348.5
14 370.69 177.56 2964.9
15 376.77 183.94 2998.5
16 373.92 178.66 2479.1
17 369.21 172.74 3942.9
18 372.98 171.24 4276
19 374.52 170.61 2680.2
20 374.63 172.79 2486.5
21 377.7 168.45 3267.1
22 375.09 165.91 2985.4
23 372.81 167.75 2251.6
24 373.35 170.77 3139
25 373.68 170.65 3272.9
26 374.28 169.21 2531.5
27 375.66 164.45 3039.4
28 376.63 167.07 3545.3
29 380.92 169.66 3549.4
30 380.44 171.5 3516.3
31 376.08 169.62 3249.2
32 371.11 172.09 3413.6
33 366.04 171.32 2407.9
34 366.72 171.35 2766.5
35 369.98 173.67 2813.6
36 373.29 168.01 2065.5
37 379.16 161.84 2635.9
38 381.93 165.79 3743
39 381.79 167.47 2505.7
40 381.28 170.67 2939.4
41 377.59 170.84 3081.5
42 374.77 176.35 2443.5
43 374.26 176.57 3178.4
44 378.24 173.86 3444.1
45 376.01 169.94 2801.5
46 372.08 168.31 3528.3
47 366.24 166.58 2763.3
48 362.08 163.83 2582.2
49 362.68 162.18 3139.7
50 363.17 157.24 3000.3
51 360.19 158.18 3129.5
52 362.96 160.14 2712.3
53 368.22 161.15 2716.6
54 367.9 162.47 3243
55 374.15 163.88 3030.2
56 375.9 165.15 2353.5
57 375.34 168.12 2440.6
58 372.34 165.04 3277.2
59 374.57 169.17 3834.9
60 376.5 176 3195.7
61 376.98 181.2 3332.6
62 379.09 187.76 2763.4
63 378.49 192.42 2611.6
64 374.12 194.02 3005.5
65 374.07 194.26 2181.4
66 374.3 192.82 2334.9
67 376.75 192.97 2522.3
68 373.33 198.13 2524.7
69 369.14 195.15 2972.3
70 374.32 193.16 3168.2
71 372.79 191.96 2879.9
72 370.41 190.56 2870.1
73 370.79 186.48 3490.9
74 366.7 185.83 3172
75 365.25 186.43 3623.2
76 361.6 189.88 3046.5
77 358.91 190.75 3704.6
78 363.6 195.31 2620.9
79 363.23 197.98 3734.5
80 367.92 202.03 3112.8
81 369.42 201.4 2652.9
82 371.57 200.55 3433.3
83 372.92 199.58 2972.2
84 376.59 199.63 2947.8
85 376.66 197.68 2753
86 371.54 196.19 3098.5
87 375.88 199.59 2901.8
88 379.94 196.52 2988.8
89 380.98 194.13 2568.6
90 379.08 196.32 2373.6
91 379.71 193.26 3357.7
92 375.82 189.77 2757.8
93 375.78 196.93 2741.7
94 371.58 202.57 2553.3
95 365.56 203.4 2743.4
96 365.69 204.64 2609.1
97 361.79 202.51 2871.6
98 362.12 199.28 2827.8
99 360.38 200 2765.7
