0 470.55 465.24 2960.9
1 474.64 470.4 3174.2
2 470.97 474.28 2926.8
3 465.62 477.43 4463.3
4 467.27 482.31 3051.8
5 468.17 486.65 2616.1
6 464.97 487.68 2703.6
7 465.45 489.24 2061.8
8 464.12 491.51 3706.5
9 469.46 496.76 2428.3
10 474.01 494.28 3433.4
11 479.46 492.23 2887.7
12 482.46 494.16 2773.1
13 484.96 495.45 2625.4
14 483.7 492.27 3843.9
15 481.07 487.81 2970.1
16 479.01 493.81 3463.1
17 484.45 496.67 3088.1
18 486.75 495.08 3337.2
19 489.16 496.24 3534.1
20 487.48 496.29 3337.7
21 485.93 499.38 3215.8
22 488.83 499.73 3095.3
23 492.65 499.27 4343.3
