0 93.149 439.13 3801.5
1 89.513 436.33 3585.9
2 93.696 431.61 3314.8
3 94.53 425.8 2545.5
4 94.032 420.69 2856
5 93.679 420.24 2061.6
6 86.158 422.05 2580.7
7 82.672 423.85 2221.4
8 83.455 419.06 3595.2
9 77.093 419.74 2624.1
10 75.481 416.23 3087.1
11 82.16 417.44 3433.8
12 77.801 416.06 2657.5
13 75.414 412.25 2713.3
14 75.033 415.12 2630.4
15 74.602 413.32 3244.5
16 73.432 414.96 2873.1
17 67.361 419.87 2696.1
18 68.254 419.49 2428.9
19 69.123 421.55 3442.4
20 66.447 423.96 3785.3
21 67.958 425.11 3058.1
22 64.334 423.14 3200
23 59.501 417.48 3757.4
24 58.181 417.28 2760.6
25 52.206 419.27 2880.9
26 50.447 424.24 2767.1
27 48.002 424.66 3233.1
28 46.955 426.56 4076.7
29 46.277 421.72 3475.3
30 44.561 423.57 2551.2
31 43.695 424.73 3443
32 41.488 421.6 2659.1
33 46.378 424.71 2695
34 46.069 427.17 2614.3
35 46.232 430.95 1962.2
36 43.298 428.85 3827.5
37 38.728 422.3 2680
38 32.066 416.09 3038.4
39 32.218 416.29 2891.5
40 32.206 422.41 3363.4
41 30.466 427.42 4600.1
42 28.623 426.77 3034.1
43 29.996 423.17 2732.2
44 23.766 426.04 2778.8
45 20.843 427.84 2842.8
46 23.702 429.38 2786.6
47 25.708 429.36 3352.2
48 24.656 424.92 2816.5
49 26.224 418.14 3073.1
50 26.814 413 4260
51 24.691 418.84 3068.7
52 24.106 420.38 2415.2
53 20.342 411.89 2528.2
54 21.032 409.29 1884.6
55 23.918 408.18 3373.3
56 26.826 410.32 2888.3
57 30.717 411.92 2351.7
58 33.159 415.83 2703.8
59 27.181 412.44 2855.9
60 30.557 408.06 3053
61 28.162 409.02 2886.9
62 27.987 409.48 3102
63 25.414 411.98 2345.9
64 23.733 409.9 2432.2
65 21.461 405.67 3410.2
66 24.507 403.54 3587.4
67 23.757 400.37 2663
68 23.201 398.16 2618.5
69 23.793 391.23 2614.9
70 20.658 388.09 2840.2
71 21.751 382.89 2965.5
72 23.486 382.41 2995.1
73 26.229 379.23 3718.6
74 20.783 375.41 2687
75 15.227 372.13 2292.4
