0 206.63 223.32 2562
1 201 226.05 3219.5
2 202.32 223.19 3152.5
3 202.13 223.51 2972.5
4 207.81 228.99 3323.8
5 209.82 237.48 2353.2
6 206.97 238.94 3123.8
7 206.84 233.99 3310.4
8 199.18 236.36 3315.6
9 198.44 241.79 3383
10 197.31 243.17 3443.4
11 199.7 240.61 2403.5
12 202.19 238.99 2226.6
13 206.02 240.02 2798
14 205.55 239.77 3491.1
15 202.09 237.16 3577.1
16 206.1 234.35 2419.5
17 203.83 229.28 2460
18 198.59 226.72 3833.7
19 195.26 227.57 3173.7
20 191.42 227.51 3002.4
21 191.59 225.11 2375.7
22 188.82 224.2 2360.6
23 186.63 224.25 2702.5
24 187.36 225.15 3080.7
25 185.89 228.65 2607.9
26 186.84 231.15 3756.9
27 190.84 226.86 3698.3
28 195.17 226.63 3225.9
29 197.39 227.1 2626
30 194.73 226.23 3300.4
31 197.93 223.75 3654.4
32 201.16 224.68 2799.1
33 203.45 229.34 2821.5
34 199.02 229.38 2567.3
35 196.07 233.42 3027.3
36 195.3 237.28 2573.7
37 192.86 237.01 3116
38 191.55 232.86 3226.7
39 190.65 225.13 2238.8
40 190.22 222.2 3746.3
41 196.65 226.46 3337.7
42 205.06 232.2 2934.6
43 211.03 228.38 2685.5
44 215.89 228.47 4847.2
45 217.56 228.53 3194.9
46 213.22 220.77 2853.1
47 217.84 221.42 3669.6
48 221.68 219.05 3405.8
49 221.32 225.53 3072.6
50 219.69 227.75 3121.8
51 224.03 227.37 3684.3
52 224.6 226.45 2609.3
53 224.9 220.59 2139
54 225.07 224.08 4038.7
55 225.69 226.86 2953.2
56 222.02 227.84 2641.6
57 214.89 226.65 2547.7
58 216.24 226.01 3368.8
59 212.75 225.11 3356.7
60 207.98 224.67 3112
61 207.66 232.56 3112.3
62 206.55 236.03 3140.1
63 206.92 237.79 3392.2
64 212.63 240.98 3035.8
65 217.85 244.18 3240.6
66 214.96 242.4 2803.3
67 218.91 241.06 2696
68 222.66 239.08 2866.8
69 221.61 241.25 2427.9
70 223.38 237.73 3267.2
71 217.3 239.78 2397.5
72 215.18 242.04 2293.9
73 210.06 241.53 2289.9
74 211.98 237.28 3484.7
75 216.65 239.05 2670.9
76 217.34 236.21 2944.4
77 212.35 230.85 2835.4
78 207.06 226.16 3373.5
79 207.12 223.71 4067.2
80 216.67 218.95 3237.5
81 217.76 218.11 3865.2
82 212.31 217.47 3146.3
83 211.4 213.23 2594
84 214.91 208.2 2912.7
85 211.11 204.53 2639.8
86 213.32 198.3 2507.1
87 220.46 197.4 3134.2
88 223.18 197.95 4071.7
89 220.69 196.15 2546.4
90 216.63 194 2794.8
91 217.1 192.64 2488.3
92 213.83 200.11 3618.7
93 215.47 200.27 3711.7
94 213.07 204.37 4184.5
95 208.21 203.14 3309.2
96 204.27 203.78 4096.2
97 204.01 198.74 2530.8
98 203.83 202.57 3175.2
99 210.66 209.96 2354.5
