0 71.746 28.171 3887.7
1 72.476 29.612 3189.7
2 74.931 30.469 3509.8
3 75.068 29.253 3089.8
4 73.381 22.959 2634
5 72.762 26.972 2476.2
6 72.336 33.975 3544.4
7 68.288 34.479 2696
8 65.736 40.897 2481.9
9 65.857 47.592 3227.2
10 68.608 50.384 3738.1
11 69.064 50.731 3053.9
12 66.845 51.557 2804.9
13 65.682 52.061 3215.5
14 61.777 57.285 2972.1
15 63.739 60.07 2921.5
16 69.528 63.629 3556.5
17 71.227 60.049 3707.8
18 73.664 60.794 3792.8
19 76.448 66.707 2444.7
20 80.965 68.995 2610.5
21 84.782 68.055 3612.5
22 82.763 70.828 3587.2
23 80.345 72.233 2693
24 76.508 78.644 2918.2
25 75.516 84.597 2623.4
26 74.464 81.328 2289.2
27 70.323 76.369 2580
28 70.082 78.961 4203.4
29 68.017 77.605 3037.7
30 68.022 72.357 2960.6
31 65.964 68.726 2737.4
32 70.937 71.125 2311.7
33 71.133 68.661 3135.9
34 73.293 65.953 2610.9
35 69.869 63.675 2399.9
36 67.449 64.828 2291.2
37 63.328 68.735 2768.7
38 63.801 70.647 2451.4
39 65.639 72.582 2690.1
40 63.407 71.246 3596.4
41 62.664 62.104 2318.2
42 61.922 61.121 2994.8
43 60.253 59.58 3227.6
44 58.382 60.422 3715.3
45 60.687 56.212 3326.3
46 60.898 60.556 3181.5
47 63.732 61.201 3186.4
48 67.673 57.03 2651.3
49 73.946 59.751 3204.4
50 73.604 60.983 3156.1
51 78.782 60.051 3634
52 81.797 61.079 3531.5
53 84.491 61.209 3320.1
54 81.025 60.879 2460.8
55 85.756 64.721 2666.5
56 84.118 59.92 3700.5
57 81.897 55.694 2854.9
58 79.228 56.176 2978.3
59 83.667 51.509 3263.9
60 79.885 46.211 4781.9
61 82.206 47.852 3021.2
62 79.033 51.345 2863.3
63 83.977 56.205 3314.3
64 83.981 65.518 2807.1
65 79.092 69.85 3189.3
66 77.618 67.989 3022.3
67 78.114 71.439 2797.9
68 74.368 73.327 3270.8
69 71.318 69.508 2722.6
70 70.259 71.759 2884.9
71 69.135 73.21 3112.2
72 69.205 77.702 3728.6
73 66.238 71.549 2679.8
74 65.638 70.653 3437.4
75 63.948 69.913 2613.7
76 62.225 66.643 2071.4
77 64.765 70.268 2383.6
78 67.544 74.646 2820.9
79 73.093 72.911 3030.6
80 76.694 68.645 2394.6
81 79.25 68.1 3661.5
82 71.225 66.296 2760.6
83 66.895 62.503 2447
84 67.549 60.248 2588.9
85 71.038 62.693 2489.8
86 74.92 68.83 3413.3
87 69.934 74.552 2899.3
88 66.026 74.565 3476
89 66.288 78.504 2961.5
90 61.855 74.124 2221.1
91 61.705 67.793 2487.9
92 50.117 64.439 3307.7
93 45.601 64.494 2438.6
94 50.025 71.34 3255.2
95 49.846 66.244 2379.8
96 50.909 59.059 4788.3
97 50.903 56.916 3213.5
98 50.84 54.003 2837.7
99 50.374 53.433 3284.4
