0 357.1 129.07 3224.1
1 359.12 134.76 3133.4
2 362.7 134.59 2647.8
3 364.9 133.63 2859.8
4 368.54 136.16 3686.2
5 367.66 138.86 3911.6
6 368.1 141.91 2956.9
7 376.08 141.75 3146.3
8 381.89 144.45 2879.9
9 381.77 151.06 3487.2
10 379.76 145.12 2954.8
11 378.95 141.64 2823.7
12 375.97 143.44 3346.7
13 376.05 145.84 2815.3
14 374.57 143.44 3802.5
15 374.39 142.48 2660.3
16 377.39 144.64 2660.6
17 378.47 145 2745.7
18 375.62 148.97 3295.7
19 371.7 150.02 3343.3
20 373.8 147.34 2850.9
21 377.17 147.42 3878.9
22 375.26 145.38 1865.3
23 373.15 148.71 4015.5
24 374 152.42 4522.4
25 367.38 156.93 2329.5
26 361.48 157.02 3157.5
27 359.43 162.91 3586.3
28 358.03 169.53 3190.8
29 359.71 170.53 3986.9
30 361.25 168.56 2499.8
31 366.2 166.67 2598.9
32 363.01 173.03 2851.7
33 362.25 175.41 4049.6
34 360.67 176.36 3052.2
35 364.16 177.45 3050.1
36 367.95 175.58 2438
37 367.97 173.97 2906.9
38 372.33 169.08 3824.9
39 374.36 165.87 3094.2
40 376.97 166.54 3531.5
41 374.77 164.17 2682.6
42 371.29 163.82 3861.2
43 371.73 166.23 3075.9
44 371.71 172.04 2921.9
45 374.83 177.36 2876.4
46 374.4 173.54 3647.2
47 374.04 167.82 2894.5
48 375.84 172.68 3130.9
49 374.58 180.77 3973.3
50 374.61 191.45 3186.9
51 368.6 189.79 4040.8
52 368 192.28 2836.2
53 368.82 195.37 3321.9
54 363.48 195.22 3663.4
55 367.98 189.54 3246.3
56 367.78 189.37 3321.2
57 370.72 193.11 2646.8
58 378.13 196.59 2999.6
59 380.14 201.89 3388.7
60 376.78 207.88 2484.2
61 371.97 213.48 4417.1
62 373.39 218.32 3213.7
63 376.81 219.68 2442.3
64 373.22 217.75 2840.1
65 371.79 217.43 3269
66 374.15 214.93 3065.3
67 379.62 214.29 2708.6
68 380.23 214.16 3318.4
69 386.66 212.42 2794.5
70 391.33 212.2 3072.8
71 395.09 216.03 3395.7
72 395.89 221.28 2877.2
73 396.58 216.63 2875.9
74 397.53 211.37 4147.9
75 397.2 207.93 2478.5
76 400.67 203.41 3076.3
77 398.01 205.55 2909.9
78 400.4 210.41 2736.1
79 401.15 207.36 2328.9
80 405.07 208.55 2986.2
81 403.34 209.4 3474.1
82 404.33 209.93 3604.7
83 405.16 204.34 3357.5
84 408.9 203.59 2508.3
85 406.69 208.11 2871.2
86 405.43 210.89 2501.5
87 411.57 209.49 2822.1
88 418.78 207.27 3734.5
89 421.06 204.22 2920.9
90 422.97 204.65 3642.4
91 430.64 202.33 2755
92 437.45 204.74 2641
93 441.78 205.86 3596
94 438.49 207.43 2974.9
95 438.31 202.72 2523.7
96 438.92 201.85 2639.9
97 442.32 201.6 2577.8
98 443.01 205.49 3180.4
99 443.76 209.19 2533.5
