0 443.58 465.38 2949.5
1 439.22 463.18 2298.1
2 440.28 463.33 3293.8
3 440.08 469.18 3056.5
4 442.38 473.06 3052.9
5 441.93 474.1 2802.4
6 438.26 476.15 2889.9
7 438.13 482.91 2192.2
8 442.37 481.45 2398.4
9 446.2 483.45 3163.3
10 441.7 482.57 2536
11 442.36 482.47 3076.4
12 442.17 483.33 2861.2
13 446.48 480.56 3608.7
14 449.33 476.16 2922.9
15 443.61 474.23 3016.3
16 444.15 475.1 3133.1
17 442.27 467.95 2928.2
18 444.34 464.97 2571
19 439.79 465.61 2851.7
20 443.05 461.6 3419.9
21 446.33 464.52 2971.8
22 446.52 466.69 2656.3
23 445.41 464.64 3276.2
24 445.56 465.56 3256.5
25 451.4 464.06 2215.8
26 455.5 460.75 2813.5
27 458.08 458.78 4572.6
28 457.28 460.11 3704.5
29 453.05 461.3 2765.8
30 459.16 465.27 2684.8
31 461.9 464.88 2968.4
32 460.33 463.93 3418.1
33 455.1 464.62 3369.7
34 453.21 466.23 2351.8
35 453.7 462.1 2817.4
36 451.48 461.99 2969
37 452.36 460.65 2842.3
38 452.35 455.22 3574.8
39 453.78 452.27 3549.3
40 454.05 453.24 3358.9
41 452.63 449.67 3848.1
42 450.08 447.79 3030.9
43 453.89 447.94 3474.7
44 455.92 449.83 3029
45 459.43 451.57 2847.5
46 461.41 451.08 2675
47 462.13 448.17 3220.5
48 461.36 445.32 3328.4
49 462.33 445.86 2839.3
50 457.79 446.64 2774.2
51 459.88 452.42 2822.5
52 459.8 452.59 3785
53 458.93 453.81 3964.1
54 459.18 453.08 3585.6
55 459.08 448.1 3292.1
56 461.28 449.99 2470.4
57 462.97 453 3055.5
58 460.65 452.64 2748.5
59 462.33 448.13 3779.5
60 464.79 449.36 2824.5
61 464.9 445.65 2262.6
62 466.14 444.52 3229.9
63 463.36 441.3 3663.9
64 464.26 441.03 4077.3
65 459.68 435.64 2544.7
66 456.13 437.08 4115.4
67 456.61 439.36 3088.2
68 461.66 441.98 3276.2
69 457.09 444.26 2620.3
70 458.55 453.38 3497.8
71 451.07 457.93 2809.2
72 456.12 459.84 2373.3
73 458.02 453.19 3824.6
74 457.6 450.77 2370.1
75 458.97 449.08 3546.3
76 456.03 450.39 3912.9
77 455.06 449.29 3543.2
78 456.04 450.6 3014.7
79 458.85 449.93 3892
80 457.7 452.09 2952.7
81 459.74 457.18 3363.1
82 460.91 457.22 3196.3
83 460.59 453.1 2715.2
84 460.57 451.69 3598.7
85 455.82 452.37 3196.4
86 453.55 452.55 4106.4
87 449.52 457.56 2726.3
88 445.07 458.64 2326
89 448.02 457.05 2586.3
90 452.27 464.59 2376
91 453.24 463.86 3544.6
92 455.27 459.76 3499.2
93 450.88 455.78 3517.1
94 453.77 455.09 2670.1
95 455.88 455.45 3229.5
96 456.93 454.66 2556.5
97 457.28 457.62 2856.2
98 464.26 451.43 3068.8
99 460.65 446.33 2843
