0 50.19 220.82 2876.1
1 52.077 217.68 2714.6
2 49.441 215.92 2419.7
3 54.191 215.79 3335.6
4 56.134 214.1 3339.3
5 61.241 216.26 2868.2
6 61.455 221.43 2624.4
7 56.905 225.09 2948.7
8 53.717 226.91 2649.1
9 50.787 228.9 3722.9
10 47.151 228.71 2646.4
11 49.693 225.76 2662.9
12 48.203 228.4 3202.5
13 50.953 228.05 2561
14 52.996 221.36 2696.2
15 48.349 216.2 3417.4
16 49.582 217.16 4250.8
17 51.459 216.85 2326
18 49.218 212.71 2767.1
19 45.169 212.53 3830
20 39.437 213.93 3248.5
21 34.713 211.94 2761.5
22 31.46 207.97 3760.6
23 33.681 201.91 3236.1
24 35.459 202 2542.6
25 38.781 200.33 2644.6
26 44.737 202.76 4745.1
27 46.241 204.1 3853.4
28 49.585 205.34 3963.8
29 47.944 204.13 4182.9
30 48.302 200.31 3089.4
31 53.688 198.35 3057.8
32 57.87 196.66 3258.7
33 53.219 192.91 3151.8
34 48.374 192.55 2581.2
35 50.39 193.62 3647.1
36 47.52 195.44 2992.8
37 48.071 194.82 2942.9
38 42.515 198.26 3093.1
39 38.884 199.57 3831.3
40 34.886 193.2 2893.1
41 29.852 192 2675.3
42 28.312 192.21 3122.7
43 27.578 194.86 3459.5
44 30.869 194.95 2740.8
45 27.122 201.35 2884.2
46 29.308 206.06 3200.2
47 34.104 203.84 3859.9
48 38.567 203.95 3084.8
49 38.335 206.65 3009.2
50 39.472 210.62 3647
51 40.853 213.34 3147.4
52 44.31 211.55 3628.1
53 49.172 215.73 2725.8
54 50.09 217.95 2729.3
55 53.984 216.78 2928.2
56 53.306 215.54 3204.9
57 49.812 218.57 2767.8
58 52.922 217.77 3430.5
59 50.355 220.11 2344.1
60 52.057 226.12 3397.7
61 46.859 227.96 2453.1
62 48.004 228.48 3744.6
63 49.411 234.25 1983.6
64 52.611 235.11 2845.3
65 61.672 234.15 3527.3
66 57.219 237.44 3756.3
67 52.595 237.97 4899.7
68 49.196 234 2835.3
69 47.416 235.9 2461.1
70 48.44 232.04 4103.4
71 46.439 232.92 2759.4
72 45.348 230.87 2309.7
73 46.636 227.44 2249.5
74 44.634 227.92 2402.9
75 41.597 228.46 3138.2
76 40.962 230.92 3344.8
77 41.354 226.61 3830.7
78 40.261 228.47 3397.2
79 37.803 225.72 2873.4
80 35.731 225.06 3242.8
81 32.769 223.2 3116.7
82 35.46 222.66 3189.1
83 34.495 224.91 2546.9
84 32.16 220.94 3816
85 29.929 216.13 3204.7
86 29.402 209.99 2712.1
87 30.692 209.08 3919.3
88 33.842 213.85 2537.2
89 38.651 214.84 3772.9
90 40.418 211.57 3044.2
91 41.854 210.63 2880
92 46.762 211.53 2268.2
93 51.243 209.63 3226.6
94 45.797 207 2684.6
95 42.674 208.96 2483.2
96 40.888 217.98 2409.4
97 38.544 218.93 3436
98 37.997 217.16 2473.8
99 36.655 219.15 2436.6
