0 459.63 174.34 3010
1 456.18 174.59 2566.2
2 449.7 175.32 3475.2
3 444.18 172.3 2299.9
4 440.85 167.6 2982.4
5 438.36 163.68 2767.8
6 439.8 171.75 3515.3
7 436.5 174.25 3317
8 435.07 167.98 2354.1
9 439.71 163.97 3642.7
10 437.84 156.03 3116.1
11 441.09 154.74 3379.5
12 438.98 158.96 3568.5
13 438.27 158.11 3717.1
14 436.21 158.97 3018.9
15 433.02 162.62 2747.5
16 432.4 161.7 2483.7
17 431.81 161.73 3625
18 431.71 160.15 2338.5
19 436.58 162 2735.3
20 442.54 164.33 2834.6
21 442.76 163.2 2456.8
22 445.93 166.89 2860.4
23 450.08 162.7 2891.3
24 450.54 164.95 3126.1
25 449 160.97 3572.1
26 446 158.86 3802.6
27 447.01 162.9 2738.7
28 447.02 167.79 2680.2
29 445.46 169.68 2267.3
30 447.31 173.25 3062.1
31 445.69 177.19 2776.9
32 443.74 178.09 2828
33 446.41 177.9 2723.5
34 444.99 177.29 2751.2
35 443.17 177.97 3438.5
36 445.24 176.09 2867.6
37 447.1 172.12 2445.1
38 450.18 170.59 3252.5
39 449.27 171.29 2656
40 447.14 172.36 2633.3
41 449.22 175.65 3004.2
42 453.03 174.13 3053.1
43 458.31 176.95 2788.5
44 460.43 179.64 3510.1
45 466.39 178.1 4241.5
46 467.03 174.98 3571.1
47 469.65 171.39 2955.6
48 472.32 167.42 3242.4
49 472.15 162.78 2811.5
50 471.75 162.69 2567.6
51 473.39 162.96 4013.6
52 476.68 163.38 3369.1
53 471.91 166.79 3651.5
54 469.19 165.94 2055.2
55 473.18 167.83 4335.2
56 473.27 168.59 3496.3
57 477.04 169.52 3281
58 474.31 172.47 3601
59 474.29 172.14 2482.2
60 475.9 171.31 3338.4
61 474.13 166.74 3706.7
62 473.24 171.34 3605.4
63 476.79 171.43 3708.8
64 480.07 164.1 3253.9
65 482.04 157.61 3381
66 482.03 158.58 3580.9
67 481.78 162.82 3320.3
68 478.91 164.67 3445.5
69 473.87 167.65 2560
70 478.73 165.12 2524.5
71 478.63 162.48 2172.6
72 473.79 161.56 2456.8
73 472.29 155.02 2860
74 473.99 152.41 3495
75 474.91 149.66 3036.6
76 474.54 151.34 3130.6
77 471.96 149.21 2883
78 472.16 149.93 4824.8
79 474.44 147.77 3650
80 478.85 144.7 3297.5
81 479.21 148.17 2751.6
82 480.9 148.93 2600.9
83 482.23 144.71 2972
84 477.03 148.46 2601.4
85 479.41 150.56 2874.7
86 476.59 146.65 2740.1
87 479.38 134.75 3537.1
88 476.03 127.31 2552.9
89 473.51 123.54 2002.2
90 470.92 128.11 4032.6
91 472.52 131.91 2735.8
92 475.28 134.31 2935.8
93 481.56 133.57 2995.6
94 483.06 131.38 2352.7
95 482.35 129.63 2519.7
96 487.25 130.35 2597.5
97 487.72 130.05 3247.4
98 487.94 123.93 2597.8
99 487.67 124.9 2480.2
