0 236.35 383.35 2704.9
1 236.57 391 2568.5
2 239.75 392.13 2553.2
3 238.7 394.59 2931
4 240.9 398.43 3663.4
5 244.01 401.06 3284.5
6 239.2 399.53 2667.8
7 233.75 398.97 3372
8 231.64 399.66 2501.1
9 235.26 400.94 3451
10 239.74 401.09 3166.2
11 240.65 401.21 3355.5
12 242.52 403.22 3465.5
13 242.32 402.34 3090.4
14 237.63 397.05 2528.4
15 238.36 390.67 2866.6
16 234.25 391.7 2717.5
17 233.76 397.6 2689.7
18 231.25 398.98 2229.5
19 221.23 397.51 3278.1
20 219.84 395.32 2729.2
21 223.6 393.32 3353.7
22 219.65 392.13 3016
23 224.73 394.71 3802.6
24 225.21 394.36 2973
25 224.12 392.66 2496.8
26 224.35 393.09 2554.5
27 228.9 392.85 2554.7
28 230.9 393.8 2482.6
29 231.81 402.15 3386.5
30 235.3 401.88 3761.4
31 235.46 392.35 2432.9
32 233.05 390.04 3314
33 234.83 388.02 2623
34 236.84 383.14 3289
35 235.48 378.67 2937.7
36 236.26 376.24 3176.1
37 238.11 375.27 3074
38 242.89 377.25 3287.9
39 248.43 380.27 3335.9
40 246.85 381.56 3068.3
41 250.87 381.44 3029.5
42 252.67 380.77 3335.9
43 250.45 377.81 3151.5
44 251.71 380.89 2971.8
45 250.29 385.14 2999.2
46 252.34 378.84 2539.1
47 252.76 373.11 2489.5
48 248.8 373.46 3844.7
49 253.5 374.49 3128
50 255.7 372.88 3391.9
51 258.39 372.59 2868
52 262.77 375.63 3434.4
53 256.11 377.92 3832.8
54 254.72 378.09 2656.3
55 252.21 376.98 3423.3
56 254.59 381.93 3284.3
57 256.79 381.98 3300.9
58 258.57 378.72 2329.8
59 262.53 376.12 3586.7
60 263.42 377.08 2867.7
61 262.3 377.36 3236
62 262.91 372.11 2953
63 261.86 368.33 3279.4
64 260.87 373.03 2828.1
65 260.94 378.28 1883.8
66 264.09 374.18 2927.5
67 270.32 368.94 2345.4
68 277.47 366.42 3017.3
69 277.73 365.36 3512.8
70 280.82 368.09 2945.4
71 283.21 362.82 2949.2
72 282.89 360.61 4233.2
73 280.32 357.83 2544.7
74 284.38 358.52 2533.4
75 287.48 353.5 3960.5
76 288.21 356.79 3664.4
77 294.39 357.64 4143.2
78 296.68 353.32 3148.2
79 294.32 354.08 4005.3
80 292.44 353.28 2677.5
81 295.88 348.37 3403
82 299.1 344.3 3098.5
83 293.33 343.47 3155.9
84 289.42 348.38 3345.5
85 288.12 348.74 3074.1
86 285.74 344.74 2976.9
87 284.76 338.8 2805.6
88 285.76 336.42 3548.2
89 284.36 338.3 3133.6
90 283.99 336.67 2320.6
91 280.67 337.31 3058.6
92 283.13 342.1 3396.1
93 281.1 344.93 3193.5
94 278.68 349.73 2644.9
95 280.85 349.52 2800
96 282.69 350.6 2869.6
97 280.35 353.41 3136.8
98 280.33 352.59 2940.4
99 283.4 356.51 2777.6
