0 411 300.19 3062.5
1 411.56 301.68 3048
2 412.73 304.78 2208.7
3 414.45 305.37 2926.7
4 414.89 302.55 3690.5
5 416.73 296.45 3244.1
6 418.74 291.45 3328
7 418.24 292.04 3314.6
8 414.95 295.42 2247.2
9 412.13 288.54 3577.2
10 410.8 282.05 3170
11 408.97 278.18 2273
12 407.43 279.03 3963.8
13 399.37 282.13 2277.4
14 395.74 281.22 3461.7
15 396.37 280.87 2564.7
16 397.91 279.41 2411.9
17 396.26 274.1 3408.5
18 393.93 267.23 2568.1
19 392.55 264.67 3249.3
20 392.79 263.14 3331.2
21 390.63 259.73 2098.8
22 391.31 262.42 2845.9
23 395.27 263.03 2653.8
24 394.84 261.53 2764.4
25 395.95 262.01 3560.4
26 397.67 262.3 3333.6
27 400.68 255.88 2707.6
28 398.42 257.92 3919
29 397.58 261.69 3220.2
30 399.76 267.49 3709.9
31 400.58 270.35 3647.6
32 401.9 265.92 3600.1
33 404.88 266.34 2917.3
34 401.18 271.42 3154.5
35 397.39 272.29 4337.3
36 394.89 274.07 3246
37 395.22 277.56 3966.6
38 398.01 276.45 3827.4
39 398.53 276.2 2909
40 393.94 274.66 3951.4
41 391.04 277.29 2207.5
42 390.44 277.4 2670.1
43 390 275.56 3432.8
44 394.43 273.62 3848.4
45 398.6 278.26 3227.8
46 400.12 279.19 3365.5
47 399.95 281.78 3424.6
48 394.18 287.44 3019.8
49 389.38 281.39 3909.7
50 386.86 277.9 3639
51 382.42 280.54 2607
52 383.33 280.12 3159.4
53 386.28 275.02 2507.6
54 392.65 269.74 2779.8
55 395.1 269.3 3210.2
56 400.73 270.47 3720.6
57 403.93 265.36 3076.2
58 403.08 259.3 3075.2
59 401.47 259.37 3149.7
60 403.51 258.63 3271.5
61 402.71 255.03 2835.6
62 401.12 252.66 2549.8
63 398.5 251.94 2534.6
64 401.35 253.36 3072.9
65 410.19 255.57 3264.2
66 415.87 255.02 2591.4
67 416.92 248.89 2551.1
68 419.8 247.93 3647.4
69 420.01 247.13 4225.2
70 420.29 247.79 3294.8
71 421.67 248.35 3587.9
72 418.49 252.32 3325.4
73 416.5 249.06 4066.2
74 420.66 247.26 4585.1
75 422.18 243.49 3055
76 419.3 237.13 2922.2
77 419.61 238.34 2197.5
78 415.99 239 2162.5
79 417.75 243.37 2123.2
80 414.71 246.76 2322
81 416.69 245.62 3153.2
82 415.91 243.69 3262
83 419 247.67 2511.6
84 413.03 252.15 3167.5
85 415.76 251.85 2872.7
86 416.96 251.46 3755.6
87 418.38 253.21 3392.1
88 418.42 254.73 2276.8
89 414.54 255.38 3201.3
90 412.32 254.37 2796.4
91 412.61 256.7 2778.4
92 413.14 250.1 2578.2
93 416.3 252.38 2736.7
94 417.24 255.87 3395
95 415.19 253.86 3574.5
96 416.5 250.55 3622.7
97 415.28 249.31 3181.1
98 420.46 250.13 3442.4
99 421.18 251.81 2765.4
