0 286 90.117 2865.8
1 286.42 90.34 2602
2 286.21 87.96 2954.8
3 288.54 85.572 2673.6
4 290.03 87.322 4189.2
5 286.64 88.054 2639.2
6 290.16 87.618 2966.9
7 288.66 92.498 2884.7
8 291.3 95.072 2383.8
9 290.5 94.008 2919.8
10 294.37 100.56 4471.8
11 294.82 100.12 3113.6
12 299.13 97.768 2509.3
13 300.14 99.912 2999.1
14 301.52 104.17 3092.1
15 304.66 105.02 3453.7
16 304.06 111 3327.9
17 295.41 113.74 2935.2
18 292.99 113.14 2874.4
19 297.62 115.22 4177.3
20 296.88 112.04 3331.4
21 295.07 108.91 3774.4
22 298.02 109.43 2454.1
23 301.05 105.24 3590.7
24 305.97 105.28 2584.7
25 303.67 107.28 4022.5
26 298.72 104.41 4152.6
27 301.66 103.59 2823.2
28 306.38 103.04 2644.3
29 308.42 104.4 2465.4
30 306.85 100.83 2569.7
31 302.02 102.05 3504.6
32 305.81 101.63 2901.4
33 307.3 103.85 3010.4
34 305.47 101.78 3560.3
35 306.77 102.4 2996.7
36 306.04 101.38 3397.2
37 303 98.582 3348.7
38 305.66 101.75 2843.9
39 304.79 102.25 3045.4
40 307.33 102.9 2481.3
41 310.46 100.76 2757.6
42 310.81 99.761 3078.7
43 307.61 96.307 3313
44 312.3 97.403 3813.6
45 315.69 93.729 3328.8
46 321.89 91.423 3505.2
47 326.51 93.325 2778.8
48 326.37 97.047 3090.1
49 323.63 96.486 3437.3
50 327.96 97.83 3780.1
51 335.56 97.44 2993.9
52 337.48 94.316 2587.6
53 334.39 92.142 2529.5
54 337.07 92.788 2838.7
55 339.64 97.343 2515.4
56 340.49 101.32 2618
57 338.79 100.61 2794
58 342.18 99.566 4123.3
59 342.84 100.51 2508
60 338.8 105.5 3111.3
61 336.25 102.52 3040.4
62 336.45 96.847 3550
63 336.3 98.062 2768.3
64 335.83 102.92 2604.4
65 331.17 104.31 2758.6
66 332.23 105.32 3411
67 335.17 102.93 4186.5
68 338.22 109.07 2786.7
69 339.16 113.52 3237.8
70 341.34 114.39 2646.2
71 346.57 106.42 3296.6
72 349.12 105.74 3241.7
73 347.53 105.2 3468.3
74 350.45 106.74 3613.7
75 349.5 104 3284.3
76 350.98 99.816 3244.4
77 350.28 98.647 2914.4
78 347.26 102.99 3889.4
79 348.93 105.16 3725.8
80 353.57 106.02 3551.9
81 353.33 109.12 2442.7
82 354.65 106.34 3612.7
83 359.16 106.28 2920.3
84 356.21 108.74 3200.5
85 354.85 111.73 2796.7
86 352.28 111.49 2630.4
87 355.93 109.51 3161.8
88 355.2 108.1 4045.2
89 356.52 108.97 3652.6
90 360.17 111.18 3184.4
91 362.26 105.48 2804.1
92 359.04 102.8 2908.2
93 358.3 104.57 3398.6
94 354.19 105.16 2284.1
95 344.2 99.765 3181.8
96 343.74 102.14 3540.4
97 345.45 100.86 2993.5
98 341.18 101.81 2376
99 340.98 100.92 3179
