0 70.417 169.05 3056.1
1 72.866 174.91 1961.7
2 69.331 173.73 2766
3 67.712 172.65 3321.6
4 68.004 171.65 3430.5
5 65.927 172.35 3176.4
6 59.904 168.59 4418.6
7 53.737 163.57 3863.5
8 49.871 165.12 1966.7
9 48.177 164.71 3565.2
10 46.869 157.87 2503.4
11 45.158 151.73 3216.2
12 39.095 150.79 2335.7
13 37.563 160.17 3292.1
14 42.397 165.58 3214.5
15 43.798 165.43 2675.6
16 38.882 164.03 3685.8
17 37.567 158.4 2524.8
18 34.22 156.92 3201.9
19 33.786 156.81 2591.8
20 33.234 155.52 3594.6
21 32.868 153.92 2675.3
22 33.741 147.44 2650.5
23 35.621 147.31 1805.1
24 37.291 148.43 3060.6
25 36.02 144.38 2444
26 29.062 145.66 3174.3
27 23.568 146.3 3020.6
28 20.659 147.43 3313.4
29 23.782 147.91 2356.1
30 28.209 142.24 2206.1
31 32.655 140.16 3292.8
32 37.625 135.84 3052.6
33 38.33 129.39 2732
34 33.913 127.42 3421.5
35 29.847 126.83 2390
36 31.774 128.11 3221.8
37 30.56 130.93 2706.1
38 31.696 127.9 2797.1
39 29.254 134.29 3465
40 27.396 137 2527.1
41 22.036 138.87 4311.8
42 19.585 139.82 4539.3
43 20.624 137.09 3262.1
44 17.214 135.48 3561.7
45 13.453 130.63 3659.1
46 11.311 126.52 3276.9
47 12.138 124.54 3320.8
48 10.892 122.13 3262.1
49 12.713 118.64 3345.2
50 14.126 123.36 2489.8
51 13.724 130.23 3486.9
52 14.117 129.79 3135.9
53 13.735 128.99 3439.5
