0 308.29 159.21 2806.4
1 302.4 162.6 3141.5
2 295.37 160.71 3122.3
3 293.82 163.2 2408.8
4 298.81 166.21 2303.1
5 306.76 162.72 2522.1
6 306.32 157.46 3819.8
7 302.81 156.44 2250
8 300.89 165.95 4288
9 300.49 166.02 3718.6
10 299.37 168.88 3167.1
11 298.7 166.59 2377.5
12 297.25 165.64 2533.7
13 302.07 166.78 2832.1
14 301.91 163.76 2904.1
15 305.97 158.01 3507.3
16 305.98 152.94 1997.8
17 304.79 155.07 4138.4
18 304.83 161.44 2333
19 303.46 165.3 3085.2
20 309.34 165.72 3258.7
21 309.17 162.93 2828.6
22 309.95 162.3 3171.7
23 306.67 164.25 3112.1
24 309.64 165.89 3183.2
25 311.92 163.57 3213
26 311.1 159.86 3261.7
27 307.57 156.79 2990.7
28 306.15 156.57 3449.1
29 308.12 159.01 3400.8
30 313.93 159.98 3537.7
31 315.7 160.7 3218.7
32 309.83 157.34 3048.8
33 303.33 159.79 2545.2
34 297.76 157.35 2519.4
35 295.53 155.33 3398.6
36 294.27 156.36 3950.7
37 292.46 153.09 3065.7
38 297.74 156.09 2598.7
39 293.7 156.61 3747.1
40 295.59 158.99 3341.4
41 295.5 160.19 3879.4
42 293.1 163.53 2835.7
43 286.53 159.95 2570.8
44 280.53 157.89 2935.5
45 280.01 159.25 3165.1
46 276.32 163.28 3503.8
47 275.49 164.5 2853.8
48 279.96 166.82 3236.8
49 285.72 169.27 3101.3
50 287.95 164.63 4489.6
51 290.55 162.89 3693.7
52 289.54 158.95 2548.9
53 288.6 156.45 3493.7
54 287.25 154.55 2755.7
55 288.24 157.37 3942.2
56 292.46 152.56 2997.4
57 293.77 149.28 3124.4
58 296.04 152.66 3638.5
59 297.34 154.21 2163.6
60 297.53 155.66 2521.3
61 299.75 154.88 3940.7
62 299.33 154.75 2976.8
63 292.68 155.96 3048.5
64 292.33 158.74 2543.5
65 292.2 161.3 2813.1
66 298.35 162.66 2883.2
67 299.3 165.32 3452.8
68 299.98 165.55 3220
69 300 164.91 2800.9
70 300.82 165.68 3246.2
71 299.36 164.99 3185.1
72 294.38 165.09 3464.1
73 297.14 158.55 3246.8
74 299.73 157.3 2722.5
75 296.44 159.91 3137.6
76 293.49 159.88 3381.4
77 296.73 155.32 4594.1
78 295.53 157.01 3229.2
79 293.09 154.68 2906.7
80 291.85 154.6 3191.9
81 295.99 157.86 2625.4
82 301.41 158.55 3202.3
83 301.51 152.48 2536.2
84 303.78 149.43 2864.8
85 302.84 148.04 1985.6
86 303.63 150.67 2425.2
87 307.93 148.06 3315
88 307.08 146.09 2706
89 304.03 144.26 2651.7
90 305.06 147.74 3183.3
91 305.7 148.08 3862.7
92 299.07 149.69 3421.5
93 300.48 151.07 2830.7
94 301.7 146.03 4035.3
95 305.12 142.46 3815.7
96 310.67 145.73 3559.6
97 306.88 148.25 3302.5
98 304.9 152.05 3624.8
99 305.03 144.23 2625
