0 465.95 245.13 2950.6
1 469.29 244.86 2307
2 465.84 239.71 3683.3
3 464.98 244.95 2610.4
4 467.63 248.73 2555
5 464.91 249.04 2449.9
6 465.86 249.59 4087.2
7 461.85 248.43 3687.3
8 455.54 245.91 3438.8
9 458.61 241.49 3119.1
10 447.87 242.39 3212
11 445.85 234.64 3747.9
12 442.16 228.94 3680.3
13 439.1 227.26 3104.2
14 440.89 224.81 2021.6
15 442.79 220.54 3427.4
16 449.29 218.45 3245.5
17 447.57 214.84 4011.3
18 452.23 208.23 2983.6
19 450.19 206.08 2784.6
20 451.96 208.21 2895
21 453.48 208.28 3171.3
22 453.19 214.94 3365.3
23 456.91 217.14 3405.3
24 456.9 219.93 2512.4
25 460.76 224.06 3178
26 465.1 220.72 3130.8
27 467.57 217.9 3227.9
28 471.85 215.13 3232.7
29 475.78 210.4 3276.7
30 475.23 202.01 2916.2
31 471.88 195.16 3395.3
32 470.72 191.73 2639.7
33 467.72 191.62 4016.2
34 467.97 189.66 2544.6
35 464.03 186.35 2749.1
36 463.32 184.18 3613.3
37 461.11 187.55 3080.3
38 462.58 192.29 3220.7
39 462.55 196.72 4575.7
40 460.55 196.47 5554.3
41 458.77 196.73 2941.2
42 464.33 194.48 3363.4
43 465.54 197.47 2672.7
44 463.89 195.96 3293.5
45 467.11 198.08 2753.6
46 462.94 197.29 3110.8
47 466.62 204.13 3777.3
48 467.23 213.23 3761.4
49 466.37 209.79 3382.4
50 469.42 212.04 3325.7
51 468.49 214.23 3008
52 467.48 213.57 3340.4
53 469.37 213.02 3073.2
54 469.45 212.69 2509.3
55 465.79 212.53 3802.8
56 462.77 211.82 3690.3
57 465.23 214.64 2698.4
58 467.72 214.25 1890.1
59 465.92 216.23 3723.4
60 467.29 217.07 2998.2
61 468.12 221.93 3215.8
62 462.47 230.3 2800.6
63 458.29 234.09 4226
64 458.29 237.14 2569.4
65 456.85 241.15 2821.4
66 452.84 244.18 3268.3
67 455.67 244 2648.6
68 450.82 242.05 3142.3
69 450.62 242.71 2829.2
70 447.49 240.59 3287.4
71 445.56 242.53 3273.2
72 446.3 238.3 3767.3
73 447.06 234.97 4235.6
74 441.85 238.4 3305.1
75 439.83 237.91 2706.1
76 432.91 235.91 3348
77 428.77 235.83 2972.7
78 425.38 241.77 3192.2
79 424.17 238.19 2213.6
80 422.11 235.27 3580.9
81 425.75 236.17 3340.2
82 426.15 236.65 2977.7
83 425.17 235.58 2685.8
84 421.28 232.12 2464.6
85 421.76 228.91 3223.9
86 426.02 222.25 2488.3
87 430.22 220.41 3826.3
88 428.18 222.25 2487.6
89 426.48 224.16 4115.5
90 429.32 223.56 3445
91 428.81 226.23 2864.3
92 430.67 227.46 2394.2
93 433.07 230.91 4105.6
94 435.51 234.19 2188.2
95 436.61 231.59 3032.3
96 439.71 233.01 3835.2
97 446.35 231.4 2359
98 445.55 231.96 2785.1
99 440.23 228.26 4037.5
