0 196.47 425.85 3009.5
1 193.7 426.94 2819.1
2 190.25 432.59 2553.9
3 185.38 434.23 2634.1
4 190.04 432.78 3696.4
5 194.59 432.95 2776
6 195.47 437.62 2894.5
7 198.09 435.63 2475.5
8 198.59 435.12 2694.5
9 193.67 436.08 3296.6
10 193.35 434.28 2896.3
11 200.47 429.07 2407.6
12 200.37 425.91 2256.9
13 198.84 425.23 3084.3
14 201.99 423.74 3059
15 206.76 422.44 3878
16 210.97 423.79 3080.9
17 216.43 419.4 3484.5
18 215.58 418.81 2229.5
19 216.29 421.95 3399.3
20 218.79 416.79 2687.2
21 218.68 415.24 2614.9
22 218.41 415.79 2679.7
23 217.18 414.5 4312.2
24 216.58 413.26 2969.8
25 216.43 405.66 3996.7
26 216.38 401.68 3542.3
27 215.52 402.27 3172.8
28 216.94 409.17 2957.3
29 217.07 413.39 2287.1
30 224.55 413.34 3740.9
31 227.95 417.35 2885.4
32 227.15 420.98 2575.2
33 233.05 425.44 2611.3
34 231.32 419.63 2162.7
35 231.12 420.28 3055.4
36 231.51 425.06 2918.3
37 226.55 423 2880.2
38 223.39 422.72 1885.3
39 222.34 424.29 2823.5
40 224.25 424.58 3058.1
41 221.56 429.42 2738.8
42 220.08 426.43 2684.8
43 227.08 430.34 2846.3
44 224.63 428.2 2381.8
45 225.77 421.58 3019.5
46 222.92 420.97 2473.7
47 226.06 419.21 2119.6
48 229.65 422.71 2971.8
49 230.64 418.06 4330.8
50 228.1 420.41 4022.6
51 226.67 420.34 2884.2
52 228.72 419.29 2672.9
53 228.6 420.86 3344.2
54 226.39 423.63 2207.8
55 232.26 419.33 2271.2
56 232.05 422.02 2644.5
57 230.43 421.94 2389.6
58 233.98 418.72 3648.3
59 232.58 411.9 2603.4
60 226.78 416.92 2618.9
61 228.07 421.1 3548.7
62 226.47 421.29 4013.3
63 228.64 420.15 3349.8
64 227.62 420.2 2832.1
65 226.57 424.7 3774.5
66 224.57 424.6 3184.1
67 221.78 418.25 3003.8
68 218 412.83 2784
69 220.92 413.49 2765.1
70 224.18 414.01 2899.2
71 225.4 417.37 3400.3
72 228.04 426.27 3741.4
73 228.32 427.17 2392.2
74 233.96 427.66 2559.1
75 233.56 432.57 3099
76 230.83 438.53 2621.2
77 234.63 441.81 3963.1
78 237.57 442.84 2480.8
79 238.44 443.63 3077.3
80 237.76 451.54 2702.9
81 237.89 452.6 3655.8
82 239.92 461.26 3091.1
83 235.09 462.16 2956.2
84 235.23 464.83 3613.7
85 233.44 462 3038.7
86 235.19 461.56 4049.2
87 233.95 464.13 3688.1
88 235.86 467.65 2565.8
89 233.26 470.74 3012.2
90 235.85 470.1 3414.8
91 245.3 469.93 3274
92 246.45 470.76 3361
93 242.64 471.11 2617.2
94 240.83 474.08 2533.3
95 240.63 475.16 2868.5
96 238.05 474.8 2865
97 236.82 471.47 3113.6
98 239.22 478.27 2448.7
99 243.02 472.54 2789.6
