0 227.2 168.17 2632.5
1 231.37 164.37 2915.1
2 230.09 164.22 2264.7
3 231.15 167.16 3119.6
4 233.75 167.94 2431.2
5 230.5 167.29 2738.2
6 228.48 164.73 2592
7 227.46 170.24 3072.6
8 229.75 171.27 2351
9 233.61 171.05 3268.4
10 236.16 170.91 3009.8
11 233.65 172.91 2961.7
12 235.89 173.34 3262.7
13 234.08 173.61 3971
14 232.69 178.88 3801.8
15 240.27 173.53 3572.1
16 242.37 171.9 2811.8
17 247.9 170.82 3422.5
18 254.6 170.14 3292.1
19 263.12 167.97 2838.1
20 259.54 166.98 3283.8
21 256.99 163.17 3299.1
22 254.29 161.82 3193.7
23 255.31 162.46 2600.3
24 253.93 165.77 3163.4
25 257.15 163.99 2895.9
26 256.29 165.9 3624.9
27 253.77 170.25 2098.5
28 258.88 169.73 3279.2
29 264.98 168.23 2058.2
30 268.82 162.51 2591.2
31 269.76 162.02 2771.3
32 275.22 160.78 3800.2
33 276.72 163.04 2348.5
34 280.81 164.98 3202
35 278.9 161.26 2738.1
36 282.53 162.27 3297.2
37 287.99 157.63 2692.2
38 287.34 152.92 2940.7
39 285.33 147.91 2070.8
40 285.19 148.01 3002.8
41 288.74 150.76 2375.5
42 285.13 148.16 2617.4
43 288.06 148.53 2980.6
44 289.55 148.16 3294.1
45 287.67 145.4 2660.7
46 287.72 143.52 2598.1
47 286.03 140.08 2821.5
48 293.39 133.79 3226.2
49 296.29 131.72 3133.6
50 297.12 135.1 3052
51 300.81 136.45 2270.7
52 301.32 135.88 3452.1
53 305.74 137.16 3126.4
54 299.88 132.46 3260.4
55 294.89 134.95 2865.1
56 291.02 127.2 3436.2
57 287.08 128.91 3580.3
58 284.68 130.93 2776.8
59 286.02 130.66 2569.7
60 285.02 131.53 3821.9
61 285.47 132.43 3304.8
62 284.56 133.21 3716.7
63 284.78 125.46 2993.3
64 285.15 121.79 2310.5
65 287.85 123.94 3034.7
66 285.17 127.86 2976.2
67 279.47 127.63 3770.3
68 280.19 129.57 3754
69 280.6 128.45 4004.6
70 279.46 127.09 2534.6
71 280.34 127.43 2636.5
72 285.89 125.15 3564.4
73 289.01 123.68 3094.7
74 282 123.58 3040
75 280.78 120.4 3495.3
76 275.07 120.59 2581
77 278.71 117.31 3280.4
78 278.85 114.26 2637.2
79 282.75 113.91 2291.1
80 287.46 117.12 3199.8
81 286.2 110.64 2582.5
82 281 108.15 3101.5
83 278.14 110.57 2059.7
84 281.24 118.27 2957.6
85 286.28 116.07 2788
86 284.39 111.58 3445.6
87 280.68 110.5 2677.9
88 275.18 107.37 3085
89 271.8 101.2 2240.1
90 269.82 92.806 2607.9
91 269.05 89.32 2964
92 274.49 93 2888.6
93 276.12 89.727 3668.5
94 275.8 92.567 2440.4
95 277.19 94.419 2315.7
96 283.36 96.44 2727.9
97 292.52 99.654 4222.8
98 294.22 102.11 3308.2
99 297.58 102.81 3364.8
