0 241.76 436.38 2323.4
1 236.31 431.1 2859.8
2 234.72 434.53 2510.5
3 230.69 437.55 2684.9
4 227.79 436.55 2229.8
5 226.61 438.48 2426.9
6 225.49 440.15 3016.2
7 223.79 441 2657
8 223.64 437.06 3269.1
9 221.79 436.36 2691.4
10 225.77 439.31 2613.1
11 233.66 442.36 3731.7
12 239.89 443.77 2737.9
13 240.88 444.43 2557.4
14 239.68 444.12 2906.8
15 238.75 445.98 2667.6
16 239.95 449.69 2435.6
17 243.67 449.1 2955.6
18 248.96 444.88 2931.2
19 250.83 445.62 2649.5
20 249.92 447.95 3363.2
21 246.83 453.57 3178.2
22 244.49 451.75 3208.4
23 250.17 452.65 3242.2
24 250.58 452.75 5263.5
25 253.79 448.56 3903.5
26 257.03 442.84 3284
27 259.43 448.67 3402.8
28 261.31 452.51 3478.8
29 264.84 452.86 3535.3
30 262.69 455.56 2034.3
31 262.33 454.7 3345.9
32 262.74 451.49 2710.4
33 261.38 454.14 2776.6
34 256.2 455.37 3058.1
35 247.93 449.06 4433.5
36 239.57 450.15 2569.6
37 237.62 445.32 2999.4
38 237.74 442.42 3216
39 241.84 439.25 2874
40 240.86 442.35 2765.3
41 240.44 442.63 3065.4
42 246.56 447.6 2755.7
43 242.93 454.51 3870.8
44 242.36 451.05 3505.4
45 244.16 457.42 3107.8
46 243.13 461.2 2625.4
47 243.55 460.29 3168.6
48 245.92 458.26 2880
49 240.3 460.27 3345.7
50 240.27 461.16 4177.4
51 235.35 462.31 2860
52 239.3 465.84 3064.4
53 239.69 465.45 3038.9
54 238.49 462.59 3524.6
55 240.39 462.47 2626.9
56 242.04 462.47 2824.1
57 239.5 462.86 2887.7
58 238.08 463.9 2677
59 238.33 465.6 2742.1
60 239.3 465.5 2879.6
61 234.93 462.7 3526
62 233.2 459.18 3462
63 236.46 458.23 3939.1
64 229.94 455.61 2609.7
65 225.92 449.67 3264.1
66 224.16 454.05 3573.9
67 227.41 457.89 3177.4
68 228.23 459.84 3627.8
69 232.62 460.36 3899.8
70 231.66 459.36 3038
71 231.6 455.92 2546.6
72 232.38 452.24 3309.1
73 232.9 451.92 2476.8
74 229.94 450.46 3030.4
75 227.79 447 2682.1
76 223.47 447.49 2238.7
77 219.24 442.59 4104.1
78 223.16 439.32 3355.5
79 226.75 439.25 3366.1
80 227.37 438.24 2970.2
81 224.43 435.49 3302.1
82 229.03 436.92 2116.7
83 233.55 440.27 3512.5
84 234.67 442.88 2887.9
85 233.46 443.91 3233
86 234.2 446.11 4631.3
87 236.12 443.59 3300
88 239.84 445.32 3319
89 236.6 445.57 2519.6
90 241.19 444.67 3694.9
91 242.55 439.1 4371.1
92 243.57 437.07 3158.9
93 242.5 441.22 2876.8
94 240.59 440.14 3352.5
95 238.24 448.21 2969
96 242.51 451.49 3837.9
97 243.23 454.84 3475.8
98 243.86 456.83 3378.7
99 243.86 462.74 3047.9
