0 322.67 294.51 3963.5
1 322.45 292.02 3621
2 325.1 293.05 2481.9
3 320.35 295.24 2812.7
4 321.63 294.31 2395.4
5 320.21 293.46 3170.9
6 317.91 293.43 3754.7
7 315.61 292.93 2770.4
8 312.57 289.67 2773.8
9 311.07 285.74 3313.7
10 311.73 281.33 3031.5
11 308.22 283.7 3169.7
12 304.9 282.3 2924.6
13 307.46 277.31 3372.8
14 311.64 278.65 3829.9
15 310.43 283.26 3373.6
16 304.88 284.93 1931.1
17 304.05 280.91 2551.4
18 300.87 270.72 2424.8
19 299.28 263.04 2852
20 302.74 257.74 2792
21 301.49 255.99 3095.7
22 299.58 258.06 2548.5
23 296.51 258.28 3785.2
24 295.72 258.81 3343.9
25 293.27 265.64 3779.4
26 289.25 260.87 3538.3
27 288.57 259.3 2788.7
28 291.61 255.51 3008.5
29 295.26 254.18 3641.3
30 297.94 258.97 2826.4
31 292.71 261.14 2944.5
32 285.67 264.07 3387.2
33 285.67 264.74 3079.5
34 288.27 262.82 3948.9
35 284.56 264.75 4038
36 287.01 264.85 2823
37 286.1 266.03 2968.3
38 287.07 264.79 3946.7
39 288.85 263.96 3084.1
40 289.19 267.29 4427.5
41 291.63 272.63 2667.6
42 289.96 271.65 2822.7
43 280.78 269.59 2607
44 277.67 270.23 2658.2
45 275.57 270.64 2915.8
46 276.25 270.6 2667.6
47 280.06 267.29 3059
48 278.66 263.38 3084.4
49 277.69 262.13 3358.1
50 276.43 257.01 3046.2
51 275.3 257.33 2877.6
52 279.24 250.1 3319.4
53 279.37 250.63 2300.1
54 276.51 247.36 2615.6
55 272.12 245.86 2868.5
56 272.33 244.4 2644.7
57 269.81 248.68 2543.5
58 271.7 252.78 3017.9
59 275.57 250.43 3355.5
60 274.7 248.05 3022
61 272.49 248.66 3691.5
62 268.66 252.39 3081.4
63 267.81 255.46 2366.1
64 267.91 264.8 4074.5
65 268.13 269.34 2581.5
66 278.08 271.38 2758.6
67 280.96 278.17 4070.9
68 280.73 279.24 2748.9
69 282.53 276.37 3422.3
70 282.81 274.14 2995.3
71 286.86 271.02 3748.9
72 283.53 269.04 2481.5
73 281.76 274.04 3852.5
74 283.33 277.25 2341.8
75 287.16 281.76 3142.7
76 290.94 280.56 5079.3
77 289.7 276.21 2564.7
78 288.95 268.8 2697.8
79 285.12 262.4 3591.3
80 283.74 257.96 2717.8
81 283.85 256.77 2693.7
82 277.56 259.34 2539.3
83 274.62 263.22 3902
84 275.81 267.3 3102.1
85 281.62 274.9 2515.9
86 283.64 277.59 3270
87 284.49 275.96 2865.7
88 286.74 278.82 3429.2
89 286.63 279.02 2693.7
90 287.98 278.25 3921.9
91 290.11 276.79 3291.1
92 293.45 275.89 2984.2
93 293.04 275.18 3865.2
94 293.58 275.51 2339.3
95 295 272.01 4045
96 298.99 269.33 2837.5
97 295.87 275.78 3986.3
98 293.87 278.8 2805.2
99 290.39 273.41 3271.4
