0 90.318 91.435 2261.2
1 83.694 82.008 4214.4
2 78.641 76.791 3138.9
3 82.084 74.538 3573.5
4 83.448 76.595 2365.5
5 84.234 78.872 2704.8
6 75.893 77.875 3102.3
7 73.257 78.401 3226
8 68.835 73.147 3475
9 62.179 63.363 3445.2
10 62.504 64.06 2267
11 58.704 62.661 2713.4
12 57.896 54.705 3110.4
13 60.198 47.975 3414.5
14 61.365 49.825 3209.9
15 60.469 47.529 2594.9
16 60.654 50.466 2836.3
17 59.497 55.435 4632.9
18 55.66 51.82 2456.6
19 57.514 48.415 3097
20 58.201 43.828 2550.5
21 60.827 44.49 3074.5
22 58.408 50.357 2392.8
23 56.811 50.057 3254.9
24 60.675 51.25 2751.3
25 60.857 53.547 3202.2
26 62.636 50.593 2985
27 60.751 47.201 2967.2
28 58.212 43.47 3660.4
29 59.857 39.925 2497.5
30 48.657 36.319 2668.8
31 51.29 37.511 3285.3
32 52.965 39.984 3360
33 51.919 42.205 3092.4
34 53.622 38.637 4812.7
35 51.078 43.65 2907.3
36 55.781 44.791 3375.8
37 59.795 44.33 2368.6
38 61.836 47.68 2839.5
39 63.102 52.689 3499
40 59.029 58.431 2895.6
41 58.913 55.977 3704
42 60.599 52.235 3498.8
43 63.403 55.744 3195
44 64.767 52.777 2242.6
45 67.744 54.693 3410.7
46 63.31 54.136 3281.1
47 63.624 52.02 3215.1
48 62.494 50.37 3076.1
49 62.288 52.087 3057.5
50 63.246 50.631 3030.1
51 68.297 52.175 2681.5
52 72.538 50.04 2992.1
53 72.564 50.655 2633.9
54 69.011 49.133 2385.8
55 63.08 50.245 2993
56 58.525 48.18 3684.4
57 59.441 48.465 3731.2
58 57.588 47.378 3620.4
59 56.467 42.194 2770.4
60 62.336 38.706 3161.8
61 63.679 35.607 3211.1
62 58.711 33.969 3252.3
63 55.757 29.843 2795.5
64 53.24 27.913 3478.3
65 52.548 28.286 3454.7
66 53.538 26.708 2524.1
67 53.299 18.424 2574
68 51.473 17.61 2889
69 53.025 17.61 3077.1
70 56.472 14.313 3663.2
