0 63.301 189.43 2633.7
1 60.765 187.33 2313
2 55.517 185.98 2394.6
3 55.809 187.64 3536.3
4 56.415 189.84 3085.4
5 57.713 187.5 3217.4
6 56.489 191.6 3717.9
7 64.687 195.09 2676.2
8 67.671 195.9 2831.8
9 68.489 193.19 3605.4
10 69.517 191.26 2352.3
11 69.023 188.93 3002.9
12 66.056 189.84 2935.4
13 65.768 192.58 2628.6
14 60.582 194.19 3255.5
15 65.363 192.21 2823.2
16 69.665 191.77 2971.3
17 72.956 193.89 2883.6
18 76.284 193.19 2253.5
19 80.364 190.28 3250.4
20 81.177 191.83 3508.2
21 78.386 189.37 3772.9
22 77.692 189.44 3362.5
23 75.335 185.99 3339.4
24 73.313 179.08 3050.4
25 70.973 183.54 3590.1
26 71.164 186.27 2739.9
27 66.97 185.09 2669.9
28 62.696 182.06 2651.1
29 62.657 179.67 3160.2
30 67.011 184.53 2890.6
31 68.307 188.81 3466.5
32 72.267 190.87 2891.7
33 76.64 187.15 2457.8
34 75.561 183.32 3301.4
35 76.664 184.22 2558.8
36 71.439 181.84 3032.6
37 69.836 179.8 2880.6
38 70.694 180.53 3663.7
39 67.303 180.36 2712.5
40 63.355 178.62 2828.7
41 59.51 177.72 3744.5
42 58.758 177.97 3655.7
43 60.552 170.81 3358.4
44 58.431 166.99 3535.2
45 57.218 165.92 3289
46 56.806 164.14 3229.7
47 54.722 164.39 4589
48 55.91 164.08 3178.4
49 59.51 164.51 3271.9
50 66.923 163.06 3033.2
51 66.884 153.6 3351.5
52 66.046 149.81 2931.7
53 68.336 149.6 2445.7
54 68.768 148.9 2790.1
55 70.024 147.9 2587.3
56 68.564 149.62 3123.1
57 68.232 152.32 3118.9
58 65.231 155.82 3092.4
59 61.876 159.56 2298.4
60 62.304 162.39 3031.2
61 60.141 163.77 2798.4
62 64.795 166.39 3181.8
63 67.573 164 3240.8
64 69.205 161.07 2339.1
65 71.841 162.71 3058
66 71.669 163.36 3213.4
67 69.431 161.04 3229.5
68 68.289 155.54 3089.9
69 62.064 155.23 2953.9
70 62.625 160.23 3754.2
71 59.951 166.71 3141.8
72 62.06 167.74 2702.6
73 62.378 168.12 3334.6
74 60.302 173.02 3572
75 61.992 170.63 3163.3
76 58.36 172.67 3091.5
77 61.764 170.59 4726.3
78 62.6 169.92 3164.1
79 65.227 176.19 2782
80 63.909 176.93 2657.6
81 59.366 178.65 2481.2
82 59.574 181.07 3643.8
83 60.94 186.25 2905.5
84 64.59 184.21 3111.8
85 69.525 184.48 3116.2
86 71.171 184.49 2454.4
87 77.582 187.43 2690.7
88 78.625 192.1 2852.5
89 81.197 191.65 2825.3
90 80.182 191.33 3418.5
91 79.886 194.92 3116.8
92 86.796 190.14 2617.9
93 84.214 198.31 3438.1
94 87.955 197.01 2977.9
95 94.371 199.19 2633.5
96 93.854 197.76 2375.8
97 91.553 202.18 3227.3
98 90.701 204.35 2830.8
99 86.517 207.68 2754.7
