0 438.6 435.62 2788.1
1 438.99 436.79 3916
2 437.31 439.19 2343.4
3 433.61 438.62 2515.9
4 430.43 440.83 3297.1
5 428.31 443.97 2571.9
6 425.5 445.4 3079.4
7 422.04 442.54 3715.8
8 425.21 443.21 3726.3
9 430.79 447.52 4057.6
10 434.49 442.53 2812.5
11 437.43 441.66 3139.5
12 440.21 441.37 3136.5
13 439.68 445.87 3489.1
14 440.41 443.94 3046.9
15 442.98 447.02 3371
16 441.48 448.75 2801.4
17 446.17 452.62 2622.4
18 453.14 454.26 3302.1
19 462.2 458.38 3931.9
20 464.96 459.84 3887.1
21 461.49 458 3414.6
22 466.72 465.34 2592
23 466.55 466.83 3840.9
24 470.09 464.12 3000
25 475.39 461.29 3186.5
26 480.89 462.5 3053.5
27 475.97 460.35 3398.5
28 478.12 457.6 2916.9
29 480.18 453.98 2151.2
30 481.98 452.57 2071.8
31 484.92 456.16 3102.2
32 490.11 456.61 3216
33 491.85 457.96 3120.5
34 494.64 462.6 3562.2
35 496.99 457.58 3514.3
36 497.65 451.81 3555.7
37 497.67 451.14 3250.2
38 499 447.1 2532.6
39 499.71 444.23 3111.2
40 499.34 440.41 2692.1
