0 309.19 212.76 3133
1 312.64 213.6 2940.9
2 314.89 214.95 3236.8
3 314.15 219.79 2401.3
4 312.69 222.75 3417.9
5 311.77 223.46 3379.1
6 309.45 227.47 2800.9
7 311.47 228.7 3574.1
8 311.18 233.16 2586.6
9 312.53 233.93 3140.8
10 314.12 237.85 2679.4
11 316.93 236.15 3052.9
12 320.83 235.79 2935.4
13 325.73 236.44 3363.9
14 329.73 230.92 3682.3
15 333.9 225.87 3261.4
16 334.07 228.19 2968
17 336.87 226.5 2589.4
18 335.57 221.56 3086.7
19 337.04 226.9 3104.1
20 343.03 232.12 3228.9
21 346.79 233.81 2989.2
22 356.4 236.76 3774.9
23 361.5 238.04 2870.2
24 361.96 236.63 3270.7
25 358.39 237.14 2811.3
26 353.62 239.48 3233.9
27 352.99 237.18 2691.6
28 350.62 236.64 2987.1
29 348.28 234.67 3822.5
30 347.09 235.18 3021.5
31 352.39 235.14 2669.8
32 353.24 236.75 3337.8
33 358.49 235.99 3248.2
34 362.4 230.11 4056.9
35 365.43 227.75 2968
36 365.06 229.13 3175
37 361.82 229.19 3385.9
38 361.01 230.22 2629.9
39 360.91 227.37 3109.8
40 360.83 231.07 3296.1
41 363.61 227.42 3105.4
42 363.74 224.43 4163.5
43 364.14 221.31 3192.3
44 362.21 217.04 3697.1
45 365.45 218.32 2973.9
46 365.05 218.85 4139.1
47 357.02 221 2813.3
48 357.18 222.25 2469
49 357.23 226.92 2542.9
50 364.6 232.41 3552.8
51 364.11 231.88 3588
52 364.61 233.76 3052.7
53 363.93 237.05 3773.1
54 364.77 239.42 2485.2
55 364.27 230.81 3187.4
56 368.76 225.95 1859.4
57 366.9 227.64 3471.1
58 362.55 220.6 2521.1
59 362.41 228.24 3130
60 362.98 234.41 2520.9
61 362.08 234.95 2950.5
62 362.01 235.8 3153.8
63 366.82 233.63 2901.9
64 366.77 233.52 3130.5
65 362.69 233.08 2942.8
66 365.1 229.93 2361.5
67 368.49 234.4 2727.2
68 372.02 231.65 3569.7
69 372.02 227.34 2006
70 373.21 224.63 2730.8
71 372.29 226.81 2964.9
72 374.09 222.51 3175.8
73 375.58 218.24 2347.9
74 378.52 218.61 2857.4
75 377.56 214.53 2576.6
76 385.86 215.98 3619.5
77 390.75 218.01 3607.6
78 389.76 220.84 3532.9
79 385 227.73 2906.7
80 386.62 230.47 2081.7
81 388.15 231.84 3964.9
82 381.14 232.44 3673.5
83 378.15 237.67 2809.3
84 380.6 235.37 2991.7
85 380.44 234.48 2754.5
86 381.06 231.54 2652
87 378.36 225.79 3092.1
88 382.26 226.37 2682.6
89 383.84 227.18 3071.2
90 380.29 226.57 2586.3
91 378.9 227.49 2331.6
92 377.38 224.79 3801.3
93 380.14 224.15 2295.2
94 381.27 222.58 3645.1
95 379 226.63 2304.4
96 380.23 223.39 2426.2
97 376.62 223.18 3217.2
98 370.98 225.82 2995.3
99 372.03 226.11 3109.1
