0 193.31 373.48 2162.8
1 193.49 373.91 3305
2 192.64 377.43 2877.9
3 193.75 370.59 3402.7
4 198.71 369.92 3029.8
5 196.85 368.39 3373.8
6 191.31 368.38 3122.1
7 191.93 372.35 1752.9
8 190.98 374.43 2912.3
9 194.6 375.92 2923.9
10 192.17 373.82 3248
11 187.83 374.49 2385.1
12 184.94 377.65 2912.9
13 186.35 373.84 2873
14 188.11 375.03 2787.9
15 195.88 372.78 2782.3
16 198.57 373.84 3657
17 197.44 376.43 4212.7
18 198.15 382.7 2934.2
19 202.21 384.04 3264.7
20 203.84 392.81 3135
21 209.16 401.05 3347.5
22 209.41 400.91 3052
23 212.08 396.37 2605.5
24 206.89 396.2 3414.4
25 205.1 394.15 2514.4
26 200.54 395.32 2841.6
27 205.68 393.36 2182.9
28 216.04 400.03 3126.2
29 219.53 398.38 4321.6
30 223.28 398.08 3065.5
31 231.23 400.73 2351.5
32 230.65 405.65 2895.3
33 233.94 404.25 3398.2
34 232.89 410.77 2880.2
35 233.27 414.93 3069.2
36 234.65 418.62 2717.4
37 237.36 416.91 2713.3
38 240.6 416.21 2020.4
39 245.86 412.17 2590.6
40 247.07 410.27 2667.8
41 243.57 408.47 2918
42 242.4 413.9 3530.4
43 241.1 415.87 3230.1
44 244.31 413.18 2600.3
45 246.76 419.47 4062.3
46 252.56 422.03 2628.9
47 251.72 425.18 2355.1
48 256.58 424.96 2669.9
49 262.79 422.96 3736.5
50 267.02 423.3 2372.5
51 264.52 419.14 2859.2
52 266.56 418.1 3750.1
53 266.01 420.9 2718.9
54 265.5 420.16 3191.6
55 266.75 422.94 2582.3
56 267.98 424.05 2829.3
57 268.09 420.86 3079.4
58 269.02 415.4 3787.6
59 268.22 414.93 2280.6
60 265.38 410.11 2386.1
61 260.42 404.87 2561.4
62 260.17 409.1 3142.7
63 254.18 406.73 2385.3
64 251.76 410.38 2644.2
65 247.26 416.94 2690.1
66 250.1 413.03 2790.2
67 253.55 411.34 3945.4
68 254.45 412.67 2954.9
69 251.41 411.7 3290.1
70 242.82 412.98 2984
71 242.31 419.45 3292.5
72 243.46 421.93 2790.2
73 245.34 424.17 2818.8
74 245.39 425.35 2493.7
75 243.51 425.94 2921.6
76 244.71 427.68 2952.9
77 245.02 431.95 2870.5
78 249.74 428.37 3541.2
79 256.73 424.29 2768.1
80 254.33 422.21 2767.4
81 249.84 424.1 2772.3
82 245.45 424.16 3227.7
83 240.94 428.75 3891.6
84 237.4 432.44 3331
85 239.53 433.19 2845.7
86 242.05 432.51 3255.6
87 241.96 427.08 3322.8
88 243.3 430.03 3322.2
89 245.81 434.1 2842.8
90 244.82 428.7 2554.9
91 247.31 428.51 3092.6
92 252.84 430.84 3030.3
93 249.92 431.61 3078.8
94 246.68 435.22 2929.5
95 249.68 438.37 2862.4
96 246.92 437.58 3314.8
97 244.46 436.65 2853.4
98 243.06 433.98 2907.2
99 245.07 438.87 3454.4
