0 31.481 476.35 3685.7
1 30.27 483 3594.6
2 29.067 481.18 3128.1
3 29.821 490.16 2822.8
4 36.182 496.39 3425
5 38.17 498.02 3753.6
6 40.644 496.13 2227.6
7 40.9 493.06 3365.6
8 42.713 487.64 2865.8
9 42.092 485.61 3031.7
10 35.206 489.23 2781.6
11 28.598 491.52 3403.2
12 24.722 489.06 2595.8
13 27.478 488.43 3304.2
14 32.769 488.55 3166.7
15 30.796 483.51 2464.4
16 34.214 480.35 2568.8
17 29.995 480.87 2688.4
18 30.599 485.75 3393.2
19 28.619 483.05 2953
20 31.88 481.16 2702.4
21 33.501 481.3 3209.2
22 31.003 481.49 3009.4
23 26.359 479.39 3095.3
24 27.753 475.82 3929.2
25 30.631 476.56 3860.9
26 28.034 479.46 3271
27 31.24 481.42 2807.2
28 27.953 485.15 3009.2
29 31.179 483.12 2853.7
30 29.19 481.03 2206
31 22.501 478.43 2848.9
32 18.153 478.65 3294.6
33 20.466 481.24 2606.4
34 26.479 479.28 2637.4
35 32.092 481.65 3323
36 40.47 482.22 3517.9
37 47.711 482.56 2768.4
38 48.838 480.69 2833.2
39 49.293 479.83 3079.8
40 48.521 483.16 3429.4
41 49.318 485.39 3254.3
42 46.93 486.19 2340.1
43 47.455 487.02 3902.6
44 48.165 487.13 2460.2
45 47.801 486.84 3453
46 48.449 484.67 2983.7
47 48.035 482.54 3218.6
48 50.105 484.35 2456.2
49 50.48 484.07 2222.1
50 52.394 487.54 3205
51 47.346 491.22 3428.6
52 46.715 494.02 4160.7
53 51.931 496.6 2849.1
54 54.355 495.87 3395.3
55 60.466 492.85 3142.4
56 61.764 490.32 2808.1
57 62.346 492.15 2795.6
58 60.869 491.87 2979.3
59 56.852 486.17 3679.4
60 55.697 490.64 3030
61 59.321 490.08 2673.7
62 63.576 489.3 2922.9
63 63.424 484.88 3038.1
64 61.65 483.05 3041.6
65 65.297 487.51 2687.9
66 65.607 490.28 3184.4
67 64.877 490.82 3200.7
68 59.965 494.83 2426.4
69 60.19 492.5 3498.9
70 57.224 489.88 3694.1
71 52.738 493.35 2895
72 56.818 493.39 2554.2
73 59.175 495.3 3120.2
74 61.03 491.09 4237.8
75 64.172 489.71 2916.6
76 66.009 485.52 4030
77 66.273 486.08 3958.1
78 62.174 489.15 2830.6
79 62.474 492.27 3134.9
80 64.181 495.64 4055.9
81 65.247 493.85 3285.7
