0 52.202 195.56 3436.1
1 55.163 197.19 2891.7
2 55.91 192.93 2478.4
3 57.794 189.23 2727.7
4 57.948 186.21 2861
5 53.082 184.55 2964.4
6 49.066 180.46 2672.2
7 50.891 181.58 2804.1
8 50.623 180.95 2631.9
9 46.203 180.64 3318.4
10 40.824 185.99 3254
11 39.406 186.6 3053.2
12 41.969 185.03 4108.5
13 41.795 185.99 3605.3
14 34.394 192.11 3536.1
15 29.838 188.87 2926.9
16 30.247 185.75 3147.8
17 29.094 188.13 2590.7
18 31.056 189.43 2638.7
19 31.326 190.33 3057.5
20 31.671 188.96 3495.9
21 34.433 192.66 2299.1
22 35.562 195.78 4083.8
23 35.677 194.22 4428.4
24 32.853 194.29 2667.2
25 34.542 197.14 3581.5
26 31.115 197.23 3539.3
27 33.372 195.24 3113.9
28 31.286 198.88 3607.4
29 34.974 200.72 2556.9
30 31.392 198.82 2006.5
31 29.086 198.24 3486.1
32 32.546 198.95 3051
33 28.84 200.81 2730.7
34 27.262 202.85 3345.3
35 32.112 207.97 2440.6
36 39.885 210.19 2587.2
37 41.088 209.98 2886.3
38 37.486 207.93 3516.9
39 33.013 208.5 3324.8
40 31.59 213.32 4181.6
41 23.981 214.13 2146.5
42 21.43 216.07 2704.7
43 20.562 222.31 1865
44 17.589 226.54 2686
45 16.358 225.97 2756.7
46 15.352 231.39 4660.2
47 15.223 233.94 2910.3
48 12.466 236.19 2842.8
49 14.082 236.69 2390.7
50 15.745 237.41 4274.4
51 13.783 241.48 2443.3
52 15.176 241.05 2479.5
53 14.596 241.63 3167.8
54 17.207 244.14 3543.3
55 18.902 245.35 2368
56 18.672 241.92 3225.1
57 14.01 239.53 3682.8
