0 463.68 98.371 2313.5
1 466.74 100 2440
2 464.61 101.18 3366.7
3 468.1 101.86 3588.5
4 463.95 101.83 3740.9
5 453.51 100.84 2534.5
6 454 99.702 2502.7
7 449.23 97.045 2461.6
8 449.01 98.225 2954.4
9 451.32 102.04 3962.6
10 453.73 102.79 3703
11 460.04 101.57 1820.8
12 463.89 101.27 3420
13 467.01 103.39 2921.6
14 468.07 100.55 3293.8
15 470.73 95.524 4070.4
16 471.65 91.813 3562.5
17 475.08 91.687 2506.5
18 473.34 93.075 3440.9
19 474.14 94.265 2653.1
20 474.77 103.67 2866.4
21 475.75 110.23 2831.2
22 474.51 115.42 3269.6
23 475.05 115.18 3389.7
24 475.01 112.45 2096.5
25 469.94 109.77 2819.4
26 473.17 110.39 2617.3
27 474.03 111.55 2055.9
28 471.74 115.62 3422.3
29 469.24 113.35 3468.1
30 463.71 110.5 2662.9
31 457.38 111.51 3548.2
32 456.47 109.01 3903.8
33 463.22 108.28 2815.6
34 464.68 114.88 4045.9
35 465.31 113.5 3357.4
36 468.57 113.35 2208.7
37 464.95 112.1 3443.6
38 461.61 116.79 3088.5
39 458.88 114.82 3013.3
40 452.04 111.87 2958.6
41 455.39 104.05 3119.5
42 457.8 96.715 3328.6
43 462.75 97.047 2295
44 466.18 96.412 2571.2
45 465.02 98.756 4053.1
46 458.84 104.96 4166.2
47 455.95 109.61 2330.4
48 462.31 110.13 3470.3
49 466.93 112.91 3601
50 470.39 113.4 2337.6
51 465.94 117.31 2580.5
52 460.9 118.26 2275.6
53 452.04 113.23 2784.8
54 445.99 112.45 3029.2
55 442.47 108.44 3430.1
56 441.42 104.87 2466.1
57 441.04 103.61 3091.1
58 443.21 106.48 2445.5
59 435.63 114.04 2351.4
60 440.97 114.9 2949.8
61 444.9 114.07 3255.2
62 445.93 111.26 2851.2
63 447.68 113.83 4247.9
64 447.02 109.56 2624.9
65 446.22 101.07 3129.3
66 450.07 97.84 3887.7
67 449.52 99.532 2572.1
68 450.09 94.936 2845.4
69 457.81 95.421 2486
70 456.61 98.601 3037.9
71 457.36 96.704 2577.6
72 454.53 98.866 3343.6
73 458.32 99.416 3137.5
74 459.33 101.87 2809.2
75 460.2 105.53 3651.3
76 457.24 109.02 2987.7
77 456.9 110.34 2379.4
78 459.04 110.33 2211.4
79 456.99 106.69 3230.8
80 456.61 101.76 2651.1
81 460.49 97.447 3497.5
82 466.46 93.241 2936.3
83 459.93 87.508 2105.1
84 458.6 89.581 3143.7
85 461.73 93.191 3151.9
86 460.97 94.226 3424.5
87 457.96 100.9 3897.6
88 458.09 104.31 2614.4
89 457.21 105.76 2942.6
90 463.83 104.98 2661.6
91 468.15 103.98 3112.6
92 469.18 105.75 3366.2
93 473.02 105.85 3466.8
94 478.52 101.15 3474.7
95 484.8 104.73 2812.9
96 489.11 105.44 3364.9
97 486.19 107.29 3025.3
98 487.97 105.03 3177.2
99 491.91 103.54 2826.9
