0 195.03 208.86 2264.1
1 197.47 215.5 2172
2 199.21 210.31 3786.4
3 198.97 211.23 3448.1
4 197.73 210.39 3233.6
5 196.33 212.71 3360.5
6 195.39 214.06 2568.3
7 196.52 212.07 3797.5
8 201.66 208.49 3417.4
9 205.53 206.56 2504.8
10 206.79 213.05 2651.9
11 205.22 215.97 2719.4
12 202.57 213.31 2816.5
13 196.09 212.64 3005.1
14 189.83 212.95 3046.1
15 190.78 211.31 3172.3
16 185.33 207.27 3143.4
17 185.96 205.18 4055.1
18 184 201.88 2861.5
19 179.54 200.64 2976.3
20 178.58 202.62 3788.1
21 181.23 203.62 4918.9
22 178.24 203.64 4599
23 179.93 199.95 2480.2
24 180.64 196.92 2687.7
25 181.2 198.33 2449.1
26 184.99 202.4 2871.8
27 185.8 202.19 2758.2
28 187.95 203.88 3523.8
29 186.16 205.64 2748.4
30 184.65 204.95 3132.1
31 184.92 207.54 3905.7
32 182.63 205.16 2958
33 181.58 207.96 2226.3
34 177.58 204.82 2506.3
35 173.35 200.97 3176.4
36 175.7 202.39 3051.3
37 177.04 204.67 2568.3
38 181.73 204.61 2576.2
39 185.89 212.25 2594.3
40 185.95 206.69 2891.8
41 187.51 207.22 4221.5
42 190.2 205.27 3142.7
43 189.37 209.04 3269
44 189.22 204.43 3574.3
45 200.07 207.57 3478.7
46 208.77 208.67 2632.2
47 208.88 213.31 2657.3
48 203.42 211.28 2055.5
49 201.27 207.06 4366.3
50 198.58 214.45 2613.5
51 201.64 222.24 2744.3
52 203.97 225.6 4024.3
53 203.47 227.23 3100.2
54 204.47 231.84 3919.3
55 198.85 229.19 3024.7
56 198.52 230.74 3783.2
57 197.05 232.62 2886.5
58 197.19 230.95 2458.9
59 197.97 231.17 3050.9
60 198.08 233.59 2729.5
61 198.59 232.05 2249.6
62 196.35 231.13 2750.4
63 193.41 228.92 2834.7
64 196.17 230.74 2543.7
65 199.58 231.54 2962.6
66 203.14 232.67 2881.3
67 208.35 231.27 3677.8
68 212.46 230.91 3619.5
69 214.83 233.92 2873.2
70 212.18 237.81 2065.8
71 210.64 238.62 3278
72 206.55 238.67 3581.8
73 205.21 239.91 3681.1
74 207.31 243.19 3590.5
75 208.05 246.69 2698.1
76 207.34 252.23 4072.6
77 208.69 255.74 3002.8
78 209.32 256.63 3193.5
79 208.27 258.33 3402.7
80 211.65 257.45 2680.6
81 210.52 258.09 3057.9
82 215.41 256.24 4337
83 215.32 259.2 3645.2
84 218.67 256.93 3557.8
85 221.95 253.39 3419.3
86 223.25 255.66 3511.3
87 227.91 257.65 2196.1
88 229.33 264.07 3820.1
89 227.66 266.46 2728.5
90 230.81 270.05 2862
91 229.47 272.57 3001.8
92 233.15 271.13 2316.4
93 230.98 269.39 3048.2
94 227.44 268.13 4075.9
95 226.21 264.11 3475.7
96 223.63 265.5 3134.1
97 228.7 266.76 2453.6
98 230.21 271.02 2888.1
99 230.89 268.28 3151.8
