0 414.63 183.44 2561.1
1 420.37 189.54 3644.7
2 423.62 191.81 3725.9
3 422.32 192.87 3554.1
4 418.47 195.13 3072.5
5 416.1 190.3 3493.4
6 418.6 189 2640.5
7 424.07 195.78 2481
8 426.83 194.66 3364.4
9 421.71 192.45 3153.7
10 417.76 192.85 2033.5
11 414.71 191.91 2638.6
12 416.71 189.59 2903
13 423.47 190.92 3851.2
14 424.59 194.69 2900.1
15 419.83 198.27 4011.1
16 417.93 198.82 2328.5
17 416.66 193.73 3240.6
18 419.11 187.5 3131.8
19 419.39 180.35 2212.4
20 419.22 172.86 2577.8
21 420.89 165.52 3888.8
22 425.15 166.57 2694.1
23 419.7 168.86 2728.4
24 414.37 168.9 2743.1
25 416.54 171.65 2643.9
26 418.5 175.04 3995.3
27 420.01 180.68 3456.3
28 422.95 174.1 3084.1
29 425.49 173.92 2646.8
30 432.73 172.1 2611
31 440.96 170.63 2664.5
32 439.28 171.86 3628
33 438.22 175.13 3559.5
34 438.33 178.14 3871.7
35 438.7 179.45 2860.1
36 437.12 177.96 2492.9
37 436.08 174.19 3469.5
38 432.02 174.81 2860.9
39 429.09 178.34 3208.3
40 425.52 181.45 2941.8
41 422.28 182.62 2596.6
42 416.5 183.35 2883.5
43 411.99 183.46 3671.2
44 413.05 187.3 3291.4
45 415.73 184.69 2598.9
46 412.05 181.98 3225
47 411.83 181.11 3289.5
48 415.73 185.25 3441.3
49 420.45 181.98 2297.2
50 423.62 183.74 3333.5
51 422.28 181.95 3029.2
52 421.7 182.22 3144
53 425.02 179.09 2255.6
54 424.49 177.49 2871.2
55 426.69 175.45 3162.4
56 425.66 171.05 2515.1
57 427.32 174.78 2422.6
58 427.99 177.88 2948
59 428.37 181.82 2387.6
60 425.06 183.8 3463.8
61 425.57 184.82 2323.2
62 424 182.82 2786.7
63 424.18 179.31 4646.9
64 422.78 175.68 2975.4
65 425.21 171.45 2969.7
66 423.6 170.21 2669.3
67 429.18 166.91 2746.1
68 425.59 163.14 3120.8
69 428.22 160.01 3467.8
70 423.2 159.86 3359.7
71 422.35 165.62 2651.5
72 421.64 170.05 2875.9
73 422.98 171.91 3716.7
74 422.61 173.98 2789
75 429.11 175.02 3330.6
76 433.89 173.26 2393.5
77 433.77 175.5 3477.1
78 435.34 176.79 2877.8
79 433.85 180.73 3480.1
80 431.18 183.85 3925.6
81 430 182.3 2559.3
82 424.9 178.43 2746.2
83 423.86 180.16 2347.8
84 426.25 184.42 3037.7
85 425.15 185.33 3420.9
86 422.4 188.88 2716.5
87 416.11 189.49 2579.3
88 418.82 193.04 2836.2
89 416.07 198.75 2511.5
90 411.17 199.36 1756
91 408.88 199.97 3579.7
92 403.38 198 2711.6
93 400.07 194.52 2516
94 397.81 199.7 2717.6
95 399.25 200.07 3848.7
96 398.4 196.41 2367.6
97 395.76 200.19 3023.1
98 393.61 201.25 2770.4
99 394.93 203.69 3629
