0 281.04 469.34 3378.7
1 282.42 470.8 3250.7
2 281.21 473.9 3286
3 280.93 471.42 3161.5
4 282.23 470.26 3663
5 283.27 471.85 2753
6 288.65 469.61 3125.1
7 285.83 462.7 2868.6
8 285.85 457.4 2626
9 283.01 451.59 3322.2
10 278.03 456.02 2936.4
11 277.63 466.62 2748.2
12 273.04 470.09 3764.4
13 268.65 469.58 2874
14 268.25 468.7 2817.6
15 267.76 468.22 3054.9
16 264.24 472.28 2849.1
17 265.59 473.87 3386.1
18 257.36 473.54 2898
19 255.13 471.98 3311.3
20 254.47 472.3 3377.9
21 254.79 470.66 2126.1
22 255.8 466.34 3113.2
23 252.58 459.77 3017.1
24 256.02 462.36 2699.8
25 260.65 460.06 3197.5
26 263.08 458.89 2806.8
27 269.24 461.16 2512
28 268.84 462.33 3416.5
29 271.87 464.89 2934.8
30 277.68 468.1 3316
31 277.51 467.41 2748.7
32 268.68 469.21 2685.7
33 264.7 471.67 3454.7
34 268.98 470.86 2284.8
35 263.3 469.81 3493.7
36 259.98 465.26 2747.9
37 257.44 462.07 3230.7
38 257.31 458.84 3207
39 258.18 458.87 2517.9
40 258.69 453.14 2774.5
41 256.64 450.27 1957.7
42 261.4 451 3569.8
43 261.7 450.11 2907
44 261.74 447.07 3489.2
45 264.3 450.31 2192.8
46 257 452.39 2811.5
47 255.46 455.14 2801.3
48 257.05 458.91 2759.1
49 254.65 453.52 2958.7
50 256.06 450.01 3906.9
51 257.01 443.95 3848.8
52 257.56 440.55 3168.6
53 257.69 441.74 2915
54 259.34 441.22 2706.5
55 262.09 438.1 2402.5
56 265.26 443.38 2952.4
57 260.86 448.61 2927.7
58 258.34 450.47 2924.7
59 259.19 450.75 3550.4
60 255.77 451.49 2512.9
61 255.23 453.81 2232.5
62 254.33 455.03 3026.3
63 253.87 453.58 2712.1
64 250.38 455.3 3724.1
65 248.61 454.71 2317.1
66 248.83 447.56 2721.9
67 242.22 445.33 3098.4
68 241.42 442.13 3517.9
69 242.7 440.54 2436.6
70 244.77 443.91 2758.2
71 246.54 448.91 3276.4
72 247.84 446.95 3279.5
73 245.52 441.1 2264.6
74 246.24 437.15 3307.9
75 246.61 439.43 3173.9
76 246.48 439.48 2766.2
77 242.58 440.33 3707.5
78 240.5 443.43 2517.9
79 247.01 443.18 2877.6
80 248.05 444.35 4426.9
81 252.37 445.96 2325.1
82 251.98 445.78 4283.3
83 251.61 441.38 2802.9
84 251.88 438.7 2979.3
85 252.41 440.39 2982.6
86 249.73 439.76 3622.7
87 248.53 439.13 3073
88 249.51 439.4 3237.4
89 251.78 441.8 2917
90 252.4 442.24 2695.9
91 255.36 439.84 3505.4
92 256.04 441.58 2716
93 251.29 443.07 3065.3
94 244.92 442.33 3618.6
95 245.2 435.93 3035.4
96 248.69 435.67 3236.4
97 251.08 438.31 2304.7
98 255.64 435.96 3426
99 255.65 436.41 3025.9
