0 76.087 285.4 3229.7
1 69.571 284.36 3250.9
2 69.37 283.97 2552.5
3 75.981 284.95 2626.6
4 77.868 287.61 3286.5
5 76.639 287.77 2228.4
6 76.722 288.85 2483.4
7 73.569 289.93 3497.9
8 69.286 294.38 3810.8
9 71.214 295.32 2827.5
10 68.212 299.65 2467.3
11 71.449 297.05 2721
12 76.454 295.35 2702.1
13 78.572 298.64 3539.6
14 75.571 297.45 2632.3
15 73.488 300.88 3633.5
16 72.513 300.56 3107.6
17 71.504 296.86 2721.9
18 75.558 294.81 2202.3
19 76.861 289.25 2444.3
20 76.191 286.14 3434.9
21 74.028 291.36 3063.5
22 70.813 293.39 3356.1
23 70.428 296.41 2632
24 74.478 300.51 3312
25 74.381 300.95 2464.1
26 75.605 296.83 3097.9
27 79.214 299.93 2804.2
28 79.168 302.96 3610.1
29 77.188 303.66 3504.4
30 78.566 303.82 2328.1
31 81.046 304.91 3284.3
32 83.702 310.16 3476.8
33 87.564 310.05 2925.7
34 89.469 309.08 3652.7
35 98.222 307.46 3762.1
36 93.608 301.99 3029.4
37 91.187 292.65 2305.9
38 90.289 288.12 2457.2
39 96.102 288.42 3556.6
40 98.733 290.88 3082.6
41 100.2 290.58 2364.8
42 101.12 289.46 2889.8
43 102.31 290.66 2675.8
44 101.54 290.61 3171
45 99.584 295.79 2849.7
46 100.05 299.77 3661.4
47 101.49 300.4 2938.9
48 101.7 302.74 3011.9
49 99.896 310.42 3909.9
50 103.15 315.57 3370.9
51 105.51 315.04 2550.9
52 105.35 313.01 2590.4
53 100.41 316.22 2622.7
54 92.771 314.29 3284.6
55 89.107 315.75 3259.8
56 90.115 313.76 3233.1
57 87.644 316.96 3392.4
58 86.103 317.75 2437.1
59 83.597 316.31 2795.9
60 81.857 319.66 3754.6
61 81.766 321.25 2662.1
62 81.6 324.63 3461.8
63 78.473 330.07 2338
64 76.999 334.41 3163
65 76.378 334.4 3317.2
66 73.248 328.34 2952.3
67 75.557 328.4 3205.5
68 76.841 329.19 3279.9
69 71.224 332.36 3102.3
70 69.203 332.73 2697.9
71 64.088 334.62 2364.4
72 60.14 334.73 3819.4
73 62.75 332.86 2677.9
74 63.153 330.75 3643.9
75 67.167 327.78 2836.8
76 69.194 327.7 3651.6
77 69.118 329.45 3036.9
78 72.533 334.83 2904.6
79 74.502 341.13 2943.3
80 75.35 346.38 2651.2
81 78.58 348.13 3347.3
82 87.249 349.11 3644.6
83 85.266 345.68 3848.9
84 85.675 345.99 3428.1
85 93.638 340.15 2635.8
86 99.183 342.05 3086.8
87 96.605 342.47 2655.1
88 89.145 343.8 4324.1
89 88.285 343.62 2832.1
90 86.774 344.57 5298.7
91 87.746 346.13 3477.1
92 90.171 343.95 2823.7
93 87.959 339.28 2639.9
94 86.826 333.4 3634.4
95 86.75 327.84 2734.5
96 88.977 325.54 3061.2
97 91.234 321.93 3301.2
98 90.256 322.37 3674.4
99 88.841 320.31 3950.4
