0 306.52 410.87 2721.7
1 309.11 412.21 2911.5
2 311.01 415.81 2950
3 316.16 410.73 3818.3
4 310.15 405.83 2617.5
5 305.98 404.93 2967.2
6 306.55 406.28 3607.1
7 301.99 398.41 3280.4
8 300.16 389.57 2945.8
9 296.28 392.84 2860.4
10 295 395.62 2860.1
11 288.64 392.51 4125
12 283.9 394.75 2860.4
13 281.39 397.73 2803.3
14 285.27 403.51 2784.6
15 288.36 406.88 4415.1
16 291.79 405.83 2469.2
17 290.24 402.79 2484.4
18 293.01 406.07 2324.3
19 294.37 409.95 3203.2
20 291.14 410.79 2417.7
21 286.9 409.8 2798.6
22 285.76 415.06 2610
23 287.23 416.22 2898.9
24 285.95 417.17 3311.1
25 288.69 417.81 2512
26 290.49 422.34 3648.9
27 289.31 426.66 3515.6
28 290.18 426.82 2980.6
29 292.6 423.09 2863.5
30 293.33 417.74 2732.2
31 290.94 414.16 3278.4
32 288.47 407.9 3160.2
33 290.98 404.79 2580
34 299.59 405.97 3279.5
35 306.69 402.47 2194.7
36 303.61 396.31 3290.7
37 301.99 387.84 2336.2
38 297.7 387.2 2900.6
39 298.22 389.02 2660.7
40 301.72 386.92 2425.5
41 301.3 383.46 2603.6
42 301.87 378.15 3011.7
43 307.97 377.38 3188.5
44 311.69 380 2534.4
45 311.91 380.29 3476.7
46 311.33 380.92 2772.7
47 311.84 383.42 3264.5
48 312.03 386.18 3525.2
49 313.46 388.56 3224
50 313.81 389.72 4604.9
51 308.47 394.12 3136.7
52 309.03 391.63 3013.2
53 308.09 396.88 2264.2
54 306.57 397.77 3291.2
55 307.74 395.21 3434.5
56 309.89 392.56 2760
57 305.82 390.76 2941.7
58 304.08 390.82 2638.2
59 309 391.32 2437.3
60 318.34 390.28 2819.5
61 311.56 390.29 2423.3
62 313.48 390.41 2977.1
63 315.86 392.96 2887
64 320 395.45 3597.9
65 322.76 398.43 2275.9
66 320.2 394.41 2418.1
67 315.28 393.97 2313.4
68 316.83 392.46 2669.2
69 316.83 390.73 2846.4
70 323.42 393.19 3318.9
71 328 389.56 3815.1
72 329.56 382.23 2302.7
73 330.16 372.99 3411.9
74 328.39 374.21 3353.6
75 329 381.13 3162.2
76 327.7 383.85 3161.6
77 317.79 388.31 2946.6
78 316.28 381.49 3043.7
79 314.58 379.35 2830.7
80 319.73 380.73 5027.6
81 322.24 379.39 2908.3
82 316.5 380.09 3185.5
83 318.38 380.8 2757.8
84 317.52 378.16 3118.1
85 319.87 375.15 2571.4
86 326.29 371.65 3748.3
87 324.38 373.6 3023.8
88 325.65 372.29 4218.9
89 326.51 373.2 2610.4
90 318.27 374.88 2813.6
91 310.49 371.12 3417.9
92 309.92 369.5 4076.1
93 307.68 368.27 3093.5
94 305.48 364.29 2830.8
95 306.53 360.99 2960.5
96 306.13 359.51 2353.3
97 303.06 360.57 2573.8
98 298.69 362.48 3231.1
99 295.93 363.89 2538.5
