0 283.02 79.069 2180
1 293.53 79.384 2733.7
2 298.32 83.973 2506.2
3 301.28 82.737 2583.2
4 308.33 86.354 3540.4
5 305.05 86.554 3195.8
6 298.25 88.378 2659.7
7 293.82 91.204 2615
8 293.48 86.001 3440.9
9 300.98 81.377 2069.5
10 303.92 81.384 3712.2
11 301.84 83.746 3522.2
12 298.95 84.902 3660.5
13 306.5 83.308 3889.5
14 307.61 83.025 3671.6
15 308.34 84.676 3157
16 308.22 82.447 3360.1
17 307.27 81.606 3319.1
18 303.67 82.342 2568.9
19 302.85 80.735 2665.8
20 304.44 76.215 4060.5
21 304.38 72.829 2842
22 308.72 78.548 3681.5
23 316.51 78.884 3119.4
24 319.3 80.311 2841.3
25 320.36 82.432 3549.2
26 319.65 86.558 2406.5
27 319.98 93.004 2800
28 316.61 97.325 3115.6
29 319.7 98.367 3673.1
30 322.32 99.212 3072.8
31 326 98.171 2766.3
32 330.26 92.342 3618.6
33 331.77 92.487 3646.6
34 331.55 90.944 4657.3
35 333.79 94.754 3495.3
36 332.2 93.174 3580.2
37 330.78 93.643 3462.5
38 338.04 95.981 2707.8
39 335.65 90.962 2456.5
40 333.64 93.11 2669.1
41 331.75 88.846 3051.2
42 332.14 85.872 4135.6
43 329.77 83.767 3627
44 325.56 82.479 2621.2
45 327.42 86.661 2149.7
46 329.87 84.86 3176.5
47 335.21 88.581 3352.8
48 336.67 89.895 3190.7
49 339.69 89.183 2257.5
50 339.92 89.768 2870.6
51 343.18 88.356 2448.7
52 349.42 92.084 2333.8
53 348.58 94.639 2697.2
54 350.39 96.52 2990.7
55 350.56 99.483 2898.4
56 348.65 104.58 2709.5
57 347.49 106.64 3212.3
58 349.42 106.57 3365.2
59 350.96 105.79 3640.4
60 348.54 99.348 3062.4
61 349.18 92.122 3041.2
62 350.6 85.816 3392.5
63 347.02 83.416 3392.8
64 346.92 82.234 3147
65 345.23 85.376 3304.8
66 342.01 78.015 2504.4
67 339.36 70.25 2247.9
68 338.19 65.446 3127.1
69 338.14 61.347 2788.7
70 334.65 66.409 3520.1
71 334.04 70.33 2754.2
72 338.2 74.404 2419.5
73 340.5 72.39 2817.9
74 340.39 72.443 2538.4
75 332.79 68.24 2252.3
76 326.55 68.159 3587.4
77 324.85 66.243 2335.8
78 324.05 69.264 2767.3
79 325.61 72.252 3479.1
80 327.31 75.509 2461.8
81 324.91 76.103 2353.8
82 322.38 80.278 2859.1
83 320.52 84.716 2480.6
84 321.68 90.274 3709.8
85 325.65 88.878 3354.7
86 327.04 89.543 2744.3
87 327.39 93.45 3306.5
88 330.6 97.407 3220.1
89 330.94 99.639 3460.8
90 337.2 102.96 2690.7
91 334.91 106.29 3024.9
92 333.95 108.34 2937.8
93 339.19 106.46 2478.2
94 340.37 101.73 2603.6
95 341.53 104.72 3871.9
96 342.61 103.54 3710.1
97 340.91 105.11 3258.9
98 341.1 105.88 3122.8
99 342.18 106.01 3116.3
