0 452.77 110.22 3264.7
1 451.25 110.26 2688.5
2 455.38 112.79 2864.8
3 454.27 114.33 3331.6
4 448.81 118.48 2768.1
5 446.74 120.85 2753.1
6 450.36 115.7 2456.4
7 450.97 113.62 2981.1
8 451.88 114.69 3110.1
9 452.19 112.9 3194.8
10 450.2 114.98 2475.2
11 446.5 108.59 2936.3
12 444.85 105.77 3773
13 445.87 108.93 3006.2
14 445.9 114.2 3293.2
15 450.08 118.71 2638.7
16 453.42 121.9 2966.7
17 453.58 123.02 2702.7
18 455.55 122.56 2412.2
19 449.54 122.28 2503.2
20 447.31 119.85 2257.6
21 446.24 117.79 3242.9
22 445.51 118.42 3301.9
23 444.34 117.61 3274.9
24 442.35 117.68 2593.4
25 439.53 112.52 2536.3
26 440.2 114.3 3103.2
27 436.84 115.52 3116.3
28 432.79 115 3224.7
29 425.92 119.31 3400.6
30 421.08 124.64 2769.9
31 412.73 125.14 3693.1
32 411.21 121.97 2536.9
33 413.65 115.58 3000.5
34 417.67 118.16 2708.1
35 414.29 117.66 2539.7
36 415.09 118.04 3087.5
37 418.16 117.97 2232.1
38 414.49 121.53 3092.3
39 413.58 119.73 3469.8
40 414.46 115.35 3100.5
41 420.42 110.15 2589.3
42 424.66 111.89 2808
43 431.71 106.34 2646.4
44 426.59 110.14 2690
45 426.51 112.55 3494.5
46 428 121.55 2500.4
47 428.69 123.28 3100.1
48 431.5 125.24 2959.2
49 432 126.61 2353.2
50 431.54 123.74 3271
51 428.66 119.53 2863.8
52 429.33 117.26 2257.8
53 431.47 118.09 2545.6
54 431.47 118.53 2271.2
55 426.25 114.4 3264.5
56 423.18 113.72 3197.3
57 423.54 112.31 3149.3
58 425.58 111.17 3114.9
59 427.95 115.62 2502
60 427.55 113.1 2850.6
61 427.03 111.77 3718.9
62 423.56 112.78 2876.1
63 425.95 110.82 2929.8
64 428.27 107.79 3624.6
65 425.85 104.42 3344.6
66 424.36 100.8 3384.8
67 421.56 96.603 3321.6
68 425.05 94.571 3375.8
69 423.98 96.251 2460.9
70 422.47 96.67 2570.8
71 421.7 96.499 2863
72 422.45 98.906 4014.7
73 426.19 96.832 2453.9
74 426.33 91.598 3357.4
75 429.51 89.42 3317.8
76 427.73 88.915 2732.3
77 430.04 88.945 3478.4
78 425.44 88.55 3441
79 424.68 85.105 2057.9
80 420.99 82.218 2483.2
81 417.47 78.994 2769.8
82 415.55 77.032 2451.8
83 414.3 75.988 4274.4
84 414.83 82.531 3604.4
85 410.23 83.533 2404.9
86 408.42 84.769 3342
87 409.9 84.569 2110.5
88 409.95 83.927 3093.9
89 416.15 79.981 3216.7
90 417.33 75.424 2695.3
91 420.11 74.925 2498
92 424.63 73.06 3671.4
93 424.82 71.632 3047.3
94 431.86 70.893 3236.8
95 433.41 66.967 3158.4
96 430.94 67.611 3658.3
97 420.46 68.456 2728.7
98 416.13 69.15 2357.5
99 420.44 63.854 2501.7
