0 86.582 263.61 3142.4
1 90.188 268.6 3133.4
2 86.605 272.39 3758.5
3 86.398 274.91 2942
4 86.048 277.58 2751.5
5 88.562 277.91 3619.6
6 84.174 278.72 2873.2
7 83.785 277.13 2818.1
8 84.411 277.94 3170.1
9 83.691 281.51 3836.9
10 79.949 281.47 2716.1
11 78.418 281.52 2664.2
12 80.631 280.47 2644.7
13 83.866 282.64 2774.6
14 86.611 280.78 4703.6
15 88.732 277.98 2810.7
16 88.963 277.12 2406.9
17 90.135 277.32 2486.1
18 88.53 272.26 3292.2
19 84.364 267.36 3418.5
20 85.366 263.38 2636.2
21 83.76 261.8 2975.2
22 80.807 259.02 2966.2
23 77.961 258.04 3072.9
24 78.09 258.04 2276.9
25 76.001 257.39 3254.4
26 73.15 261.1 2839.9
27 75.542 262.05 2810.9
28 78.849 260.23 2397.8
29 79.736 262.17 2607.6
30 80.497 263.5 3631.5
31 86.173 262.62 2941.2
32 87.001 259.96 3248.8
33 85.863 264.31 3436.8
34 86.472 264.54 3234.9
35 87.009 258.19 2942.6
36 96.091 260.96 2659.2
37 99.567 259.04 3339.1
38 99.473 262.11 3009.3
39 100.79 263.14 2268.4
40 100.65 257.26 4696.5
41 98.897 257.74 2334
42 97.1 258.37 2736.5
43 95.565 261.79 2579.3
44 91.49 260.84 3988.9
45 92.3 260.14 3297.3
46 91.349 261.38 2945.8
47 90.066 262.77 3202.1
48 88.583 262.47 3522.1
49 89.601 261.46 2763.4
50 90.26 262.04 2959.7
51 89.359 265.24 4046.5
52 85.475 263.29 3718.3
53 81.915 266.21 2651.4
54 78.6 263.23 3537.8
55 79.976 263.11 2985.9
56 82.42 260.51 4474.1
57 81.585 258.93 2467.2
58 79.003 261.44 4091.3
59 76.571 259.89 2983.3
60 76.895 265.77 2502.5
61 77.757 265.1 2941.3
62 81.105 263.63 2976.9
63 86.37 266.49 3404.2
64 92.852 261.91 2016.4
65 99.176 260.94 2181.6
66 103.75 261.51 3165.9
67 102.5 260.29 3381.2
68 101 262.28 2758.3
69 102.85 265.91 3819.1
70 100.1 270.17 2840.6
71 95.591 267.82 2752.4
72 90.114 274.62 3091.7
73 89.4 277.39 3449.8
74 90.309 278.03 3931.5
75 95.296 276.74 2721.2
76 98.27 275.54 3106.2
77 103.83 277.23 5316.9
78 105.65 282.29 3082.8
79 103.39 279.43 2771.8
80 105.54 275.84 2912.9
81 107.95 280.66 2210.5
82 113.17 288.93 3241.7
83 117.69 293.99 2564.8
84 116.61 295 3626.8
85 117.28 288.37 2977.3
86 116.35 281.89 3038.2
87 113.65 281.43 2769.7
88 111.82 274.79 2774.6
89 115.29 275.86 2084.8
90 115.98 280.21 2561.8
91 109.07 274.28 2740
92 115.6 268.65 2964.9
93 114.32 263.04 3820.1
94 111.71 259.57 2959.2
95 114.09 258.75 3327.2
96 110.73 257.5 2894.7
97 110.7 255.61 4390.7
98 114.83 255.55 2394
99 114.99 254.31 2697
