0 446.89 96.088 3796.1
1 450.99 95.607 2989.2
2 446.73 96.281 3364.1
3 445.23 95.258 3391.5
4 445.39 95.34 3007.2
5 443.5 95.802 2366.1
6 443.08 97.757 3366.4
7 443.02 101.69 3193.7
8 447.51 107.85 2901.1
9 456.24 105.95 3356.8
10 460.19 102.39 3064.5
11 464.51 96.46 3146.7
12 465.18 93.412 2466.4
13 460.03 92.828 3526.7
14 463.3 91.717 2998.2
15 464.14 91.65 2654.2
16 459.36 95.486 2631.7
17 461.05 95.872 4153.7
18 463.41 99.527 2397.1
19 464.54 94.36 3804.8
20 462.11 87.186 3191.3
21 458.44 86.968 3183.5
22 456.59 90.717 3185.8
23 456 95.106 3293.7
24 455.76 96.93 2620.3
25 452.89 91.435 2681
26 445.86 86.469 3006.8
27 451.75 84.57 3606.6
28 450.61 80.444 2853.1
29 449.77 79.794 2239.5
30 452.36 82.692 2831.4
31 450.49 84.548 2961.7
32 452.97 82.018 2323.4
33 449.69 82.46 3369.3
34 446.57 81.932 3788.4
35 449.75 86.093 3097.2
36 448.3 91.348 2969.4
37 448.39 92.82 3209.9
38 446.81 87.507 3129.9
39 442.35 88.27 2926.3
40 441.75 87.072 2528.5
41 445.51 89.35 3653.7
42 443.86 91.573 2582.9
43 446.26 85.156 3475
44 446.9 89.49 3077.9
45 449.43 89.87 2582.2
46 447.59 87.26 2563.2
47 443.54 86.25 4118.4
48 445.55 89.458 3649.4
49 443.94 87.346 3730.1
50 442.66 84.985 2584.3
51 447.66 80.371 2645.4
52 451.73 82.129 2591.8
53 444.42 87.382 3417.8
54 445.05 92.984 2680.9
55 447.29 90.851 4007.4
56 444.8 85.735 4377.2
57 446.6 85.689 3056.6
58 447.64 85.077 3391.3
59 450.26 90.89 3284.7
60 451.83 93.343 3460.4
61 457.78 90.701 3768.4
62 459.26 93.793 3703.6
63 460.18 100.34 3356
64 462.6 108.17 3131.9
65 460.56 111.86 3385.9
66 455.09 113.39 3594.1
67 457.47 116.12 3068.3
68 455.32 118.98 3252.8
69 459.6 118.73 3888.1
70 455.48 117.13 2551.2
71 459.6 112.35 3437
72 456.01 112.55 3755.4
73 455.1 111.06 2902.3
74 452.98 114.97 2829
75 457.26 119.91 3972.2
76 459.62 118.11 2567
77 459.93 117.56 2758
78 463.3 118.43 3157.7
79 461.1 118.75 4971.2
80 460.31 119.76 2954.8
81 461.29 120.15 2332.8
82 466.09 120.34 2900.9
83 471.56 116.5 2866.4
84 469.74 118.18 3288.6
85 469.39 122.57 2927
86 467.27 122.37 3131.5
87 468.44 126.95 3022
88 468.11 130.81 3137.9
89 467.09 130.74 3217.8
90 469.35 125.67 2754.7
91 465.73 128.53 3005.5
92 466 131.24 2684.9
93 466.97 133.93 2986.1
94 466.65 136.68 3270.7
95 466.58 142.47 2863.3
96 468.2 149.53 4007.8
97 467.35 145.47 3173.9
98 464.82 146.6 2546.5
99 461.41 149.93 3041
