0 484.41 166.15 3315.5
1 482.87 169.57 4176.2
2 476.92 173.92 2568.8
3 478.43 172.21 2720.1
4 479.24 177.04 3300.1
5 481.34 177.35 3187.3
6 483.95 175.37 3474.7
7 486.24 171.39 3627
8 484.9 167.38 2680.6
9 484.87 166.58 2717.7
10 482.79 162.98 3142.2
11 483.28 164.48 3710
12 486.47 167.44 2882
13 485.63 166.42 2474.5
14 485.34 167.76 2907.7
15 484.09 167.07 2555.6
16 485.08 164.37 3163
17 483.83 166.55 3524.1
18 478.79 164.25 2650.8
19 478.56 166.15 3332.3
20 476.26 172.13 2553.9
21 478.94 170.41 2458.9
22 477.82 168.29 2565.9
23 472.56 171.28 4111.7
24 468.35 172.14 3290.6
25 468.97 168.94 3591
26 468.11 168.57 3301.3
27 468.38 174.15 2584.5
28 466.47 177.11 2669.4
29 467.73 177.48 3196.6
30 467.34 178.32 3196.3
31 466.67 180.56 3724.4
32 468.51 184.04 3227.9
33 463.04 181.55 2643.3
34 462.8 180.93 2599.5
35 464.76 180.35 3221.8
36 466.19 174.46 3406
37 470.35 173.87 2625
38 464.61 175.79 3751.8
39 463.57 176.77 3480.1
40 459.27 173.94 3219.7
41 452.97 173.97 3031.7
42 450.58 172.75 4268.3
43 452.95 173.76 3637
44 454.2 176.94 3348.7
45 456.42 179.18 3755.9
46 454.38 180.25 2760.1
47 453.21 171.94 2555
48 453.07 171.28 2984.5
49 451.22 172.78 3026.7
50 449.09 172.92 2325.9
51 447.68 172.17 3400.9
52 451.03 172.21 2709.4
53 453.28 173.43 3533.7
54 455.71 165.67 3005
55 459.27 162.1 2535
56 461.33 163.61 3452.5
57 458.77 164.84 2368.2
58 462.43 164.52 3609
59 465.64 165.16 3033.4
60 464.33 164.47 2830.1
61 464.79 163.97 1804.1
62 458.43 161.21 3390.8
63 458.51 160.65 3334.3
64 462.31 157 3046.6
65 466.74 160.51 2421.7
66 470.35 156.94 3392.7
67 471.03 149.93 3158.9
68 466.79 150.82 2956.3
69 467.65 149.58 3178.7
70 473.34 147.13 2856
71 474.87 150.97 3203.3
72 476.95 141.93 3147.9
73 477.26 139.53 2445
74 481.02 139.3 2911.2
75 481.28 139.59 2970.2
76 480.69 138.41 3904.2
77 479.52 135.48 2466.1
78 479.9 136.14 3130.7
79 481.59 137.3 2169.2
80 486.93 139.38 2476.5
81 493.95 141.38 3285.7
82 497.13 143.21 1978.1
83 499.89 141.13 3792.4
