0 87.796 347.41 2741
1 92.79 341.52 2478.9
2 96.795 341.01 2896.9
3 94.576 344.69 2900
4 90.788 348.9 3641.3
5 90.462 352.14 3487.4
6 93.309 353.79 4060.3
7 90.801 353.99 3783.8
8 85.125 351.98 3426.3
9 81.079 349.33 3107.9
10 80.366 351.96 2267
11 82.915 354.09 3748.8
12 81.927 352.5 3120.5
13 78.528 354.63 4528.5
14 74.781 354.42 3221.1
15 75.666 353.39 3095.9
16 72.448 355.36 3575.2
17 73.98 356.99 2698.9
18 75.73 360.78 2924.4
19 76.219 358.78 3289
20 74.371 357.85 2973.3
21 84.652 359.94 2946.2
22 84.744 357.57 2689.2
23 84.874 354.52 2925.9
24 87.712 356.96 2411.6
25 94.341 354.53 2947.1
26 96.357 350.09 3066.3
27 96.991 350.95 2803.2
28 96.636 349.43 3746.4
29 88.352 349.63 3445
30 81.145 351.93 2606.3
31 77.781 352.82 3160.9
32 79.805 349.32 2459.2
33 80.149 344.35 3079.7
34 81.072 344.71 3225.3
35 73.305 347.69 2906.1
36 75.364 345.78 3354.7
37 76.241 347.54 3304.5
38 77.127 345.71 2659.2
39 77.298 343 2254.1
40 76.503 349.89 3339.7
41 74.699 350.58 2848.5
42 79.693 350.54 2480.7
43 82.539 346.92 3452.5
44 80.588 344.43 2967.9
45 74.416 344.2 2511
46 72.179 343.46 3537.7
47 73.066 340.31 3334.4
48 80.798 337.16 4124.1
49 82.399 338.15 3160.2
50 86.828 345.7 3792.3
51 87.284 348.33 3058.6
52 84.894 347.9 2450.5
53 80.46 344.83 2889.5
54 80.172 352.6 2473.5
55 79.755 351.03 2926.2
56 84.834 349.35 3604.8
57 85.437 350.88 3619.7
58 87.134 345.9 3156.1
59 84.372 346.18 2675
60 79.079 347.24 2962.9
61 80.173 345.32 2627.4
62 76.935 345.93 3112
63 76.91 345.07 3478.6
64 78.901 348.22 3117.2
65 79.142 348.94 3646.8
66 77.537 352.73 3664.6
67 73.323 355.92 3209.5
68 74.761 350.09 2787.6
69 75.769 346.05 2970
70 77.671 350.48 3139.6
71 76.042 350.17 3520
72 75.834 346.89 3027
73 78.69 353.01 2858.4
74 80.103 352.54 2606.5
75 79.772 351.61 3025.3
76 78.196 354.99 2408.9
77 66.968 354.91 2939.8
78 62.907 352.87 2673.7
79 66.909 353.61 3121.2
80 70.206 353 2640.7
81 70.639 351.6 3359.4
82 71.995 352.06 2977
83 76.843 353.11 2454.3
84 70.63 356.11 2392
85 71.313 356.52 4427.2
86 68.991 356.73 3160
87 65.382 357.22 2957.8
88 62.998 351.35 3209.1
89 59.73 351.8 4540.4
90 60.466 350.38 2636
91 62.364 349.23 3165
92 63.977 349.7 2567.3
93 65.368 346.39 3813.3
94 63.935 341.68 2775.2
95 63.366 348.13 3135.7
96 57.695 349.3 2265
97 58.352 354.66 2848.4
98 61.43 358.07 2585.8
99 58.782 357.28 3312.5
