0 51.801 162.05 3361
1 48.027 162.93 2249.8
2 47.467 161.11 2096.6
3 49.159 162.51 2604.9
4 49.592 166.21 3016.6
5 47.471 161.93 2754.2
6 44.581 157.2 2117.3
7 44.898 158.93 2181
8 47.368 162.79 3134.3
9 53.271 165.49 3269.6
10 50.374 166.96 3017.1
11 50.294 165.45 3440.3
12 50.475 168.96 3818.1
13 51.037 169.1 3755.4
14 55.444 165.48 2830.4
15 55.203 165.05 2804.1
16 59.215 165.26 2641.8
17 63.895 161.89 2446.5
18 64.047 158.73 2636.9
19 63.214 157.97 4035
20 68.867 154.42 3434.9
21 66.186 151.87 2656.8
22 59.038 147.84 2459.7
23 59.795 144.5 3055.5
24 63.813 138.81 3549.8
25 59.249 137.97 3536
26 64.274 139.5 3323
27 62.212 141.19 3902.7
28 57.337 141.87 2746.6
29 54.635 141.38 2224.2
30 54.744 140.56 3517.1
31 56.594 141.1 3452.9
32 57.805 140.39 2853.1
33 57.015 141.26 3919.8
34 61.006 138.85 2860
35 62.835 140.44 2600
36 66.63 142.49 4662.4
37 67.07 146.46 3186.5
38 66.092 144.43 4089
39 67.762 142.17 2938.6
40 72.189 139.28 2942.9
41 72.214 137.98 3276.8
42 72.929 136.84 2563.2
43 71.603 133.76 2496.4
44 74.015 135.98 2810.5
45 74.652 135.21 2987.8
46 75.023 138.5 3048
47 74.338 138.73 3086.6
48 72.384 140.85 3714.4
49 70.491 142.05 3438.3
50 66.819 140.13 2110.2
51 63.815 141.86 3503.7
52 60.313 138.77 3082.8
53 61.678 138.19 3293.2
54 65.539 135.54 2435
55 66.449 134.61 3532.8
56 70.643 130.31 3613.3
57 66.479 135.84 3996.7
58 61.19 140.43 2977.3
59 63.194 143.28 2825.9
60 58.11 142.33 2135.3
61 54.101 144.09 3142.1
62 53.573 144.78 2613.2
63 54.651 146.05 3663.7
64 57.669 146.67 4353
65 59.2 150.42 2860
66 60.515 153.1 3513.8
67 65.412 150.43 2928.3
68 63.872 146.05 2196.5
69 62.706 138.63 2248.7
70 65.054 134.17 3523.3
71 62.736 135.74 3450.6
72 56.864 134.18 2401.2
73 56.806 132.33 2232.8
74 63.78 131.16 2342.7
75 63.755 132.93 3337.3
76 62.448 135.55 2740.7
77 61.437 136.99 3163.1
78 66.343 138.99 3019.8
79 67.16 135.3 3220.6
80 69.505 134.84 2974.1
81 75.907 140.42 3003.5
82 79.127 142.48 3487
83 77.582 142.06 2490.3
84 76.543 142.58 2960
85 76.352 139.08 3496.6
86 75.973 138.65 3870
87 80.496 135.15 1792.8
88 79.308 140.06 3443.9
89 81.595 141.18 3533.3
90 89.098 143.21 4137.6
91 90.71 139.46 3085.2
92 89.051 135.71 2852.1
93 87.933 142.99 3195.5
94 85.018 140.05 3355.2
95 84.876 136.61 3427
96 83.745 137.08 2501.4
97 83.868 137.45 2574.2
98 81.959 130.47 3975.4
99 86.687 129 2360.9
