0 449.76 371.22 2767.4
1 445.89 369.59 3666.5
2 448.17 371.5 2455.1
3 448.87 377.89 3480.9
4 448.4 373.23 2695.4
5 452.69 377.95 2560.6
6 447.78 380.18 2638.9
7 447.81 378.75 2349.3
8 451.08 368.78 2901.2
9 449.2 369.75 3365.2
10 450.65 368.78 4044.9
11 450.24 365.56 3208.6
12 452.44 365.83 3191.2
13 453.71 365.49 2762.6
14 454.15 359.53 3129.1
15 458.82 352.64 2357.1
16 464.37 352.02 3325.3
17 469.27 356.46 3354.9
18 473.2 358.17 3829.8
19 474.48 358.6 3528.7
20 473.85 356.15 3526.4
21 470.14 356.54 3273.6
22 468.85 357.93 2997.7
23 469.02 361.38 3202.3
24 468.32 362.47 4076.2
25 467 358.39 2671.6
26 466.42 357.61 4611.1
27 463.65 352.52 2685.6
28 466 357.62 2960.6
29 468.72 362.39 3223.6
30 469.83 362.78 3961.7
31 467.44 362.6 3714.1
32 466.13 363.11 2894.6
33 465.93 363.45 2778.7
34 463.75 360.43 2586.6
35 463.94 358.72 3318.1
36 457.61 363.25 2998.3
37 454.43 365.67 2666.9
38 453.55 368.13 3414.9
39 453.71 365.08 3157.4
40 455.67 361.12 3247.6
41 452.9 364.68 3046.8
42 452.12 367.24 2555.1
43 447.62 369.14 3172.5
44 444.4 372.53 3122.4
45 440.17 374.08 3383.4
46 438.76 372.33 3646
47 433.69 363.06 3531
48 430.88 362.8 2592.8
49 430.42 364.41 3478.4
50 431.8 361.77 3150.8
51 431.98 363.2 2434.8
52 430.77 367.78 2427.6
53 430.97 370.86 2790
54 431.67 374.85 2468.1
55 430.61 381.79 2615.4
56 434.45 382.1 2300.8
57 440.56 381.46 2305.2
58 439.79 376.65 3300.2
59 443.58 374.24 3032.6
60 444.18 376.47 2655.9
61 440.01 375.4 3477.9
62 439.37 377.39 3317.6
63 438.6 379.1 3052.6
64 440.25 373.75 2294.5
65 441.2 374.25 2735.4
66 438.76 373.29 2875.3
67 438.29 375.78 3292.9
68 442.73 380.19 2910.8
69 440.94 381.41 3142.9
70 440.57 381.98 2693.3
71 446.83 381.88 3366.3
72 449.52 377.77 2876.7
73 454.3 374.85 2876.3
74 451.61 372.22 3196.8
75 452.22 370.03 2857.5
76 454.55 368.7 3049.8
77 452.96 371.65 3125.1
78 452.09 377.57 3323.3
79 452.56 380.85 3447.2
80 450.87 383.2 2935
81 446.96 378.88 2727.2
82 440.82 370.53 2834
83 439.99 368.04 2837.2
84 441.23 369.94 2604.8
85 438.67 371.86 3237.3
86 442.27 370.09 2515.7
87 442.28 368.9 2253.5
88 441.3 363.41 2917
89 439.46 366.12 2493.5
90 440.43 365.24 3091.9
91 439.53 363.15 3635.6
92 432.59 363.33 2833
93 435.06 366.63 2116.6
94 433.89 370.78 3396.8
95 439.25 368.32 3036.9
96 443.48 369.8 2265.9
97 444.67 369.91 3361.3
98 441.95 369.28 3293.2
99 442.92 371.15 3912
