0 117.48 148.6 3190.8
1 121.59 143.02 3194.1
2 122.97 143 2438.8
3 122.53 144.46 2546.5
4 120.98 144.8 2697.8
5 125.67 147.79 2828.9
6 125.47 146.14 3306.6
7 125.07 146.2 4054.4
8 125.39 145.86 2260.9
9 130.67 144.57 4439.3
10 132.92 146.24 3461.1
11 134.07 145.9 3160.2
12 133.96 147.11 3049.2
13 131.63 147.76 3278.9
14 133.93 151.28 3637.4
15 132.22 154.4 2009.3
16 132.6 153.25 2435.2
17 133.71 152.89 2496.2
18 131.17 156.23 2951.9
19 137.97 157.61 3668.6
20 139.88 158.03 2295.4
21 142.8 163.54 2902.6
22 143.38 167.58 3772.3
23 141.25 170.8 3168.2
24 139.91 173.87 4023.9
25 137.03 172.03 2338.8
26 135.42 169.6 2116
27 130.71 173.04 2985.7
28 127.63 180.05 3087.7
29 123.64 177.97 3719.3
30 122.61 174.53 2638.5
31 128.41 174.87 2540.8
32 123.16 177.75 2384.6
33 120.84 178.23 2660.4
34 120.48 180.14 2818.4
35 120.54 177.45 2712.5
36 118.37 173.03 3638.3
37 120.19 174.22 3871.1
38 114.78 171.36 3409.3
39 112.61 169.88 2813.2
40 111.01 177.91 3169.1
41 113.64 176.83 2590.7
42 112.2 175.61 3219.1
43 119.34 177.04 3369.4
44 124.42 174.37 2905.4
45 122.06 168.34 2788.5
46 121.5 163.77 3676.9
47 119.02 168.26 3001.8
48 119.33 171.89 3082.9
49 119.1 172.63 4672.3
50 121.38 175.64 2168.1
51 118.11 172.88 2349.2
52 120.01 175.14 2277.5
53 119.9 172.7 2887.8
54 118.96 173.82 3127.5
55 119.38 175.07 3335
56 115.97 175.11 3010.1
57 121.7 181.15 3319
58 120.83 186.76 3484.2
59 115.9 188 3261.8
60 115.07 185.69 3227.3
61 116.63 187.67 3230.2
62 117.64 191.2 2942.1
63 117.73 188.63 3878
64 116.28 192.36 2931.8
65 116.99 194.4 2743.7
66 116.17 196.52 3003
67 113.54 192.68 2950
68 119.86 189.95 3501.4
69 116.71 187.94 2369
70 112.81 184.61 3309.2
71 107.81 186.87 2697.4
72 114.39 194.9 3366.1
73 115.18 196.65 2786.3
74 117.4 195.13 3590.7
75 115.98 195.9 2802.3
76 114.57 199.27 2550.4
77 114.05 194.91 3535.7
78 113.01 192.86 2877
79 111.69 192.08 2811.2
80 111.82 193.74 2639.8
81 114.15 198.77 2471.7
82 116.15 195.43 3724
83 122.93 192.2 2874.8
84 122.48 189.35 3225.2
85 120.7 190.95 3126.8
86 121.65 192.71 2821.5
87 123.63 191.92 2405.7
88 126.14 191.12 3061.6
89 125.84 192.88 3573.1
90 126.75 190.81 2884.6
91 126.03 188.56 2014.6
92 124.31 186.53 2905.1
93 124.17 186.37 3429.3
94 123.35 183.64 2373.7
95 116.99 186.94 3223.6
96 114.26 190.05 2539.4
97 114.68 191.47 2632.3
98 117.47 194.31 3040.3
99 116.38 195.96 2537.2
